S,I,X,R,D,N
2059.99,2.49194,2.4239,641.144,17.952,
2030.8,2.47309,2.41928,653.991,18.3117,
2115.69,1.17973,0.915096,305.656,8.55836,
2357.01,1.22015,0.980978,370.422,10.3718,
2046.73,1.16504,0.923954,316.321,8.857,
1484.14,0.834725,0.657104,231.875,6.49249,
1606,1.80518,1.36567,154.504,4.32612,
1384,1.55667,1.17345,132.557,3.7116,
1468.69,1.6468,1.24035,140.49,3.93371,
1589.16,1.77548,1.3361,148.566,4.15984,
1838.13,2.04145,1.53582,171.495,4.80186,
2025.63,2.23175,1.68086,189.158,5.29642,
1790.83,1.06603,0.747585,204.631,5.72966,
1638.79,0.991653,0.695784,187.279,5.24381,
1880.22,1.16097,0.815615,214.79,6.01413,
1555.93,1.68535,1.26345,145.055,4.06155,
1397.2,0.936984,0.652621,160.706,4.49978,
1461.65,0.967356,0.673458,168.005,4.70415,
1619.04,1.0556,0.739391,186.932,5.23409,
1829.39,1.96816,1.47885,171.367,4.79827,
1918.24,2.06181,1.54847,179.136,5.01581,
1753.6,1.9778,1.48623,163.363,4.57417,
1620.36,1.82472,1.37237,151.209,4.23385,
1751.17,1.9736,1.48271,162.819,4.55894,
1694.67,1.85961,1.39965,159.598,4.46873,
1749.77,1.91726,1.43928,164.278,4.59978,
1547.97,1.71133,1.28773,145.94,4.08633,
1270.84,1.44036,1.08066,117.352,3.28585,
1577.84,1.77194,1.32744,145.003,4.06008,
1628.33,1.83472,1.37612,150.253,4.20709,
1924.38,1.11873,0.787519,218.596,6.12069,
1696.44,0.994058,0.695844,192.479,5.38941,
1895.7,1.07281,0.757245,214.469,6.00514,
1661.44,1.81502,1.36696,156.985,4.39557,
1977.41,2.14264,1.61182,185.636,5.19782,
1693.32,1.09335,0.765161,194.374,5.44249,
1507.53,0.953881,0.665405,173.01,4.84429,
1672.37,1.05477,0.739068,191.471,5.36118,
1416.18,1.53409,1.15162,132.423,3.70785,
1782.89,1.92334,1.43974,167.067,4.67788,
1355.03,1.46342,1.09843,126.854,3.55191,
1550.66,1.67437,1.25854,145.333,4.06933,
2041.57,2.19447,1.6439,190.264,5.3274,
1215.31,1.34664,1.00816,112.194,3.14142,
1597.53,1.79339,1.34283,147.21,4.12187,
1492.48,1.67303,1.24957,137.737,3.85663,
1473.14,1.65532,1.24385,137.117,3.83927,
1455.63,1.63572,1.22597,134.734,3.77256,
1463.66,1.65831,1.24318,135.641,3.79794,
1751.1,0.994241,0.703348,200.588,5.61645,
1834.97,1.01703,0.716057,209.434,5.86416,
1707.43,0.917194,0.649513,194.556,5.44757,
1819.18,2.00039,1.49907,168.596,4.7207,
1795.16,1.99184,1.49357,166.688,4.66727,
1353.63,1.51564,1.13614,126.185,3.53317,
1850.16,2.04462,1.53577,172.43,4.82803,
1452.88,1.62628,1.2239,135.472,3.79323,
1552.37,1.74067,1.30806,144.534,4.04695,
2324.26,2.55135,1.92317,218.157,6.10839,
2205.12,2.40351,1.80867,206.871,5.79239,
1838.7,2.00879,1.51014,171.969,4.81514,
2334.8,2.55904,1.92342,217.624,6.09347,
2561.41,2.76408,2.07408,234.191,6.55735,
1908.57,2.06761,1.55386,176.855,4.95194,
1362.76,1.49409,1.12316,128.041,3.58515,
1595.75,1.73421,1.30265,149.04,4.17313,
1762.71,1.9152,1.43643,164.333,4.60132,
1534.25,1.69934,1.27966,145.695,4.07947,
1759.21,1.95899,1.47754,167.66,4.69448,
1564.98,1.76217,1.32995,148.76,4.16529,
1287.62,1.44103,1.08761,124.368,3.4823,
1409.38,1.58314,1.19538,136.032,3.8089,
1439.89,1.60789,1.21469,138.416,3.87564,
1265.17,1.39989,1.04832,117.103,3.27889,
1403.77,1.53754,1.15288,129.903,3.63729,
1488.61,1.65119,1.23534,137.648,3.85415,
1961.93,2.20416,1.66876,186.96,5.23488,
1671.37,1.88081,1.42319,159.851,4.47584,
1431.8,1.61992,1.22385,137.509,3.85026,
1816.41,2.05661,1.5502,170.22,4.76615,
1596.85,1.79335,1.35025,149.808,4.19463,
1407.19,1.60375,1.21232,134.234,3.75854,
1465.59,1.65962,1.2605,141.525,3.9627,
1548.29,1.75188,1.32874,149.447,4.18452,
1481.24,1.67636,1.27287,142.815,3.99883,
1955.7,2.19984,1.66165,184.277,5.15976,
1577.68,1.75931,1.32228,148.096,4.14668,
1609.51,1.79591,1.35145,152.082,4.25829,
2058.4,2.20323,1.64763,189.448,5.30456,
2463.24,1.5362,1.07638,283.221,7.9302,
1433.63,0.846928,0.592703,164.325,4.6011,
1506.27,0.880473,0.618364,172.405,4.82734,
1374.82,0.852625,0.59402,157.332,4.40529,
2022.86,2.27002,1.71616,194.7,5.45161,
1844.58,2.08309,1.57637,178.752,5.00504,
2052.43,2.31183,1.75101,197.968,5.5431,
2944.64,3.32546,2.51104,273.854,7.66791,
1414.37,1.60019,1.20307,132.125,3.69949,
1478.83,1.66711,1.25382,138.37,3.87436,
1774.42,1.94709,1.46603,168.449,4.71658,
1490.98,1.62579,1.22176,141.219,3.95413,
1788.25,1.93648,1.46045,168.634,4.72174,
1319.23,1.47036,1.10996,126.641,3.54595,
1444.45,1.6248,1.22129,138.819,3.88694,
1713.47,1.90436,1.43473,163.612,4.58113,
1795.15,1.9358,1.45133,166.789,4.67009,
1346.6,1.46181,1.09985,125.327,3.50916,
1368.62,1.49504,1.11923,127.206,3.56176,
1603,1.02256,0.717752,184.11,5.15507,
1720.82,1.07089,0.75163,197.814,5.53879,
1696.94,1.04269,0.730881,194.827,5.45515,
1859.49,1.21728,0.851233,214.434,6.00415,
1631.4,1.04868,0.731956,187.565,5.25183,
1905.7,1.23245,0.866429,219.072,6.13401,
2821.36,3.02723,2.27429,264.916,7.41765,
1679.04,1.07796,0.755064,193.699,5.42356,
1415.27,0.902651,0.631211,163.616,4.58125,
2194.14,2.36402,1.77233,204.985,5.73957,
2469.19,2.64963,1.99047,230.708,6.45983,
1907.33,2.05778,1.54333,178.086,4.9864,
1545.35,1.69502,1.27444,144.629,4.04961,
1930.36,2.09411,1.57003,179.938,5.03827,
1723.34,0.939406,0.663904,195.585,5.47639,
1363.2,0.763925,0.536742,155.153,4.34427,
1876.48,1.07528,0.755882,213.708,5.98381,
1661.58,1.7896,1.34681,156.895,4.39305,
1624,1.74928,1.31546,152.661,4.2745,
2057.8,2.21536,1.6654,193.894,5.42903,
2064.78,2.23135,1.67713,193.881,5.42868,
1350.52,1.45392,1.08451,123.484,3.45754,
1493.46,0.929454,0.648393,170.192,4.76538,
1541.28,0.978384,0.682155,176.132,4.93171,
2557.88,1.62434,1.14333,295.089,8.2625,
2436.14,1.53412,1.07586,280.396,7.85108,
1517.61,1.66787,1.25922,145.388,4.07087,
1412.42,1.56104,1.17931,135.06,3.78169,
1469.32,1.63274,1.22951,140.878,3.94458,
1557.16,1.76254,1.32912,147.615,4.13323,
1704.97,1.91552,1.44202,161.163,4.51255,
1513.35,1.70566,1.28569,143.64,4.02192,
2108.6,2.29406,1.72337,195.898,5.48515,
1564.59,1.72376,1.29465,145.318,4.06891,
1638.26,1.79822,1.34964,152.329,4.2652,
1469.34,1.62582,1.22519,138.918,3.88969,
2194.21,2.43404,1.83295,206.732,5.78851,
1517.77,1.70079,1.28197,143.235,4.01058,
1512.8,1.6389,1.23261,142.346,3.98568,
2066.4,2.23444,1.6835,194.246,5.43888,
1950.05,2.12047,1.5934,183.111,5.12712,
1881.97,2.03743,1.52955,176.518,4.9425,
1339.21,0.878325,0.615262,153.982,4.31149,
1840.95,1.22109,0.852586,212.035,5.93699,
1683.68,1.12064,0.779719,193.991,5.43176,
1231.76,1.36637,1.02722,115.613,3.23717,
1273.72,1.42175,1.06847,119.446,3.3445,
1216.85,1.34946,1.01587,113.604,3.18093,
1883.04,2.13419,1.58514,167.549,4.69136,
1241.71,1.40703,1.04728,110.735,3.10059,
1466.41,1.66884,1.24204,131.009,3.66826,
1520.15,1.71709,1.27744,136.043,3.80921,
1561.49,1.77526,1.32208,140.477,3.93336,
1241.24,1.41502,1.05124,111.178,3.11299,
1983.49,2.23562,1.67053,178.601,5.00082,
2039.53,2.31797,1.72947,182.322,5.10502,
2345.59,2.63714,1.96873,209.93,5.87805,
1363.61,1.54516,1.15605,123.235,3.45058,
2393.36,2.69023,2.0111,214.923,6.01786,
2394.39,2.68338,2.00096,214.91,6.01748,
2273.63,2.57097,1.9245,205.134,5.74374,
1295.3,1.47321,1.09556,115.886,3.24481,
1418.65,1.61425,1.20365,126.972,3.55522,
1285.97,1.46198,1.08935,115.256,3.22716,
1398.22,1.58172,1.17804,125.51,3.51428,
2404,2.70797,2.01887,215.251,6.02702,
1974.52,2.2249,1.65643,175.676,4.91894,
2265.31,2.58398,1.94049,203.464,5.69701,
1385.88,0.729814,0.514694,158.442,4.43637,
1371.08,0.715405,0.50351,157.296,4.4043,
1588.73,0.944225,0.66526,185.464,5.19299,
1516.32,0.955334,0.670009,177.098,4.95874,
1319.8,0.826676,0.579748,154.47,4.32515,
1551.82,0.898595,0.632603,180.595,5.05666,
1592.32,0.9475,0.669229,184.889,5.17689,
2104.25,1.06769,0.757702,239.223,6.69823,
1757.56,0.894195,0.634035,200.302,5.60846,
1457.56,0.806504,0.571491,170.291,4.76816,
1703.49,0.907749,0.650887,201.312,5.63672,
1353.92,0.751931,0.536865,159.333,4.46131,
1674.09,0.897354,0.643228,197.829,5.53922,
1866.75,1.16758,0.818121,215.236,6.02661,
2158.66,1.31638,0.926379,249.124,6.97547,
1744.73,0.922027,0.652921,198.142,5.54798,
1264.03,0.666095,0.466359,143.815,4.02683,
2317.78,1.18823,0.841986,264.779,7.41381,
2291.87,1.36037,0.963332,265.372,7.43043,
2246.3,1.22212,0.865602,256.436,7.1802,
2416.99,1.23848,0.883915,275.182,7.7051,
2287.3,1.35738,0.952979,263.999,7.39198,
1599.8,0.936037,0.661235,186.383,5.21872,
1395.54,0.83925,0.58839,162.486,4.54962,
1899.49,1.1571,0.812292,218.421,6.11578,
2227.69,1.28791,0.907423,255.945,7.16645,
2025.01,2.19832,1.65206,191.774,5.36967,
1627.97,0.855515,0.610489,191.208,5.35381,
1736.31,0.903385,0.640707,200.535,5.61497,
2530.46,2.70195,2.03114,238.139,6.66789,
2163.31,1.15809,0.823028,246.802,6.91047,
2009.27,1.11499,0.788244,230.376,6.45052,
1955.73,1.19788,0.843544,225.907,6.32539,
2235.72,3.08099,2.66829,250.516,7.01446,
2111.62,2.98638,2.635,249.763,6.99336,
1175.46,1.72287,1.65784,220.97,6.18716,
889.489,1.29941,1.25456,167.274,4.68366,
1284.93,1.90597,1.85878,250.301,7.00843,
1302.37,1.9313,1.87536,251.777,7.04974,
1534.46,2.25359,2.16934,288.056,8.06556,
2066.4,3.05035,2.92848,388.74,10.8847,
2229.85,3.28192,3.14307,417.044,11.6772,
1228.59,1.72293,1.51748,141.215,3.95402,
1688.61,2.38363,2.11281,200.284,5.60795,
1782.26,2.4855,2.15007,197.568,5.53189,
2336.22,3.40661,3.29567,439.765,12.3134,
1623.01,2.28489,2.01889,188.413,5.27557,
1737,2.45319,2.16095,201.737,5.64864,
2436.12,3.30693,2.84258,274.055,7.67355,
1795.3,2.63789,2.5293,334.18,9.35704,
1465.09,2.15068,2.06655,274.023,7.67264,
1938.68,2.88451,2.7864,370.277,10.3677,
1571.77,2.30539,2.21444,294.465,8.24502,
1500.34,2.22002,2.14001,286.283,8.01593,
2049.27,3.00493,2.90926,388.926,10.8899,
1813.07,2.54899,2.22759,208.318,5.8329,
1408.34,2.08509,2.01582,269.995,7.55987,
1044.86,1.53576,1.48829,198.552,5.55947,
1816.92,2.67535,2.57407,341.275,9.55569,
1603.42,2.35758,2.2713,302.482,8.46951,
2402.37,3.55806,3.4102,451.033,12.6289,
2334.35,3.46034,3.31499,440.544,12.3352,
2177.39,2.98393,2.91203,383.961,10.7509,
1700.73,2.38558,2.36206,314.708,8.81182,
1967.29,2.82198,2.81639,373.609,10.461,
2328.24,3.29519,3.27181,439.881,12.3167,
2196.72,3.00661,2.95768,402.062,11.2577,
1576.46,2.2148,2.20596,295.833,8.28333,
1712.71,2.43897,2.42951,318.503,8.91808,
2196.69,3.0831,3.0189,431.132,12.0717,
1829.38,2.58068,2.55988,342.876,9.60054,
1819.37,2.57686,2.57054,346.777,9.70976,
1983.96,2.80242,2.78407,373.009,10.4443,
1918.44,2.71152,2.7049,374.653,10.4903,
1515.04,2.12881,2.11993,289.607,8.109,
1704.78,2.37817,2.35853,322.454,9.02872,
2486.1,3.47963,3.41836,440.666,12.3387,
1852.2,2.61653,2.60068,348.816,9.76684,
2204.28,2.65527,2.23593,271.236,7.59461,
2060.17,2.71298,2.63052,367.208,10.2818,
1205.3,1.51602,1.48822,392.698,10.9955,
1070.06,1.3539,1.32803,347.525,9.7307,
1824.46,2.31357,2.27137,590.426,16.5319,
2245.89,2.84158,2.77966,713.506,19.9782,
1792.16,2.23669,2.18383,570.444,15.9724,
1309.24,1.63175,1.58857,412.004,11.5361,
1234.7,1.56236,1.53697,404.864,11.3362,
1285.21,1.62539,1.59376,417.869,11.7003,
1619.16,2.00963,1.93829,494.061,13.8337,
1235.69,1.56521,1.53391,399.041,11.1731,
1251.71,1.58408,1.55508,404.819,11.3349,
1113.07,1.39249,1.34158,341.629,9.56562,
1275.83,1.59331,1.54041,393.035,11.005,
2331.31,2.91808,2.82799,716.87,20.0724,
2009.68,2.68036,2.63327,375.491,10.5138,
1324,0.804588,0.634192,206.771,5.78959,
2123.43,1.27067,0.992299,316.444,8.86043,
2222.2,2.75172,2.66592,682.277,19.1038,
969.116,1.21952,1.18219,302.998,8.48395,
1056.51,1.33336,1.29745,332.552,9.31146,
1013.7,1.27456,1.2408,318.854,8.92791,
964.531,1.20852,1.1609,294.844,8.25563,
1049.4,1.31458,1.26422,320.057,8.96161,
1086.05,1.37525,1.34668,350.412,9.81154,
1198.62,1.5076,1.48146,386.564,10.8238,
2106.35,2.63194,2.5592,660.955,18.5067,
2506.95,3.14727,3.06233,780.97,21.8671,
1911.2,2.39769,2.34202,606.093,16.9706,
1499.48,1.85575,1.7917,458.048,12.8253,
1044.5,1.2955,1.24694,320.967,8.98708,
1741.76,2.13965,2.04954,522.419,14.6277,
2195.48,2.67798,2.5455,646.207,18.0938,
1824.35,2.26326,2.18817,556.611,15.5851,
3040.09,3.73461,3.58031,910.115,25.4832,
2832.22,3.50996,3.39443,864.66,24.2105,
1617.22,2.04095,1.99827,521.145,14.5921,
1520.18,1.93863,1.9067,489.273,13.6997,
1449.81,1.9529,1.93306,280.448,7.85254,
1963.19,2.414,2.32617,598.321,16.753,
1683.16,1.07713,0.843684,260.625,7.29749,
1153.83,1.44636,1.39137,352.461,9.8689,
1657.1,2.06936,1.99014,503.741,14.1047,
1206.49,1.81515,1.80806,253.784,7.10596,
1457.33,2.20094,2.18633,306.696,8.5875,
1324.32,2.00537,1.98987,277.9,7.7812,
1277.26,1.92616,1.91499,270.334,7.56934,
1380.76,2.08752,2.07444,291.904,8.1733,
2927.2,4.42204,4.40829,556.389,15.5789,
1761.26,2.65916,2.64114,373.972,10.4712,
2044.65,3.09993,3.07517,432.079,12.0982,
1126.22,1.68671,1.68007,239.703,6.71167,
1004.61,1.50453,1.49567,213.419,5.97573,
2133.71,3.24199,3.21591,448.282,12.5519,
1057.82,1.58691,1.57694,223.75,6.265,
1357.44,2.04737,2.03509,286.459,8.02087,
1306.69,1.94971,1.93548,269.872,7.55641,
1645.28,2.49797,2.48838,314.919,8.81772,
1191.75,1.7915,1.78228,253.575,7.10011,
1059.15,1.58812,1.5807,225.367,6.31027,
1864.97,2.8251,2.80816,395.33,11.0692,
1654.41,2.51072,2.4979,352.708,9.87582,
1061.73,1.59107,1.58507,226.741,6.34876,
2077.72,3.15487,3.13251,441.628,12.3656,
987.941,1.48932,1.47821,208.26,5.83128,
1011.83,1.51502,1.50933,215.122,6.02342,
1284.96,1.94007,1.92876,272.536,7.631,
2092.17,3.19147,3.16186,442.1,12.3788,
1893.01,2.88896,2.86034,399.071,11.174,
682.497,1.00548,1.00625,144.447,4.0445,
1422.31,2.14575,2.13191,300.984,8.42754,
1440.39,2.18102,2.16233,299.87,8.39635,
2179.32,3.32303,3.2849,449.485,12.5856,
1975.12,3.01516,2.98588,414.282,11.5999,
2742.17,4.20718,4.1606,571.459,16.0008,
1606.35,2.42718,2.40992,341.26,9.55528,
1463.39,2.20661,2.19084,310.52,8.69456,
1862.07,2.84142,2.84011,363.082,10.1663,
2410.62,3.68141,3.64735,506.855,14.1919,
1277.08,1.92703,1.91589,269.533,7.54692,
1218.66,1.83664,1.82463,256.497,7.18191,
1322.72,1.99252,1.98034,279.484,7.82556,
1435.96,2.16434,2.15037,303.233,8.49052,
1346.06,2.03147,2.01999,285.883,8.00473,
1443.38,2.18499,2.1712,305.699,8.55958,
1014.5,1.5164,1.511,215.441,6.03234,
1026.44,1.53698,1.52899,217.405,6.08733,
2065.34,3.13037,3.10689,437.178,12.241,
2050.95,3.12119,3.09627,433.685,12.1432,
1054.85,1.57944,1.57233,224.704,6.29172,
1193.11,1.79531,1.78577,254.192,7.11738,
1275.55,1.93172,1.92076,271.982,7.6155,
1683.35,2.55259,2.53668,358.525,10.0387,
1427.48,2.15452,2.14188,304.697,8.53151,
1133.77,1.70269,1.69242,242.052,6.77747,
1639.99,2.47861,2.45992,347.344,9.72563,
1499.78,2.26114,2.24529,317.813,8.89875,
1927.43,2.92119,2.89823,406.374,11.3785,
2797.1,4.25749,4.22005,587.963,16.463,
1706.32,2.57787,2.55968,361.42,10.1198,
1314.9,0.521861,0.395894,171.381,4.79866,
1489.15,0.600204,0.453093,190.461,5.3329,
1952.35,0.850778,0.636997,250.154,7.00431,
1165.68,0.562943,0.413871,148.19,4.14933,
1393.23,0.694156,0.514275,177.585,4.97237,
2589.4,1.16731,0.875847,333.229,9.33041,
2208.33,1.09569,0.811185,278.956,7.81078,
955.756,0.419339,0.32075,134.732,3.77248,
2140.66,1.03544,0.794893,296.211,8.29392,
1489.14,0.633788,0.473758,191.395,5.35906,
1386.89,0.590347,0.441292,178.089,4.9865,
1330.11,0.589233,0.430905,165.247,4.62691,
1564.5,0.697224,0.517319,196.775,5.50971,
1505.64,0.70018,0.506638,183.032,5.12489,
1179.01,0.523006,0.377014,142.108,3.97903,
1311.55,0.574682,0.447782,189.128,5.2956,
1468.73,0.660337,0.510908,210.211,5.8859,
1573.83,0.7364,0.547394,203.197,5.68951,
1848.21,0.865669,0.640833,235.681,6.59908,
2495.55,1.17361,0.904031,343.751,9.62503,
2693.72,1.32169,0.987845,352.108,9.85901,
1570.07,0.656028,0.496526,204.059,5.71366,
1563.65,0.666847,0.507772,207.37,5.80637,
2654.71,1.18684,0.879984,328.036,9.18502,
1419.21,0.706531,0.51303,175.652,4.91825,
1500.61,0.708669,0.519431,185.952,5.20665,
1971.14,0.900891,0.698807,275.548,7.71535,
1043.19,0.438662,0.325466,131.371,3.6784,
1347.12,0.573797,0.426508,170.115,4.76322,
1505.33,0.741099,0.541975,183.255,5.13113,
1498.79,0.744106,0.537325,180.863,5.06415,
2641.31,1.22395,0.931224,347.797,9.73831,
2340.32,1.10144,0.861743,335.328,9.38918,
2374.26,1.0323,0.774035,301.489,8.44169,
1359.21,0.626895,0.491822,200.067,5.60188,
1586.49,0.726537,0.567192,226.862,6.35213,
2146.97,3.01149,3.00668,427.051,11.9574,
1773.19,2.44983,2.45129,377.346,10.5657,
2175.09,2.98943,2.98483,457.135,12.7998,
2072.19,2.88235,2.88349,425.145,11.9041,
2259.13,3.13689,3.12711,451.948,12.6545,
2358.51,3.22755,3.21916,481.555,13.4835,
2060.29,2.80425,2.79612,432.015,12.0964,
2241.08,3.11687,3.10582,453.015,12.6844,
1829.49,2.49491,2.49764,406.148,11.3722,
2940.91,4.09979,4.07281,565.097,15.8227,
2064.78,2.86642,2.84654,403.22,11.2902,
2328.59,3.24182,3.2274,455.194,12.7454,
2247.74,3.1142,3.10046,449.457,12.5848,
2149.24,3.01005,2.99617,420.971,11.7872,
1954.82,2.71576,2.70678,385.955,10.8067,
1711.37,2.33209,2.33686,387.125,10.8395,
