S,I,X,R,D,N
1454.61,2.4106,1.96643,117.72,3.29616,
1386.51,2.38072,1.93363,115.927,3.24595,
1474.61,2.51381,2.0442,123.376,3.45452,
1837.11,3.16894,2.5766,157.726,4.41633,
1363.4,2.25765,1.8095,113.361,3.17412,
1408.4,2.44849,2.00704,116.869,3.27233,
1473.27,2.49752,2.04463,121.777,3.40976,
1650.66,2.6981,2.19381,133.708,3.74382,
1623.58,2.61328,2.11875,131.023,3.66864,
1554.6,2.49132,1.99983,125.395,3.51107,
2386.13,3.78986,3.07726,192.613,5.39316,
1484.99,2.45297,1.99745,120.194,3.36544,
1642.45,2.69856,2.19058,132.935,3.72217,
1281.03,2.09511,1.69739,103.289,2.89209,
1728.86,3.00503,2.42033,150.499,4.21398,
1395.15,2.41657,1.94591,121.094,3.39062,
2187.71,3.71041,3.0069,187.327,5.24516,
2138.82,3.60809,2.91492,181.57,5.08395,
1432.53,2.41151,1.95601,116.828,3.27117,
1365,2.25942,1.85493,110.787,3.10204,
1417.69,2.33151,1.90134,114.861,3.2161,
1367.61,2.21956,1.80756,110.277,3.08775,
2048.04,13.5217,13.9089,469.387,13.1428,
2327.28,3.09365,3.24545,380.72,10.6602,
2254.82,14.8177,15.2097,517.653,14.4943,
1940.6,12.9523,13.28,460.285,12.888,
2383.55,3.11111,3.28847,373.59,10.4605,
1170.18,7.8864,8.13946,274.117,7.67527,
1043.83,7.04055,7.25621,243.066,6.80585,
2759.09,18.0731,18.5438,660.79,18.5021,
2050.1,13.5402,13.9187,474.161,13.2765,
1198.11,8.01028,8.26371,273.945,7.67046,
1493.13,9.96582,10.2493,335.27,9.38756,
2074.57,13.6625,14.0199,461.816,12.9308,
1420.32,9.58387,9.84414,345.579,9.67621,
2226.18,14.7039,15.0957,514.614,14.4092,
2098.68,2.83057,2.97022,359.451,10.0646,
2453.37,16.0434,16.4347,534.19,14.9573,
2343.94,15.2449,15.6077,513.822,14.387,
2260.92,14.9012,15.2679,514.509,14.4062,
2177.35,14.4235,14.8149,509.151,14.2562,
1875.74,12.4283,12.7611,429.053,12.0135,
2191.12,14.4354,14.7855,486.051,13.6094,
1049.45,7.07983,7.30025,237.519,6.65052,
1366.78,9.14166,9.37774,308.076,8.62613,
2370.94,15.4536,15.7222,508.644,14.242,
1390.79,9.30342,9.57682,321.337,8.99742,
1933.05,2.77468,3.65896,155.167,4.34467,
1336.26,1.90442,2.55838,109.223,3.05824,
2238.32,3.27609,4.32084,183.929,5.15001,
3227.26,4.65086,6.05271,257.818,7.21891,
1775.77,2.52668,3.30485,140.469,3.93314,
1604.41,2.27295,2.98761,125.811,3.5227,
2383.05,3.45078,4.5283,191.606,5.36498,
1473.04,2.08522,2.7226,114.937,3.21823,
1631.68,2.30331,3.03812,126.44,3.54031,
1959.02,2.81041,3.68951,156.105,4.37094,
2383.92,3.45648,4.54539,192.682,5.3951,
2578.62,3.73419,4.9685,211.745,5.92886,
2176.73,3.16247,4.12033,174.111,4.87512,
2396.34,3.50301,4.66327,199.899,5.59716,
1644.36,2.35886,3.11136,130.512,3.65434,
1476.12,2.10597,2.81112,118.642,3.32198,
1541.48,2.20256,2.92138,123.924,3.46986,
3179.7,4.59237,5.98013,253.63,7.10163,
2759.72,3.83071,4.86021,206.794,5.79024,
3178.27,4.70997,6.19311,264.428,7.40398,
1737.56,2.47458,3.24444,137.856,3.85997,
1758.32,2.51419,3.23318,136.117,3.81128,
1346.4,1.93694,2.52116,106.164,2.9726,
1609.81,2.3138,3.01808,127.298,3.56434,
1970.85,2.83497,3.71451,157.202,4.40166,
1426.91,2.07151,2.79527,119.865,3.35622,
1449.48,2.12328,2.87188,123.075,3.44611,
2320.16,3.26237,4.19896,176.436,4.94022,
2498.84,3.59401,4.69221,198.321,5.55299,
1744.31,2.49384,3.31646,140.934,3.94616,
1918.08,2.83981,3.90045,165.541,4.63514,
1831.69,2.70409,3.70029,156.52,4.38256,
1831.6,2.67268,3.55501,150.941,4.22635,
1383.98,2.03468,2.79958,116.915,3.27362,
2089.21,3.06463,4.121,176.661,4.94652,
1647.51,2.41977,3.31404,140.81,3.94269,
1574.39,2.31713,3.19482,135.307,3.78858,
1732.19,2.53312,3.46467,147.679,4.13501,
1647.21,2.40686,3.26444,140.19,3.92533,
1541.02,2.25271,3.03175,127.132,3.55971,
2297.09,3.38845,4.5997,196.419,5.49972,
1399.56,2.05549,2.84294,121.154,3.39231,
2454.82,3.65532,4.99049,214.53,6.00685,
1588.36,2.28869,3.11087,130.587,3.65644,
1945.34,2.90118,3.95397,169.068,4.73392,
1910.87,5.00993,4.27635,203.152,5.68827,
2394.37,6.18067,5.2923,254.041,7.11315,
2550.05,5.51138,4.6436,249.803,6.99448,
2696.42,7.01167,6.00469,288.482,8.07749,
2360.5,5.91579,5.04338,250.525,7.0147,
2327.67,5.14,4.34617,219.688,6.15126,
1844.55,4.26427,3.62995,178.554,4.99952,
1885.72,4.26528,3.60678,181.331,5.07728,
2483.9,6.49355,5.56256,265.609,7.43704,
2119.14,5.65171,4.85741,227.97,6.38317,
2049.36,13.163,13.4205,433.909,12.1495,
3150.06,6.8526,5.7763,301.858,8.45202,
2324.86,5.51905,4.67911,240.216,6.72606,
2223.2,13.7327,13.9903,460.191,12.8853,
2195.15,14.2281,14.5176,470.916,13.1857,
2198.62,5.17421,4.41929,217.695,6.09547,
2453.71,6.164,5.21569,267.422,7.48781,
2132.56,5.49628,4.73454,224.913,6.29757,
1547.44,4.10631,3.51281,164.336,4.60141,
1636.7,2.30123,2.8351,122.727,3.43637,
1410.38,1.98228,2.42595,105.265,2.94743,
1496.66,2.0805,2.55782,111.573,3.12404,
1618.66,2.19811,2.70246,118.13,3.30765,
1872.01,2.54033,3.12596,136.502,3.82204,
2063.21,2.81117,3.43219,150.337,4.20942,
1842.12,3.2565,2.75928,150.647,4.21812,
1685.68,2.98997,2.52773,137.945,3.86245,
1934.05,3.43602,2.918,158.164,4.4286,
1584.87,2.13544,2.58486,115.181,3.22507,
1437.62,2.61959,2.26941,118.184,3.30916,
1503.92,2.72241,2.36069,123.541,3.45916,
1665.87,3.02983,2.61938,137.631,3.85367,
1863.63,2.52355,3.06017,135.974,3.80728,
1953.92,2.64232,3.199,142.259,3.98326,
1785.78,2.42568,2.99939,130.149,3.64419,
1650.23,2.25955,2.78,120.364,3.3702,
1783.26,2.44284,2.98682,129.676,3.63094,
1726.41,2.38797,2.90126,126.748,3.54894,
1782.28,2.43344,2.97757,130.65,3.65819,
1577.08,2.16483,2.64395,115.872,3.24441,
1293.92,1.73877,2.13915,93.5796,2.62023,
1606.64,2.15362,2.63485,115.341,3.22954,
1657.9,2.22771,2.7371,119.777,3.35376,
1979.2,3.43752,2.9135,160.941,4.50635,
1744.72,3.05314,2.57712,141.681,3.96708,
1949.52,3.36226,2.82963,157.864,4.42019,
1692.72,2.32806,2.82329,124.636,3.48979,
2014.21,2.76955,3.35794,147.532,4.1309,
1742.1,3.12488,2.69266,143.077,4.00615,
1551.05,2.79441,2.39352,127.198,3.56155,
1720.45,3.10774,2.65868,140.842,3.94357,
1442.59,1.93758,2.36448,105.161,2.94451,
1816.36,2.46185,2.98584,132.486,3.70962,
1380.33,1.84844,2.25091,100.746,2.8209,
1579.69,2.13515,2.59732,115.348,3.22974,
2079.58,2.8032,3.39112,150.995,4.22787,
1237.54,1.65206,2.02203,89.2896,2.50011,
1626.79,2.17557,2.68153,117.079,3.27821,
1519.7,2.03815,2.4968,109.693,3.0714,
1500.33,2.03183,2.49696,109.09,3.05452,
1482.42,1.99341,2.45096,107.135,2.99979,
1490.43,2.01748,2.48839,108.041,3.02514,
1801.62,3.16924,2.66981,147.41,4.12749,
1887.64,3.27011,2.74512,154.032,4.31289,
1756.52,3.02896,2.51299,142.932,4.00209,
1852.53,2.48009,3.04007,134.194,3.75744,
1828.15,2.48921,3.02984,132.618,3.71331,
1378.52,1.85841,2.28534,100.519,2.81453,
1884.21,2.54919,3.12597,137.267,3.84347,
1479.74,2.01894,2.47166,107.756,3.01718,
1581.05,2.16388,2.64189,114.928,3.21797,
2367.48,3.26791,3.97589,173.421,4.85578,
2246.2,3.08269,3.74417,164.367,4.60227,
1872.8,2.54419,3.09694,136.729,3.8284,
2377.99,3.23999,3.94387,172.986,4.84361,
2607.66,3.47186,4.22072,186.423,5.21985,
1943.55,2.63227,3.18663,140.692,3.93937,
1388.27,1.88871,2.2903,101.706,2.84776,
1625.53,2.21837,2.68655,118.257,3.31119,
1795.29,2.43074,2.95782,130.665,3.65862,
1563.24,2.16537,2.65952,115.699,3.23957,
1792.54,2.49276,3.05452,133.184,3.72916,
1594.5,2.22616,2.7314,118.227,3.31037,
1312.4,1.856,2.27018,98.7067,2.76379,
1436.52,2.01433,2.47752,107.965,3.02303,
1467.49,2.07309,2.5342,109.823,3.07505,
1288.39,1.73436,2.11534,93.1557,2.60836,
1429.55,1.91339,2.33572,103.307,2.8926,
1515.89,2.04772,2.49546,109.496,3.0659,
1999.02,2.80878,3.45527,148.56,4.15968,
1703.11,2.38542,2.93514,127.012,3.55635,
1459.16,2.05152,2.5153,109.22,3.05815,
1849.88,2.54224,3.14437,135.638,3.79785,
1626.55,2.24716,2.75023,119.113,3.33516,
1433.62,2.02032,2.49019,106.874,2.99247,
1493.59,2.12092,2.61713,112.525,3.15069,
1577.89,2.24599,2.77385,118.762,3.32533,
1509.48,2.1393,2.63629,113.569,3.17993,
1992.03,2.77233,3.41327,146.677,4.10696,
1607.07,2.1975,2.69301,117.743,3.29681,
1639.57,2.24718,2.75662,121.035,3.38897,
2095.98,2.79689,3.38008,150.624,4.21747,
2534.16,4.52201,3.87244,208.608,5.84101,
1475.02,2.60866,2.21763,120.777,3.38174,
1549.48,2.73893,2.31517,126.915,3.55361,
1414.34,2.51872,2.15994,115.741,3.24075,
2061.47,2.9146,3.59063,154.694,4.33142,
1879.93,2.66108,3.29988,142.129,3.9796,
2091.69,2.99746,3.67851,157.23,4.40245,
2998.5,4.13425,5.09834,218.156,6.10836,
1440.52,1.97943,2.43183,105.121,2.94339,
1506.26,2.05766,2.53133,110.07,3.08197,
1807.91,2.49459,3.04077,133.808,3.74661,
1519.14,2.10281,2.5371,112.084,3.13835,
1821.78,2.49214,3.02811,133.95,3.7506,
1344.51,1.88213,2.31518,100.477,2.81336,
1472.14,2.06,2.54288,110.169,3.08472,
1746.1,2.41413,2.97406,129.874,3.63646,
1828.12,2.4689,2.9771,132.714,3.71599,
1371.49,1.86702,2.25204,99.602,2.78886,
1393.88,1.87146,2.28124,101.131,2.83166,
1649.37,2.98465,2.55523,135.305,3.78854,
1770.67,3.18432,2.70858,145.369,4.07035,
1745.84,3.10758,2.65033,143.383,4.01474,
1913.3,3.49046,3.01648,157.772,4.41763,
1678.49,3.0391,2.61003,138.001,3.86404,
1960.62,3.55836,3.05463,161.252,4.51505,
2874.01,3.93954,4.76492,210.391,5.89094,
1727.62,3.15113,2.70569,142.532,3.9909,
1456.49,2.65113,2.27008,120.224,3.36626,
2234.87,3.04246,3.67117,162.86,4.56009,
2515.11,3.43607,4.15225,183.17,5.12875,
1942.79,2.64323,3.19114,141.418,3.95971,
1574.12,2.13303,2.60889,114.916,3.21764,
1966.01,2.66909,3.2425,143.075,4.0061,
1772.58,3.05671,2.54241,143.794,4.02622,
1402.32,2.44302,2.04753,113.995,3.19185,
1930.18,3.34947,2.82146,157.244,4.40282,
1692.96,2.29861,2.79844,124.463,3.48496,
1654.4,2.26208,2.7453,121.204,3.3937,
2096.41,2.87738,3.48404,153.922,4.30981,
2103.38,2.88912,3.48775,153.935,4.31019,
1375.04,1.81041,2.1902,98.2136,2.74998,
1536.14,2.74822,2.33847,125.264,3.5074,
1585.43,2.83182,2.42988,129.682,3.63109,
2631.84,4.72965,4.05956,217.285,6.08398,
2506.59,4.48442,3.85144,206.302,5.77645,
1546.62,2.1673,2.64785,115.339,3.2295,
1439.44,2.02609,2.46399,107.075,2.99809,
1497.41,2.09505,2.55939,111.808,3.13064,
1586.43,2.19684,2.71673,117.367,3.28629,
1736.9,2.40959,2.95697,128.146,3.5881,
1541.88,2.13831,2.6306,114.153,3.19629,
2147.52,2.91138,3.55459,155.657,4.35839,
1593.48,2.14602,2.62428,115.515,3.23442,
1668.42,2.24456,2.74799,121.19,3.39332,
1496.99,2.06643,2.5106,110.344,3.08962,
2235.21,3.09359,3.77681,164.322,4.60103,
1546.21,2.1291,2.61029,113.866,3.18825,
1541.16,2.10284,2.55487,113.017,3.16446,
2105.11,2.90047,3.51307,154.16,4.31647,
1986.49,2.7333,3.29026,145.415,4.07163,
1917,2.59251,3.15985,140.322,3.92902,
1377.99,2.49451,2.15387,113.193,3.16939,
1894.18,3.44952,2.97442,156.029,4.36882,
1732.41,3.15893,2.72919,142.702,3.99565,
1254.77,1.71794,2.09535,91.8456,2.57168,
1297.43,1.77132,2.16011,94.9822,2.6595,
1239.55,1.67472,2.05055,90.1991,2.52558,
1915.92,2.45826,3.0031,133.867,3.74827,
1263.4,1.61997,1.9822,88.5225,2.47863,
1492.26,1.92429,2.3601,104.529,2.92682,
1546.96,1.99969,2.43831,108.559,3.03965,
1589,2.07139,2.55118,112.231,3.14248,
1263.01,1.64133,2.01122,88.8483,2.48775,
2018.5,2.6388,3.24166,142.622,3.99341,
2075.12,2.69732,3.30255,145.802,4.08246,
2386.99,3.12034,3.79904,167.404,4.68732,
1387.84,1.81624,2.23716,98.3518,2.75385,
2435.69,3.19537,3.91922,171.397,4.79911,
2436.55,3.16591,3.86293,171.611,4.80512,
2313.79,3.05358,3.75958,163.807,4.58661,
1318.1,1.70174,2.08328,92.5273,2.59076,
1443.59,1.8704,2.28943,101.412,2.83953,
1308.6,1.68888,2.07292,92.063,2.57776,
1422.9,1.83771,2.25439,100.199,2.80559,
2446.23,3.19465,3.89397,171.869,4.81234,
2008.97,2.59216,3.14834,140.364,3.93018,
2304.98,3.02098,3.72766,162.718,4.5561,
1426.18,2.47257,2.03701,116.063,3.24977,
1411.11,2.44594,2.02371,115.195,3.22545,
1635.51,2.99822,2.53652,136.145,3.81205,
1560.91,2.87458,2.46208,130.109,3.64307,
1358.81,2.52365,2.15413,113.337,3.17345,
1597.44,2.88938,2.43576,132.527,3.71077,
1639.03,2.96789,2.51435,135.691,3.79935,
2164.96,3.619,2.98917,175.518,4.91449,
1808.55,3.04826,2.52018,146.773,4.10964,
1500.72,2.72385,2.27826,124.781,3.49387,
1754.7,3.18601,2.65716,147.336,4.12541,
1394.57,2.5606,2.13453,116.47,3.26115,
1724.35,3.14996,2.62452,144.819,4.05493,
1920.93,3.46257,2.96513,158.21,4.42987,
2221.34,3.99447,3.40552,183.13,5.12765,
1794.92,3.06035,2.5372,145.407,4.0714,
1300.6,2.22431,1.8398,105.381,2.95068,
2385.01,4.05037,3.33151,194.171,5.4368,
2358.73,4.23926,3.58312,194.986,5.4596,
2310.8,3.98832,3.32275,188.609,5.28106,
2486.67,4.19445,3.47973,201.997,5.65593,
2353.73,4.17618,3.54654,194.109,5.43506,
1646.73,2.99765,2.53032,136.91,3.83349,
1436.57,2.62403,2.22647,119.244,3.33884,
1954.45,3.47941,2.97071,160.602,4.49685,
2292.31,4.06013,3.42033,187.948,5.26253,
2063.18,2.86729,3.46532,152.226,4.26234,
1676.74,2.96114,2.467,139.917,3.91768,
1787.26,3.07182,2.55598,147.001,4.11602,
2577.9,3.53654,4.26067,189.01,5.29227,
2225.59,3.83555,3.1804,181.315,5.07682,
2067.46,3.61991,3.01523,169.164,4.7366,
2012.36,3.60991,3.09387,166.276,4.65573,
2281.93,3.43584,4.71186,203.228,5.69038,
2157.1,3.44592,4.84315,202.93,5.68204,
1206.59,0.959271,1.27324,191.803,5.37049,
912.964,0.715073,0.941644,145.311,4.0687,
1321.44,1.12884,1.46267,215.926,6.04592,
1338.31,1.10456,1.44992,218.028,6.10479,
1575.47,1.29095,1.68801,249.559,6.98765,
2122.4,1.77343,2.29557,336.119,9.41132,
2289.64,1.93563,2.4741,360.847,10.1037,
1253.93,1.89111,2.73012,115.22,3.22617,
1724.82,2.73569,3.87677,163.001,4.56403,
1818.09,2.7625,3.80666,160.836,4.50342,
2401.59,2.07092,2.58873,378.164,10.5886,
1657.07,2.57019,3.64451,153.415,4.29563,
1773.64,2.76342,3.88293,164.115,4.59523,
2487.02,3.76238,5.12849,221.872,6.21243,
1843.03,1.47969,1.93347,289.448,8.10454,
1503.97,1.21709,1.57749,237.584,6.65235,
1992.12,1.62837,2.15254,320.138,8.96388,
1613.91,1.32694,1.71721,254.912,7.13754,
1541.27,1.26737,1.65943,247.859,6.94006,
2106.34,1.77451,2.29175,335.211,9.38591,
1850.72,2.88619,4.01844,169.624,4.74947,
1446.87,1.18952,1.56193,233.827,6.54715,
1073,0.863171,1.1336,172.185,4.82117,
1865.98,1.5293,1.97891,295.244,8.26682,
1646.84,1.36446,1.76265,261.707,7.32779,
2467.13,2.09359,2.66489,390.184,10.9252,
2397.76,2.02961,2.62068,380.92,10.6658,
2251.69,2.31586,2.48421,312.754,8.75712,
1760.68,1.7042,1.88234,257.525,7.2107,
2036.42,1.88874,2.08599,307.977,8.62336,
2411.19,2.39791,2.63365,360.676,10.0989,
2276.31,2.45426,2.63495,325.49,9.11372,
1632.1,1.54768,1.70477,242.849,6.79976,
1771.81,1.65376,1.82417,262.368,7.3463,
2264.91,2.21803,2.63807,365.988,10.2477,
1894.09,1.83621,2.01837,281.187,7.87323,
1884.33,1.79312,1.97865,284.916,7.97766,
2054.4,2.03495,2.22864,305.777,8.56176,
1988.05,1.9952,2.1909,308.14,8.62793,
1570.08,1.57428,1.70774,237.001,6.63604,
1766.47,1.78858,1.94699,263.417,7.37568,
2569.93,2.5143,2.71802,360.74,10.1007,
1918.08,1.90097,2.07159,285.94,8.00632,
2259.04,4.62713,6.06765,212.325,5.94509,
2135.43,2.45147,2.58139,294.302,8.24045,
1304.28,8.58469,8.76001,282.464,7.909,
1157.76,7.54571,7.72279,249.97,6.99915,
1973.04,12.7572,13.0731,425.219,11.9061,
2426.25,15.3868,15.7566,513.233,14.3705,
1936.92,12.444,12.7189,409.454,11.4647,
1414.22,8.97815,9.15581,295.374,8.27048,
1336.9,8.82812,9.03341,291.091,8.15056,
1390.43,9.09594,9.33758,300.714,8.41998,
1745.64,10.6749,10.822,353.954,9.91072,
1336.25,8.68747,8.86948,287.157,8.0404,
1353.84,8.78523,8.9856,291.237,8.15464,
1200.34,7.43384,7.51478,244.852,6.85586,
1376.16,8.53713,8.65831,281.754,7.88911,
2514.79,15.6012,15.8986,513.334,14.3734,
2087.26,2.5531,2.69641,300.083,8.40233,
1381.45,3.9071,3.37097,145.211,4.0659,
2210.35,5.7327,4.91519,223.736,6.26462,
2396.71,14.8004,15.0453,488.762,13.6853,
1046.3,6.63954,6.75724,217.218,6.08209,
1141.09,7.26604,7.42539,238.536,6.67899,
1094.92,7.01579,7.13263,228.536,6.39901,
1040.12,6.41818,6.47493,211.079,5.91021,
1131.42,6.9558,7.03615,229.168,6.41669,
1174.52,7.61622,7.78148,252.026,7.05673,
1296.14,8.42396,8.60256,278.05,7.78541,
2274.42,14.4527,14.7146,474.135,13.2758,
2706.53,17.0604,17.4126,559.34,15.6615,
2064.78,13.1477,13.4517,435.43,12.192,
1616.74,9.92561,10.0758,328.076,9.18613,
1126.82,6.95142,7.04585,229.747,6.43292,
1876.14,11.2032,11.3586,373.832,10.4673,
2362.63,13.8083,13.9176,461.718,12.9281,
1966.98,12.0458,12.2223,398.596,11.1607,
3275.35,19.7305,19.9159,649.808,18.1946,
3053.96,18.8563,19.1907,618.672,17.3228,
1748.65,11.2849,11.5733,374.992,10.4998,
1643.17,10.5606,10.8216,352.58,9.87225,
1507.24,1.85356,1.94763,224.67,6.29077,
2117.1,12.9349,13.143,427.838,11.9795,
1755.2,5.16804,4.52229,182.982,5.1235,
1244.3,7.62803,7.7261,252.278,7.06379,
1786.07,10.9164,11.0806,360.826,10.1031,
1246.37,1.21928,1.55026,215.813,6.04276,
1505.68,1.51002,1.90619,260.608,7.29701,
1367.89,1.34482,1.71635,236.425,6.6199,
1320.14,1.36096,1.72294,229.352,6.42185,
1426.99,1.47847,1.85932,247.74,6.93673,
3029.5,2.83806,3.26677,459.531,12.8669,
1820.84,1.93748,2.42638,316.918,8.87371,
2113.38,2.21818,2.78061,366.368,10.2583,
1164.42,1.26013,1.56194,203.075,5.6861,
1038.73,1.10567,1.38048,180.726,5.06032,
2204.59,2.25998,2.84641,380.643,10.658,
1093.16,1.11703,1.41499,189.989,5.3197,
1402.73,1.40113,1.78303,243.278,6.81177,
1348.2,1.2092,1.56322,230.57,6.45597,
1702.95,1.56586,1.83613,260.361,7.29011,
1232.04,1.2967,1.62387,215.015,6.02041,
1095.16,1.11718,1.43577,190.943,5.34641,
1928,2.04155,2.55693,335.023,9.38065,
1710.81,1.80202,2.24858,298.773,8.36565,
1098.12,1.1942,1.48616,191.828,5.37118,
2148.2,2.28336,2.87091,374.165,10.4766,
1020.86,1.04881,1.31825,176.824,4.95107,
1046.11,1.10061,1.39676,182.292,5.10419,
1328.44,1.41131,1.7609,230.925,6.4659,
2162.15,2.28052,2.8549,375.209,10.5059,
1955.83,1.98199,2.5136,339.179,9.49701,
705.465,0.738293,0.930027,122.438,3.42827,
1470.07,1.54233,1.91893,255.324,7.14907,
1486.92,1.42697,1.82081,255.674,7.15888,
2248.76,2.13518,2.7228,383.645,10.7421,
2040.23,2.03488,2.58584,352.284,9.86395,
2831.62,2.7898,3.51221,486.461,13.6209,
1660.86,1.78666,2.20886,289.047,8.09332,
1513.04,1.58404,2.00921,262.999,7.36398,
1929.34,1.89442,2.20218,299.182,8.37709,
2490.3,2.47162,3.13207,431.031,12.0689,
1319.56,1.33215,1.6873,229.004,6.41211,
1259.01,1.22693,1.56464,218.089,6.10649,
1366.91,1.39419,1.75721,237.297,6.64433,
1483.95,1.5193,1.91667,257.405,7.20735,
1391.45,1.44298,1.79193,242.526,6.79072,
1491.83,1.4904,1.90124,259.508,7.26624,
1048.82,1.09729,1.39373,182.577,5.11217,
1061.04,1.09842,1.39047,184.313,5.16077,
2134.87,2.279,2.83653,370.635,10.3778,
2119.9,2.23334,2.78792,367.776,10.2977,
1090.8,1.19907,1.46172,190.218,5.3261,
1233.66,1.3257,1.65716,215.331,6.02927,
1319.07,1.38347,1.75086,230.35,6.44981,
1740.47,1.8452,2.3361,303.839,8.5075,
1476.25,1.61903,2.01227,257.895,7.22105,
1172.42,1.27846,1.58754,204.977,5.73936,
1695.36,1.80265,2.24515,294.353,8.24188,
1550.35,1.63698,2.05337,269.413,7.54357,
1992.09,2.06051,2.60328,344.593,9.64861,
2890.25,2.98823,3.74153,499.049,13.9734,
1763.8,1.84064,2.33008,306.449,8.58056,
1360.32,2.45189,1.98524,123.774,3.46568,
1539.65,2.76698,2.23333,137.501,3.85002,
2017.75,3.72189,3.04169,181.408,5.07943,
1204.53,2.35105,1.94143,107.176,3.00092,
1439.58,2.85284,2.36642,128.603,3.60088,
2676.06,4.92725,4.06499,242.172,6.78081,
2280.77,4.37192,3.63776,202.546,5.67127,
991.057,2.11016,1.73687,97.3692,2.72634,
2217.7,4.63145,3.85669,214.802,6.01445,
1539.54,2.83042,2.30716,138.444,3.87644,
1433.93,2.67286,2.16903,128.625,3.60151,
1373.54,2.49179,2.00953,119.608,3.34902,
1616.35,2.94633,2.39609,142.326,3.98512,
1552.99,2.75273,2.26641,133.255,3.73115,
1216.5,2.1186,1.71381,102.793,2.87821,
1360.62,2.9043,2.39434,137.235,3.84258,
1523.18,3.23291,2.67525,152.636,4.2738,
1627.03,3.16558,2.61257,147.078,4.11818,
1909.5,3.59025,2.96669,171.147,4.79212,
2584.7,5.31286,4.42472,249.579,6.9882,
2785.34,5.5089,4.57302,255.43,7.15205,
1623.92,2.98324,2.43686,147.527,4.13075,
1618.34,3.07017,2.51435,149.879,4.1966,
2740.1,4.83167,3.95216,238.442,6.67638,
1464.86,2.76316,2.27901,127.53,3.57085,
1549.01,2.84518,2.32738,135.036,3.781,
2042.62,4.25495,3.52013,200.004,5.60011,
1078.21,1.95369,1.5654,94.6208,2.64938,
1391.94,2.50028,2.03123,123.08,3.44625,
1552.74,2.83469,2.35153,133.337,3.73344,
1545.38,2.79736,2.32062,131.81,3.69069,
2731.81,5.29475,4.36279,252.464,7.069,
2426.18,5.19513,4.32232,244.459,6.84485,
2453.21,4.41041,3.59973,218.658,6.12243,
1411.16,3.15863,2.61303,145.013,4.06035,
1645.03,3.51105,2.91812,164.927,4.61796,
2226.72,2.3332,2.51764,350.613,9.81717,
1839.8,1.98185,2.1499,313.293,8.77222,
2258.81,2.61765,2.81415,376.226,10.5343,
2149.82,2.29816,2.48831,350.578,9.81619,
2345.75,2.67363,2.85663,368.409,10.3155,
2452.2,3.01271,3.19003,390.656,10.9384,
2141.6,2.6106,2.77343,353.132,9.88769,
2326.43,2.61494,2.80524,370.772,10.3816,
1899.02,2.12082,2.32802,339.039,9.4931,
3050.22,3.37336,3.62979,459.9,12.8772,
2143.25,2.38494,2.56025,327.634,9.17374,
2416.24,2.68081,2.87903,370.816,10.3828,
2334.76,2.7007,2.88602,365.419,10.2317,
2229.2,2.36397,2.55791,344.238,9.63867,
