S,I,X,R,D,N
1814.16,3.11209,2.36711,77.1968,2.16151,
1989.02,3.4228,2.60554,84.5806,2.36826,
1744.59,2.99694,2.28387,74.0512,2.07343,
2037.83,3.49986,2.66953,86.5758,2.42412,
2966.59,5.14637,4.02004,119.885,3.35677,
1795.7,3.09499,2.36006,76.7006,2.14762,
1513.8,2.60958,1.98448,64.7936,1.81422,
2306.66,3.99418,3.10869,92.6401,2.59392,
2596.09,4.48886,3.4894,104.022,2.91262,
2005.03,3.47876,2.70665,80.5285,2.2548,
1624.96,2.81537,2.1919,65.2043,1.82572,
2029.11,3.51703,2.73698,81.3614,2.27812,
1840.79,3.14498,2.37208,77.5251,2.1707,
1456.38,2.49595,1.88346,61.519,1.72253,
2004.73,3.43335,2.59749,84.8667,2.37627,
1747.83,3.04346,2.36566,70.7826,1.98191,
1708.01,2.96916,2.31065,68.7861,1.92601,
2164.45,3.76147,2.93155,87.4055,2.44735,
2171.31,3.76978,2.93835,87.5267,2.45075,
1417.84,2.44748,1.89598,56.2382,1.57467,
1595.81,2.74129,2.08119,67.4736,1.88926,
1647.26,2.8304,2.15701,69.7988,1.95437,
2735.73,4.69938,3.57932,116.728,3.26838,
2605.6,4.46582,3.38764,110.456,3.09276,
1597.96,2.79404,2.18652,65.2326,1.82651,
1487.11,2.59665,2.03381,60.5618,1.69573,
1547.07,2.69956,2.11358,63.3428,1.7736,
1638.68,2.85253,2.22463,66.3838,1.85875,
1793.9,3.12132,2.43295,72.5151,2.03042,
1592.68,2.77557,2.1682,64.5728,1.80804,
2216.12,3.83242,2.98129,88.582,2.4803,
1644.51,2.84477,2.20556,65.6048,1.83693,
1721.75,2.97945,2.31671,69.0246,1.93269,
1545.8,2.685,2.09731,62.6671,1.75468,
2308.1,3.99864,3.11836,93.1707,2.60878,
1596.76,2.78004,2.16842,64.4894,1.8057,
1591.16,2.75746,2.14916,64.1377,1.79586,
2173.39,3.77536,2.93623,87.4453,2.44847,
2050.7,3.56006,2.77436,82.6477,2.31414,
1978.8,3.43712,2.67613,79.8504,2.23581,
1432,2.46516,1.87877,60.945,1.70646,
1968.89,3.38421,2.58097,83.7957,2.34628,
1800.81,3.09497,2.35422,76.5958,2.14468,
1295.36,2.24279,1.74679,52.1856,1.4612,
1339.37,2.3257,1.81111,53.9791,1.51141,
1279.5,2.22241,1.72842,51.1175,1.43129,
1973.91,3.35199,2.58223,76.9999,2.156,
1301.68,2.2258,1.71635,50.954,1.42671,
1537.82,2.62408,2.01604,59.864,1.67619,
1594.19,2.71726,2.09489,62.2554,1.74315,
1638.12,2.80319,2.1595,64.1215,1.7954,
1301.79,2.22897,1.71924,50.8376,1.42345,
2080.81,3.55625,2.74386,81.6053,2.28495,
2138.65,3.63908,2.80891,83.5661,2.33985,
2460.15,4.19094,3.22627,95.7482,2.68095,
1430.89,2.45919,1.89808,56.1811,1.57307,
2510.51,4.29904,3.31313,98.1324,2.74771,
2511.21,4.29878,3.31523,98.4182,2.75571,
2385.66,4.08281,3.15254,93.4895,2.6177,
1358.43,2.32131,1.78902,52.9739,1.48327,
1487.63,2.53686,1.95734,58.2403,1.63073,
1348.66,2.31061,1.78037,52.7756,1.47772,
1466.54,2.5035,1.93365,57.4197,1.60775,
2521.17,4.30118,3.32143,98.4535,2.7567,
2069.87,3.50016,2.70349,80.6665,2.25866,
2376.27,4.05969,3.12777,92.9421,2.60238,
1481.24,2.53116,1.91088,62.5676,1.75189,
1465.65,2.50973,1.89776,62.1978,1.74154,
1700.51,2.93394,2.24386,73.2576,2.05121,
1623.01,2.80579,2.14425,70.0826,1.96231,
1413.01,2.44679,1.86793,60.9647,1.70701,
1660.54,2.86243,2.17802,71.4215,1.9998,
1703.79,2.93166,2.23677,73.0017,2.04405,
