S,I,X,R,D,N
2101.12,4.84096,4.22022,163.251,4.57102,
1657.01,3.92016,3.44111,129.985,3.63958,
1583.5,3.7947,3.34941,124.857,3.49598,
1742.12,4.11619,3.58928,136.36,3.81808,
1656.6,3.87098,3.35295,129.547,3.62731,
1549.83,3.56015,3.05387,117.273,3.28364,
2310.29,5.44857,4.78062,181.404,5.07931,
1407.62,3.38495,3.01913,111.841,3.13154,
2469.05,5.92995,5.26314,198.211,5.54991,
1597.35,3.6643,3.15811,120.455,3.37274,
1956.67,4.67891,4.13022,156.152,4.37225,
1925.82,3.81593,3.16776,190.857,5.344,
2412.82,4.72889,3.94944,238.812,6.68675,
2566.44,4.06278,3.34935,236.529,6.62282,
2717.28,5.40768,4.54862,271.171,7.59279,
2378.1,4.51144,3.7597,236.024,6.60867,
2343,3.83016,3.12105,207.25,5.803,
1857.31,3.20684,2.61644,168.156,4.70838,
1898.45,3.15433,2.585,171.017,4.78848,
2503.25,5.01442,4.18957,249.563,6.98776,
2136.01,4.38983,3.6609,213.951,5.99064,
2090.27,14.2119,13.9533,392.571,10.992,
3170.44,5.06765,4.16,285.342,7.98959,
2341.23,4.1644,3.46562,226.79,6.35012,
2265.88,14.7861,14.5494,417.107,11.679,
2239.46,15.3595,15.0531,426.198,11.9336,
2214.08,3.92063,3.2409,205.018,5.74049,
2471.98,4.632,3.87473,252.445,7.06846,
2148.99,4.28087,3.5631,211.251,5.91502,
1559.7,3.14724,2.61167,154.226,4.31833,
1645.4,3.19157,2.509,113.719,3.18414,
1417.84,2.73634,2.13083,97.5656,2.73184,
1504.52,2.87516,2.26282,103.448,2.89656,
1626.99,3.03197,2.35905,109.553,3.06747,
1881.65,3.50369,2.71991,126.586,3.54441,
2073.81,3.8426,2.99071,139.454,3.90472,
1852,2.38344,1.81572,142.805,3.99854,
1694.73,2.1777,1.66627,130.76,3.66128,
1944.48,2.53202,1.92898,149.864,4.19619,
1592.88,2.87456,2.24496,107.001,2.99604,
1445.67,1.99068,1.51693,111.697,3.12752,
1512.29,2.08145,1.57574,116.781,3.26986,
1675.17,2.29779,1.75426,130.138,3.64385,
1873.1,3.41026,2.66351,126.292,3.53617,
1963.82,3.56602,2.7721,132.143,3.70002,
1795,3.38258,2.62532,120.617,3.37727,
1658.78,3.13004,2.43093,111.533,3.12292,
1792.5,3.34046,2.5889,120.208,3.36583,
1735.37,3.24901,2.52734,117.562,3.29172,
1791.45,3.34265,2.60096,121.214,3.394,
1585.22,2.96445,2.31803,107.492,3.00976,
1300.51,2.39887,1.86698,86.7927,2.4302,
1614.77,2.96192,2.27863,106.991,2.99574,
1666.36,3.05689,2.37575,111.098,3.11076,
1989.63,2.50802,1.91638,152.669,4.27472,
1753.97,2.21162,1.68215,134.374,3.76246,
1959.68,2.42612,1.85546,149.845,4.19566,
1701.46,3.13995,2.46906,115.696,3.2395,
2024.6,3.74958,2.91665,136.903,3.83328,
1751.68,2.35336,1.79622,135.383,3.79072,
1559.59,2.0771,1.58426,120.379,3.37062,
1729.94,2.31706,1.74507,133.267,3.73146,
1449.9,2.63171,2.04934,97.6792,2.73502,
1825.6,3.31665,2.59125,123.044,3.44524,
1387.29,2.51311,1.95327,93.6181,2.62131,
1587.73,2.89483,2.24612,107.128,2.99959,
2090.08,3.77781,2.94626,140.264,3.92739,
1243.81,2.24903,1.73539,82.8868,2.32083,
1635.05,3.01927,2.33437,108.559,3.03966,
1527.43,2.79434,2.15183,101.779,2.84981,
1508.01,2.80751,2.18006,101.166,2.83264,
1489.97,2.76988,2.12961,99.3476,2.78173,
1498.08,2.80596,2.17647,100.135,2.80378,
1811.2,2.30209,1.75363,139.829,3.9152,
1897.52,2.32734,1.79013,146.269,4.09554,
1765.59,2.13957,1.63744,135.831,3.80326,
1861.91,3.40346,2.63971,124.563,3.48776,
1837.53,3.37766,2.6252,123.025,3.4447,
1385.57,2.55473,1.99357,93.2706,2.61158,
1893.84,3.51117,2.72997,127.354,3.56591,
1487.36,2.78159,2.15176,99.9115,2.79752,
1589.21,2.96074,2.29814,106.55,2.98341,
2379.75,4.45839,3.47233,160.818,4.50292,
2257.78,4.1665,3.25704,152.521,4.27059,
1882.39,3.44911,2.68338,126.921,3.55378,
2390.19,4.40568,3.42441,160.491,4.49374,
2620.76,4.69331,3.62294,173.08,4.84624,
1953.43,3.54994,2.75471,130.613,3.65715,
1395.35,2.55663,1.99264,94.4519,2.64465,
1633.85,2.9966,2.32149,109.762,3.07334,
1804.44,3.29264,2.56586,121.305,3.39655,
1571.41,2.98311,2.33809,107.261,3.00332,
1801.93,3.43999,2.69128,123.48,3.45743,
1602.89,3.08353,2.40757,109.548,3.06736,
1319.39,2.54413,2.00534,91.497,2.56192,
1444.11,2.79477,2.21094,100.082,2.80231,
1475.27,2.85465,2.24491,101.78,2.84983,
1294.93,2.35936,1.82849,86.4564,2.42078,
1436.77,2.60777,2.02819,95.9115,2.68552,
1523.61,2.78825,2.15743,101.598,2.84474,
2009.62,3.90047,3.04862,137.575,3.85209,
1712.12,3.31068,2.59492,117.682,3.2951,
1466.88,2.82439,2.21956,101.237,2.83463,
1859.53,3.53945,2.7737,125.642,3.51797,
1635.02,3.09138,2.40449,110.39,3.09092,
1441.25,2.81415,2.216,98.9488,2.77057,
1501.6,2.95008,2.33226,104.2,2.91761,
1586.38,3.12425,2.47464,109.941,3.07834,
1517.55,2.97365,2.33969,105.188,2.94526,
2002.53,3.82948,2.99968,135.836,3.80342,
1615.36,3.01972,2.35376,109.205,3.05774,
1648.06,3.08797,2.41541,112.292,3.14417,
2106.5,3.7303,2.89993,139.955,3.91874,
2547.95,3.37331,2.5885,197.553,5.53149,
1482.95,1.90841,1.46128,114.47,3.20517,
1557.77,1.99206,1.52602,120.343,3.36961,
1422.02,1.89827,1.43369,109.58,3.06824,
2072.49,4.03709,3.17695,143.286,4.01201,
1890.01,3.73525,2.94829,131.624,3.68548,
2102.99,4.12642,3.24669,145.557,4.07559,
3014.19,5.71899,4.45318,201.982,5.65548,
1448.02,2.727,2.12022,97.4097,2.72747,
1514.05,2.84156,2.21677,102.033,2.85692,
1817.29,3.40238,2.661,124.166,3.47664,
1526.98,2.8331,2.21321,104.057,2.91358,
1831.13,3.38169,2.63827,124.364,3.4822,
1351.61,2.61895,2.04478,93.1201,2.60736,
1479.93,2.87172,2.2589,102.086,2.8584,
1755.22,3.35415,2.63152,120.421,3.37178,
1837.36,3.2988,2.58115,123.308,3.45261,
1378.47,2.51248,1.95262,92.4793,2.58942,
1400.94,2.55722,1.97201,93.9049,2.62934,
1658.48,2.22605,1.69106,128.015,3.58443,
1780.35,2.35304,1.7908,137.656,3.85437,
1755.3,2.30181,1.76758,135.828,3.80317,
1924.01,2.65094,2.01824,149.148,4.17614,
1687.76,2.2881,1.7511,130.544,3.65523,
1971.48,2.67778,2.03895,152.529,4.2708,
2888.77,5.31176,4.12373,195.327,5.46915,
1737.26,2.35768,1.80271,134.806,3.77456,
1464.58,1.96359,1.51259,113.758,3.18523,
2246.26,4.07833,3.15732,151.265,4.23542,
2527.98,4.61628,3.59296,170.047,4.76132,
1952.69,3.54579,2.7502,131.335,3.67737,
1582.17,2.91866,2.28021,106.643,2.98601,
1976.04,3.61656,2.81646,132.812,3.71874,
1781.75,2.1623,1.65034,136.614,3.8252,
1409.68,1.75326,1.33707,108.198,3.02954,
1940.31,2.41127,1.85645,149.242,4.17879,
1701.61,3.11245,2.43092,115.605,3.23695,
1662.9,3.04869,2.38094,112.518,3.15051,
2107.2,3.86594,3.03206,142.902,4.00125,
2114.19,3.87771,3.01767,142.911,4.00151,
1381.85,2.43089,1.86953,91.2938,2.55623,
1544.51,2.02148,1.53371,118.612,3.32114,
1594.07,2.13526,1.61108,122.743,3.43682,
2646.29,3.55295,2.70872,205.687,5.75924,
2520.29,3.38549,2.5688,195.292,5.46817,
1554.76,2.97922,2.3396,106.93,2.99404,
1447.02,2.76785,2.16214,99.2672,2.77948,
1505.29,2.86713,2.25382,103.691,2.90334,
1594.77,3.05796,2.39106,108.733,3.04453,
1745.98,3.33186,2.60404,118.757,3.32521,
1549.97,2.95966,2.31743,105.793,2.96221,
2158.51,3.96905,3.07969,144.4,4.04321,
1601.59,2.94003,2.27391,107.192,3.00139,
1676.9,3.07196,2.39552,112.481,3.14947,
1504.74,2.80756,2.19077,102.393,2.86699,
2246.84,4.23616,3.3177,152.345,4.26566,
1554.23,2.94193,2.30035,105.57,2.95595,
1549.06,2.84248,2.21901,104.936,2.93821,
2115.99,3.91768,3.05039,143.042,4.00516,
1996.67,3.66688,2.8673,135.011,3.7803,
1926.77,3.51926,2.75089,130.311,3.64872,
1385.62,1.91681,1.44692,107.022,2.99662,
1904.73,2.63074,1.9976,147.51,4.13029,
1742.1,2.40907,1.82956,134.884,3.77676,
1261.26,2.33702,1.81081,85.2099,2.38588,
1304.1,2.41966,1.87451,88.1384,2.46788,
1245.88,2.29347,1.78234,83.6958,2.34348,
1925.23,3.35093,2.56842,124.37,3.48236,
1269.55,2.20959,1.6916,82.2489,2.30297,
1499.56,2.65591,2.025,97.0447,2.71725,
1554.53,2.71898,2.08269,100.842,2.82358,
1596.89,2.84556,2.20298,104.144,2.91603,
1269.23,2.26152,1.72857,82.4725,2.30923,
2028.52,3.62779,2.79921,132.348,3.70574,
2085.35,3.6831,2.83037,135.35,3.78979,
2398.77,4.22835,3.25932,155.396,4.35108,
1394.75,2.51204,1.93253,91.2521,2.55506,
2447.83,4.38792,3.34788,158.987,4.45163,
2448.51,4.33277,3.32115,159.373,4.46244,
2325.41,4.20403,3.2359,151.897,4.25312,
1324.56,2.32189,1.77726,85.9352,2.40619,
1450.69,2.55987,1.95157,94.1636,2.63658,
1315,2.32866,1.78531,85.4911,2.39375,
1429.88,2.51636,1.93303,93.0632,2.60577,
2458.3,4.35091,3.33173,159.547,4.46732,
2018.75,3.49704,2.68349,130.419,3.65172,
2316.47,4.17439,3.2343,150.899,4.22518,
1433.56,1.70814,1.31356,110.328,3.08917,
1418.43,1.70291,1.30792,109.495,3.06587,
1644.57,2.19175,1.68544,128.941,3.61036,
1569.67,2.15385,1.63747,123.09,3.44651,
1366.48,1.8744,1.44499,107.197,3.00151,
1606.15,2.1006,1.61916,125.608,3.51703,
1648.01,2.17367,1.67478,128.545,3.59925,
2175.77,2.52272,1.94735,167.085,4.67839,
1817.66,2.12552,1.62515,139.676,3.91093,
1508.92,1.93777,1.48728,118.34,3.31353,
1764.23,2.28172,1.76527,139.804,3.91452,
1402.24,1.8224,1.41366,110.428,3.09198,
1733.76,2.25549,1.75265,137.384,3.84677,
1931.51,2.58431,1.9773,149.739,4.19269,
2233.48,2.96873,2.26938,173.427,4.85595,
1804.1,2.14118,1.63653,138.255,3.87114,
1307.27,1.54292,1.17917,100.206,2.80576,
2397.06,2.81673,2.16363,184.788,5.17407,
2371.55,3.09381,2.38266,184.798,5.17434,
2322.78,2.82403,2.16511,179.216,5.01805,
2499.23,2.94875,2.27023,192.172,5.3808,
2366.39,3.08768,2.36044,184.011,5.15232,
1655.8,2.17357,1.67036,129.727,3.63237,
1444.53,1.93058,1.46976,112.907,3.1614,
1965.06,2.57123,1.9659,152.142,4.25997,
2304.58,2.93799,2.23894,178.254,4.99111,
2073.9,3.86267,3.00913,141.269,3.95554,
1685.61,2.09486,1.63391,132.937,3.72225,
1796.45,2.17349,1.67045,139.787,3.91405,
2591.1,4.76088,3.69094,175.537,4.91504,
2237.05,2.72745,2.07801,172.323,4.82505,
2078.33,2.56045,1.97269,160.634,4.49776,
2023.37,2.69562,2.06556,157.459,4.40885,
2295.32,5.5974,5.01693,187.806,5.25858,
2170.66,5.79686,5.30863,186.995,5.23587,
1209.77,1.28682,2.07106,187.622,5.25343,
915.282,0.959495,1.56602,142.211,3.98191,
1325.05,1.48952,2.43735,211.112,5.91114,
1341.87,1.47978,2.42964,213.246,5.9709,
1579.69,1.72844,2.73517,244.017,6.83247,
2128.16,2.3458,3.70309,328.595,9.20066,
2295.93,2.48268,3.93355,352.778,9.87778,
1261.47,3.30283,3.07075,106.187,2.97324,
1735.58,4.66262,4.34968,150.205,4.20574,
1828.92,4.52659,4.02936,148.373,4.15444,
2408.21,2.60166,4.09618,369.743,10.3528,
1667.25,4.36486,4.02791,141.402,3.95925,
1784.51,4.65183,4.2674,151.335,4.23738,
2501.65,6.08559,5.40209,205.115,5.74322,
1847.85,1.96107,3.15281,283.106,7.92697,
1507.9,1.60811,2.57258,232.409,6.50744,
1997.46,2.18254,3.53296,313.061,8.76571,
1618.22,1.72139,2.7851,249.298,6.98034,
1545.38,1.69859,2.74513,242.389,6.7869,
2112.12,2.30437,3.67988,327.721,9.17619,
1862.04,4.81114,4.34853,156.424,4.37987,
1450.73,1.58731,2.58109,228.7,6.4036,
1075.79,1.14419,1.8861,168.464,4.71699,
1870.94,1.99023,3.21248,288.769,8.08553,
1651.25,1.77641,2.86593,255.942,7.16638,
2473.89,2.68882,4.27213,381.471,10.6812,
2404.34,2.67507,4.22264,372.333,10.4253,
2259.03,2.50063,2.89927,305.029,8.5408,
1766.11,1.92054,2.31693,251.612,7.04514,
2042.35,2.13881,2.67878,301.397,8.43911,
2418.75,2.70708,3.27894,352.399,9.86716,
2284.09,2.67425,3.06974,317.282,8.88389,
1636.97,1.74423,2.14229,237.492,6.64977,
1777.01,1.85769,2.33075,256.612,7.18515,
2271.95,2.64754,3.87038,357.519,10.0105,
1899.89,2.05334,2.51299,274.852,7.69586,
1889.97,2.02898,2.51484,278.679,7.80301,
2060.81,2.27523,2.76435,298.786,8.366,
1994.34,2.22869,2.7272,301.27,8.43557,
1574.99,1.73742,2.12943,231.656,6.48636,
1772.11,1.98207,2.39348,257.313,7.20477,
2577.88,2.72988,3.26551,352.259,9.86324,
1924.06,2.09477,2.56115,279.457,7.82479,
2277.07,7.12729,5.68956,192.721,5.39619,
2143.17,2.61267,2.88595,286.317,8.01686,
1330.94,9.27754,9.16288,255.469,7.15313,
1181.25,8.18771,8.07295,226.153,6.33228,
2012.78,13.8669,13.6621,384.91,10.7775,
2474.14,16.7137,16.4991,464.638,13.0099,
1975.63,13.4634,13.283,370.253,10.3671,
1442.09,9.67783,9.5789,267.171,7.48079,
1364.38,9.56257,9.44622,263.237,7.37063,
1418.82,9.91355,9.72758,271.922,7.61381,
1778.6,11.3952,11.3611,320.667,8.97866,
1363.28,9.3699,9.24472,259.828,7.27517,
1381.19,9.50703,9.39261,263.534,7.37896,
1223.26,7.89361,7.89803,221.742,6.20879,
1402.54,9.12762,9.09789,255.092,7.14257,
2563.2,16.8392,16.6253,464.332,13.0013,
2095.32,2.73635,3.0328,291.743,8.16882,
1393.19,3.03257,2.49753,135.491,3.79375,
2227.49,4.415,3.65134,209.577,5.86816,
2442.62,15.8566,15.6669,442.467,12.3891,
1066.9,7.12762,7.05201,196.418,5.49971,
1163.73,7.8364,7.73051,215.661,6.0385,
1116.68,7.50678,7.43159,206.596,5.7847,
1059.86,6.79846,6.80258,191.188,5.35327,
1152.88,7.36157,7.38146,207.561,5.81172,
1198.22,8.23585,8.11489,228.042,6.38517,
1322.34,9.11143,8.9652,251.54,7.04312,
2319.28,15.5732,15.3319,428.808,12.0066,
2759.65,18.387,18.0571,505.745,14.1609,
2105.71,14.2486,14.0663,393.944,11.0304,
1647.44,10.6032,10.5696,297.067,8.31788,
1148.31,7.38056,7.40558,208.08,5.82623,
1910.71,11.943,11.9798,338.881,9.48867,
2405.06,14.5937,14.6501,418.969,11.7311,
2004.22,12.8705,12.7856,361.015,10.1084,
3336.17,20.932,20.8372,588.585,16.4804,
3112.45,20.3075,19.9872,559.589,15.6685,
1783.82,12.2966,12.1016,339.28,9.49983,
1676.01,11.4905,11.3639,319.194,8.93743,
1513.02,1.98871,2.24586,218.624,6.12146,
2157.15,13.8389,13.7411,387.421,10.8478,
1770.84,4.15805,3.36506,169.881,4.75666,
1267.86,8.13105,8.10693,228.505,6.39814,
1819.81,11.6709,11.6157,326.754,9.14911,
1250.25,1.58154,2.53513,210.737,5.90065,
1510.45,1.95987,3.1041,254.363,7.12217,
1372.19,1.75059,2.79099,230.803,6.4625,
1324.48,1.77117,2.76337,223.719,6.26414,
1431.66,1.91649,3.00227,241.658,6.76642,
3038.53,3.38101,4.39724,449.117,12.5753,
1827,2.50667,3.85856,308.986,8.6516,
2120.43,2.83059,4.4158,357.319,10.0049,
1168.39,1.5941,2.48065,197.992,5.54379,
1042.22,1.42195,2.19785,176.225,4.93431,
2211.79,2.90786,4.55076,371.356,10.398,
1096.71,1.46299,2.28179,185.354,5.18992,
1407.19,1.82842,2.88721,237.444,6.64844,
1352.06,1.60571,2.59539,225.432,6.31209,
1707.9,1.91669,2.58999,254.467,7.12507,
1236.16,1.6705,2.59414,209.707,5.87179,
1098.74,1.4754,2.32055,186.245,5.21485,
1934.47,2.64156,4.05647,326.682,9.14709,
1716.48,2.31684,3.61597,291.423,8.15984,
1101.9,1.52676,2.35551,186.986,5.2356,
2155.48,2.94044,4.54465,364.816,10.2148,
1024.18,1.34646,2.12872,172.512,4.83032,
1049.64,1.43442,2.22794,177.723,4.97623,
1332.92,1.78741,2.8008,225.187,6.30524,
2169.4,2.91341,4.54147,365.9,10.2452,
1962.14,2.55611,4.06859,330.971,9.26718,
707.821,0.952628,1.48201,119.401,3.34323,
1474.93,1.96652,3.06454,249.065,6.97382,
1491.44,1.84952,3.00786,249.709,6.99186,
2255.54,2.77324,4.47603,374.723,10.4922,
2046.7,2.65802,4.18986,343.824,9.62706,
2840.4,3.6016,5.72911,474.969,13.2991,
1666.49,2.2571,3.50796,281.85,7.8918,
1518.09,2.07595,3.21314,256.437,7.18024,
1935.32,2.28675,3.07576,292.14,8.17991,
2498.19,3.17826,5.05687,420.791,11.7822,
1323.78,1.74332,2.74124,223.476,6.25734,
1262.92,1.59313,2.56502,212.962,5.96294,
1371.31,1.81531,2.84259,231.544,6.48324,
1488.82,1.94117,3.06185,251.148,7.03214,
1395.98,1.82814,2.88161,236.68,6.62705,
1496.57,1.96176,3.09195,253.281,7.09186,
1052.34,1.4253,2.22396,178.025,4.98469,
1064.54,1.43669,2.22769,179.762,5.03334,
2142.1,2.90733,4.49725,361.379,10.1186,
2126.97,2.85472,4.45056,358.678,10.043,
1094.54,1.48808,2.31532,185.461,5.1929,
1237.84,1.71181,2.64852,209.918,5.87771,
1323.47,1.80325,2.81968,224.619,6.28934,
1746.37,2.40262,3.71832,296.211,8.2939,
1481.41,2.02807,3.1574,251.367,7.03827,
1176.45,1.64217,2.52142,199.796,5.59429,
1701.07,2.29461,3.56091,287.036,8.03702,
1555.55,2.10256,3.27681,262.716,7.35606,
1998.64,2.67323,4.16712,336.105,9.41095,
2899.77,3.79841,5.95162,486.852,13.6318,
1769.69,2.40684,3.70939,298.83,8.36724,
1367.48,1.69221,1.34966,118.171,3.3088,
1547.73,1.88703,1.48881,131.218,3.6741,
2028.68,2.60364,2.0622,172.812,4.83874,
1211.49,1.66962,1.3224,101.674,2.84688,
1448.05,2.02394,1.60462,121.905,3.41334,
2690.6,3.49258,2.80807,230.646,6.45808,
2293.75,3.14225,2.50997,192.217,5.38209,
997.265,1.4843,1.20761,92.4542,2.58872,
2231.37,3.36483,2.75065,203.81,5.70668,
1547.85,1.9608,1.56079,131.938,3.69427,
1441.77,1.82816,1.45516,122.519,3.43054,
1380.82,1.69367,1.33232,113.959,3.19086,
1624.97,2.04273,1.63271,135.562,3.79574,
1561.16,1.92354,1.50294,126.858,3.55201,
1222.72,1.4337,1.11285,97.9886,2.74368,
1369.13,2.08664,1.70416,130.431,3.65207,
1532.66,2.34535,1.92062,145.016,4.06044,
1636.39,2.24633,1.78727,139.67,3.91076,
1920.14,2.54609,2.03357,162.728,4.5564,
2600.39,3.86107,3.14597,236.964,6.63498,
2801.65,3.94165,3.17723,242.444,6.78843,
1632.68,2.07663,1.67301,140.637,3.93782,
1627.34,2.14764,1.75131,142.767,3.99747,
2754.34,3.35889,2.6481,227.288,6.36408,
1473.08,1.91545,1.50781,121.105,3.39094,
1557.39,1.97985,1.55752,128.472,3.59722,
2055.15,3.03904,2.48861,189.997,5.31993,
1083.9,1.32264,1.02026,90.2309,2.52646,
1399.28,1.71741,1.3665,117.353,3.28588,
1561.19,2.00697,1.58124,126.679,3.54702,
1553.72,1.97739,1.54786,125.249,3.50697,
2747.41,3.76869,3.01747,240.084,6.72236,
2441.47,3.76178,3.13289,232.133,6.49973,
2466.15,3.06365,2.45789,208.493,5.8378,
1420.41,2.29446,1.87727,137.564,3.8518,
1655.34,2.56832,2.10114,156.605,4.38494,
2233.97,2.59736,3.1185,342.719,9.59613,
1845.97,2.21794,2.68374,306.546,8.5833,
2266.97,2.90508,3.41539,367.423,10.2879,
2157.02,2.53289,3.06715,342.786,9.59802,
2354.09,2.92563,3.45425,359.466,10.065,
2461.56,3.27247,3.79083,380.718,10.6601,
2149.73,2.82783,3.30221,344.492,9.64578,
2334.59,2.86602,3.41229,362,10.136,
1905.72,2.39951,2.86647,331.728,9.28839,
3060.83,3.70181,4.33929,448.573,12.56,
2150.71,2.62926,3.07819,319.631,8.94966,
2424.65,2.92489,3.45655,361.838,10.1315,
2343.18,2.95736,3.46335,356.417,9.97967,
2236.61,2.62101,3.13578,336.221,9.41419,
