S,I,X,R,D,N
1435.03,2.27503,2.13973,297.235,8.32257,
1139.73,1.80171,1.69856,236.153,6.61229,
1648.67,2.61337,2.45299,338.78,9.48585,
1507.7,2.38974,2.24289,309.991,8.67975,
1937.66,3.07103,2.87857,396.294,11.0962,
2812.02,4.4719,4.16491,573.292,16.0522,
1715.35,2.7206,2.55359,352.504,9.87012,
1316.48,0.33453,0.288165,170.131,4.76366,
1490.96,0.385425,0.326566,189.031,5.29288,
1954.9,0.54089,0.460076,248.15,6.94821,
1167.35,0.352256,0.293391,146.891,4.11295,
1395.3,0.437565,0.362289,175.974,4.92727,
2592.91,0.733833,0.622759,330.478,9.25339,
2211.59,0.684036,0.572688,276.414,7.7396,
957.027,0.280657,0.237653,133.711,3.7439,
2143.81,0.691945,0.591225,293.681,8.22308,
1491.04,0.402697,0.337853,189.902,5.31725,
1388.66,0.374134,0.315535,176.702,4.94766,
1331.85,0.359314,0.29876,163.905,4.58934,
1566.58,0.431875,0.361625,195.157,5.4644,
1507.7,0.416306,0.344851,181.461,5.08091,
1180.55,0.306862,0.25563,140.942,3.94638,
1313.32,0.39064,0.337727,187.697,5.2555,
1470.75,0.447842,0.388312,208.575,5.84011,
1576.03,0.46046,0.386583,201.482,5.64149,
1850.79,0.539998,0.450682,233.673,6.54285,
2499.12,0.788091,0.67083,340.875,9.54451,
2697.68,0.838499,0.712929,348.999,9.77197,
1572.06,0.419599,0.359189,202.494,5.66983,
1565.66,0.437447,0.374831,205.762,5.76134,
2658.26,0.734907,0.614141,325.285,9.10797,
1421.29,0.425369,0.350796,174.059,4.87365,
1502.71,0.432747,0.360628,184.332,5.16129,
1973.89,0.60898,0.526384,273.324,7.65307,
1044.49,0.276086,0.230584,130.35,3.64979,
1348.83,0.364096,0.304559,168.776,4.72572,
1507.53,0.451926,0.370425,181.567,5.08386,
1500.98,0.437618,0.360469,179.203,5.01767,
2645.02,0.796548,0.67746,344.853,9.6559,
2343.71,0.75885,0.654147,332.568,9.31192,
2377.36,0.65504,0.557596,299.051,8.37342,
1361.14,0.437667,0.377433,198.489,5.55768,
1588.72,0.499882,0.430228,225.046,6.30128,
2157.47,3.20715,3.13973,416.519,11.6625,
1781.73,2.6101,2.58184,368.755,10.3251,
2185.5,3.17686,3.13672,446.682,12.5071,
2082.23,3.0807,3.02488,415.039,11.6211,
2270.05,3.3374,3.26921,440.995,12.3479,
2369.74,3.42446,3.38035,470.283,13.1679,
2070.03,2.97602,2.94855,422.22,11.8222,
2251.92,3.30316,3.24885,442.143,12.38,
1838.18,2.65774,2.63908,397.399,11.1272,
2955.17,4.33789,4.21081,550.854,15.4239,
2074.74,3.02651,2.96484,393.262,11.0113,
2339.88,3.44125,3.35292,443.899,12.4292,
2258.57,3.30016,3.23566,438.608,12.281,
2159.71,3.19173,3.11318,410.487,11.4936,
1964.26,2.89438,2.82621,376.474,10.5413,
