S,I,X,R,D,N
1614.28,2.68699,2.27186,105.798,2.96234,
1978.75,3.69883,3.21381,136.517,3.82249,
1942.82,2.42743,2.24606,176.562,4.94372,
2433.99,3.05556,2.81572,220.954,6.18672,
2584.36,2.50413,2.31914,221.612,6.20512,
2741.59,3.5103,3.27333,250.605,7.01694,
2398.23,2.90774,2.67893,219.047,6.13331,
2359.72,2.2965,2.13711,193.427,5.41595,
1871.37,1.93712,1.81156,156.496,4.38189,
1912.33,1.93607,1.79597,159.476,4.46532,
2525.7,3.24678,3.02491,230.576,6.45612,
2155.61,2.79589,2.59663,197.471,5.5292,
2163.51,14.2532,12.8861,322.326,9.02514,
3192.76,3.13155,2.88768,266.749,7.46897,
2359.78,2.65038,2.45408,211.201,5.91363,
2342.09,15.1373,13.6343,343.518,9.6185,
2318.5,15.2964,13.7422,350.648,9.81815,
2231.46,2.46489,2.27555,190.467,5.33307,
2492.73,3.01049,2.76507,234.913,6.57758,
2168.1,2.73667,2.5376,195.164,5.46459,
1573.72,1.97939,1.83196,142.479,3.9894,
1659,1.70962,1.36338,103.046,2.8853,
1429.38,1.47866,1.17387,88.4902,2.47773,
1516.76,1.55191,1.24099,93.8189,2.62693,
1639.77,1.60362,1.27359,99.5648,2.78781,
1896.39,1.84462,1.46526,115.077,3.22216,
2090.02,2.02336,1.62045,126.79,3.55012,
1861.85,1.1548,1.04567,135.166,3.78465,
1703.75,1.0658,0.972652,123.742,3.46479,
1954.9,1.23868,1.11157,141.779,3.96982,
1605.04,1.53202,1.22427,97.4715,2.7292,
1453.88,0.946658,0.848354,105.373,2.95045,
1520.83,0.984204,0.883256,110.217,3.08607,
1684.68,1.10755,0.995537,122.782,3.43788,
1887.51,1.82536,1.44764,114.999,3.21998,
1978.86,1.91306,1.5262,120.332,3.36929,
1809.22,1.7857,1.41772,109.51,3.06627,
1671.97,1.6138,1.29663,101.279,2.83582,
1806.51,1.74774,1.41732,109.27,3.05956,
1749.06,1.72991,1.36913,106.851,2.99183,
1805.56,1.78138,1.41889,110.157,3.0844,
1597.77,1.57877,1.26877,97.6469,2.73411,
1310.61,1.28079,1.01757,78.8829,2.20872,
1627.14,1.50192,1.21363,97.4146,2.72761,
1679.24,1.60674,1.27522,101.051,2.82944,
1999.96,1.22545,1.10932,144.653,4.05029,
1763.06,1.09168,0.994109,127.286,3.56401,
1969.71,1.20935,1.09493,142.005,3.97613,
1714.85,1.69488,1.36046,105.149,2.94416,
2040.42,2.00879,1.59557,124.495,3.48585,
1761.4,1.13594,1.02575,127.862,3.58013,
1568.19,1.00039,0.899474,113.73,3.18444,
1739.39,1.10204,0.99539,125.983,3.52752,
1461.01,1.41106,1.13872,88.9539,2.49071,
1839.63,1.77402,1.40764,112.048,3.13734,
1397.87,1.30844,1.05793,85.3723,2.39043,
1599.9,1.5607,1.25412,97.5576,2.73161,
2106.02,2.0272,1.61641,127.759,3.57725,
1253.23,1.17776,0.934046,75.5435,2.11522,
1647.7,1.56344,1.24309,98.7267,2.76435,
1539.06,1.44783,1.1527,92.7468,2.59691,
1519.83,1.46762,1.16269,91.9683,2.57511,
1501.52,1.42008,1.12891,90.3971,2.53112,
1509.87,1.46016,1.16544,90.9577,2.54681,
1820.66,1.15498,1.04353,132.435,3.70819,
1907.21,1.17213,1.06175,138.671,3.88278,
1774.44,1.06981,0.966748,128.917,3.60966,
1876.21,1.81183,1.43356,113.365,3.17423,
1851.76,1.78787,1.42975,111.892,3.13298,
1396.36,1.36434,1.08218,84.8224,2.37503,
1908.62,1.87502,1.48902,115.772,3.24161,
1499.03,1.44875,1.15855,90.8197,2.54295,
1601.65,1.57866,1.2488,96.809,2.71065,
2398.51,2.39906,1.90115,146.094,4.09065,
2275.4,2.24784,1.79328,138.675,3.88291,
1896.91,1.86881,1.48184,115.502,3.23407,
2408.72,2.34811,1.8745,145.97,4.08715,
2640.39,2.42275,1.92571,157.841,4.41954,
1968.31,1.8877,1.49723,118.972,3.33121,
1406.17,1.39147,1.09907,85.9372,2.40624,
1646.44,1.5828,1.26733,99.9114,2.79752,
1818.36,1.75307,1.39779,110.402,3.09127,
1584.06,1.60998,1.28707,97.3202,2.72496,
1816.53,1.8451,1.47539,112.018,3.13649,
1615.95,1.62538,1.29039,99.3526,2.78187,
1330.24,1.38405,1.10435,82.9538,2.32271,
1456.07,1.50234,1.20371,90.6822,2.5391,
1487.42,1.53232,1.2169,92.2435,2.58282,
1304.84,1.24599,0.984061,78.7216,2.2042,
1447.74,1.39527,1.10744,87.3133,2.44477,
1535.3,1.4345,1.15714,92.5145,2.59041,
2026.15,2.06911,1.66144,124.628,3.4896,
1726.16,1.77663,1.43366,106.648,2.98614,
1478.87,1.50553,1.22877,91.8204,2.57097,
1874.52,1.88363,1.49663,113.907,3.1894,
1648.05,1.60526,1.28511,100.249,2.80696,
1453.24,1.51484,1.21386,89.5252,2.50671,
1514.21,1.58896,1.28942,94.2741,2.63967,
1599.78,1.70104,1.36186,99.3759,2.78253,
1530.22,1.61526,1.28836,95.2148,2.66601,
2018.76,2.04271,1.63094,123.119,3.44732,
1628.1,1.61051,1.30008,99.2144,2.778,
1661.15,1.66176,1.33404,102,2.856,
2122.21,1.97107,1.56852,127.677,3.57496,
2561.95,1.63913,1.48179,186.699,5.22758,
1490.85,0.9302,0.852406,108.334,3.03335,
1566.02,0.997246,0.898324,113.896,3.1891,
1429.8,0.913239,0.809776,103.581,2.90026,
2089.68,2.20415,1.75672,129.723,3.63225,
1905.95,2.06981,1.63173,119.013,3.33236,
2120.56,2.22265,1.78501,131.743,3.68882,
3038.29,3.00288,2.40838,183.166,5.12864,
1459.51,1.41943,1.13257,88.4652,2.47703,
1526.08,1.48834,1.18868,92.6488,2.59417,
1831.69,1.85271,1.46945,112.826,3.15914,
1538.97,1.52556,1.21929,94.6347,2.64977,
1845.43,1.81263,1.45512,113.132,3.16771,
1362.68,1.3933,1.11374,84.4489,2.36457,
1492.15,1.53578,1.2172,92.5099,2.59028,
1769.46,1.80812,1.43932,109.232,3.05849,
1851.32,1.78267,1.41902,112.328,3.14519,
1389.04,1.34659,1.06892,84.1839,2.35715,
1411.64,1.35434,1.07016,85.5447,2.39525,
1667.64,1.0673,0.965069,120.942,3.38639,
1790.05,1.13197,1.02233,130.149,3.64417,
1764.84,1.13442,1.01765,128.413,3.59556,
1934.95,1.27073,1.15571,140.684,3.93916,
1697.23,1.11932,1.00562,123.198,3.44953,
1982.51,1.30071,1.17875,143.977,4.03134,
2911.12,2.79647,2.23695,177.863,4.98017,
1747.03,1.14555,1.03434,127.231,3.56247,
1472.75,0.993757,0.873817,107.379,3.00661,
2263.37,2.18557,1.7443,137.836,3.85942,
2547.48,2.47243,1.97217,154.746,4.33287,
1967.6,1.89497,1.52337,119.631,3.34967,
1594.53,1.56138,1.24823,96.9466,2.7145,
1991.29,1.91817,1.53884,120.871,3.3844,
1790.69,1.07093,0.980757,129.627,3.62956,
1416.9,0.882717,0.790345,102.554,2.8715,
1950.36,1.20304,1.08824,141.386,3.95881,
1714.76,1.66317,1.33663,105.291,2.94814,
1675.81,1.6386,1.31075,102.37,2.86635,
2123.6,2.09664,1.67581,129.988,3.63967,
2130.56,2.08302,1.66469,130.055,3.64153,
1391.99,1.26882,1.00334,83.4041,2.33532,
1552.82,0.973402,0.883931,112.178,3.14098,
1602.82,1.00394,0.913989,116.016,3.24846,
2660.95,1.70733,1.55978,194.345,5.44167,
2534.17,1.61113,1.47472,184.578,5.16817,
1567.43,1.59694,1.25837,96.9989,2.71597,
1458.73,1.48316,1.18186,90.0834,2.52234,
1517.5,1.55703,1.23309,94.079,2.63421,
1607.74,1.64425,1.3075,98.5478,2.75934,
1760.07,1.77897,1.40994,107.726,3.01634,
1562.53,1.5909,1.26695,95.9276,2.68597,
2175.17,2.10691,1.66166,131.386,3.6788,
1613.92,1.56252,1.23555,97.5518,2.73145,
1689.84,1.63646,1.29828,102.363,2.86615,
1516.61,1.50673,1.19844,93.0805,2.60625,
2264.78,2.24112,1.79624,138.309,3.87266,
1566.7,1.55021,1.24178,95.8227,2.68304,
1561.09,1.53271,1.22443,95.4768,2.67335,
2132.5,2.10938,1.67268,130.079,3.64222,
2012.21,1.97497,1.57268,122.8,3.43841,
1941.67,1.90528,1.52797,118.575,3.32011,
1393.47,0.900677,0.815257,100.984,2.82757,
1915.56,1.23763,1.12437,139.181,3.89707,
1752.02,1.13017,1.01761,127.271,3.5636,
1271.07,1.23308,0.983886,77.5415,2.17116,
1314.25,1.26959,1.02473,80.2072,2.2458,
1255.55,1.20043,0.970611,76.1454,2.13207,
1939.17,1.67798,1.34903,113.618,3.18132,
1278.74,1.10981,0.867026,75.1736,2.10486,
1510.53,1.33897,1.0678,88.5791,2.48021,
1565.82,1.39012,1.09581,92.1163,2.57926,
1608.84,1.47538,1.17962,94.8486,2.65576,
1278.59,1.13746,0.919446,75.2503,2.10701,
2043.71,1.83595,1.466,120.611,3.37711,
2100.67,1.90257,1.52085,123.448,3.45655,
2416.42,2.17319,1.73078,141.704,3.96771,
1405.24,1.28194,1.0124,83.1405,2.32793,
2465.98,2.20056,1.75467,145.007,4.0602,
2466.54,2.20363,1.74864,145.433,4.07213,
2342.94,2.17267,1.73643,138.28,3.87184,
1334.21,1.19782,0.950332,78.448,2.19654,
1461.26,1.29266,1.03037,86.0057,2.40816,
1324.68,1.18065,0.938452,78.0159,2.18444,
1440.37,1.28097,1.0255,84.9477,2.37854,
2476.36,2.21953,1.76949,145.573,4.07604,
2033.28,1.78541,1.42552,119.175,3.33689,
2333.96,2.15776,1.72556,137.309,3.84466,
1440.66,0.880794,0.792708,104.731,2.93248,
1425.5,0.857715,0.77755,103.953,2.9107,
1653.68,1.10831,0.9963,121.8,3.41041,
1578.53,1.04014,0.952698,116.22,3.25417,
1374.28,0.916854,0.839278,101.129,2.83162,
1614.9,1.03937,0.94369,118.787,3.32603,
1657.06,1.08577,0.976512,121.477,3.40135,
2186.29,1.28001,1.17085,158.816,4.44684,
1826.46,1.07271,0.980594,132.772,3.71761,
1516.98,0.99428,0.900099,111.992,3.13578,
1773.77,1.16227,1.07296,132.287,3.70404,
1409.9,0.950101,0.86099,104.368,2.9223,
1743.2,1.20356,1.07268,129.891,3.63696,
1942.22,1.2654,1.1382,141.413,3.95956,
2245.76,1.44618,1.31364,163.888,4.58886,
1812.95,1.07296,0.978569,131.325,3.67709,
1313.66,0.777103,0.704932,95.1951,2.66546,
2408.74,1.4363,1.30616,175.604,4.91692,
2384.43,1.55899,1.40543,174.711,4.89189,
2334.49,1.44281,1.30495,170.004,4.76012,
2511.49,1.48993,1.36006,182.548,5.11134,
2379.15,1.52998,1.38002,174.068,4.87389,
1664.82,1.09497,0.989235,122.659,3.43444,
1452.51,0.938706,0.847539,106.712,2.98794,
1975.66,1.26771,1.14474,143.895,4.02907,
2316.69,1.4609,1.32113,168.802,4.72647,
2090.21,2.07492,1.64572,128.469,3.59714,
1694.43,1.1333,1.00741,125.908,3.52542,
1805.46,1.12269,1.01774,132.681,3.71506,
2611.1,2.512,1.99206,159.917,4.47767,
2248.28,1.33601,1.23132,163.576,4.58014,
2089.01,1.2877,1.16229,152.277,4.26376,
2034.54,1.33578,1.2065,148.753,4.16509,
2322.05,4.59004,4.02431,163.75,4.585,
2198.86,5.099,4.50804,161.021,4.5086,
1218.43,4.52142,6.77948,171.473,4.80123,
921.8,3.48559,5.22136,129.857,3.63601,
1335.31,5.344,7.91297,192.054,5.37751,
1352.06,5.35211,7.94314,194.208,5.43783,
1591.19,5.92809,8.87281,222.771,6.23759,
2143.74,7.97687,11.9461,299.936,8.3982,
2312.47,8.49833,12.7424,322.264,9.0234,
1277.76,3.04692,2.70112,90.9471,2.54652,
1758.59,4.31638,3.87103,128.624,3.60148,
1850.38,3.66305,3.18542,129.155,3.61634,
2425.44,8.75779,13.2126,338.124,9.46746,
1688.65,3.86182,3.40441,121.678,3.40699,
1807.2,4.09569,3.6071,130.445,3.65247,
2530.5,4.86106,4.25757,179.357,5.02199,
1861.05,6.85715,10.2987,258.55,7.2394,
1518.65,5.61929,8.47632,212.31,5.94467,
2012.28,7.75096,11.5644,285.413,7.99158,
1629.88,6.0651,9.09567,227.587,6.37242,
1556.96,5.92441,8.83165,221.091,6.19054,
2127.57,7.97312,11.9425,299.138,8.37587,
1885.19,4.06966,3.5421,135.405,3.79133,
1461.57,5.63141,8.401,208.557,5.83958,
1083.67,4.16755,6.19607,153.659,4.30246,
1884.4,7.01877,10.5214,263.678,7.383,
1663.26,6.25069,9.36386,233.585,6.54037,
2491.87,9.19838,13.763,348.411,9.75551,
2422.17,9.05872,13.5091,339.754,9.5131,
2272.51,3.98298,6.68855,286.786,8.03001,
1776.78,3.37229,5.6347,236.59,6.62451,
2054.55,4.07789,6.85987,283.574,7.94008,
2433.9,4.75873,7.87829,331.193,9.27339,
2298.47,4.17235,6.9109,298.101,8.34682,
1646.8,3.17423,5.33448,223.433,6.25614,
1787.69,3.51238,5.87148,241.173,6.75283,
2288.46,7.86727,11.9165,328.553,9.19947,
1911.47,3.6758,6.16567,258.451,7.23662,
1901.49,3.78342,6.29888,262.085,7.33837,
2073.57,4.03575,6.70373,280.828,7.86317,
2006.89,4.02148,6.63478,283.517,7.93849,
1584.83,3.12872,5.20017,217.744,6.09683,
1783.19,3.42631,5.69391,241.917,6.77368,
2592.96,4.67737,7.846,331.243,9.27479,
1935.86,3.78236,6.28877,262.709,7.35585,
2307.81,4.26394,3.4698,167.755,4.69715,
2156.87,3.69244,6.03716,268.876,7.52853,
1379.01,9.39065,8.48688,209.251,5.85902,
1223.54,8.3374,7.54139,185.386,5.19082,
2084.4,14.0694,12.7748,315.907,8.84539,
2560.68,16.9691,15.4185,381.259,10.6752,
2045.3,13.579,12.2697,303.358,8.49402,
1492.28,9.80644,8.84738,218.935,6.13017,
1413.92,9.68908,8.77527,215.577,6.03617,
1469.89,9.98133,9.0506,222.834,6.23937,
1838.11,11.7147,10.619,263.185,7.36917,
1411.72,9.50613,8.65066,213.155,5.96834,
1430.43,9.68182,8.76708,216.075,6.05011,
1264.62,8.11684,7.38796,181.781,5.08988,
1450.24,9.35583,8.48867,209.058,5.85362,
2650.33,17.0107,15.4344,380.568,10.6559,
2109.77,3.91387,6.27264,273.39,7.65491,
1406.59,1.80156,1.69417,124.426,3.48393,
2247.06,2.70463,2.52228,193.304,5.4125,
2524.73,16.0681,14.6088,363.421,10.1758,
1103.84,7.2679,6.61044,160.776,4.50173,
1204.25,7.94853,7.2225,176.629,4.94562,
1155.62,7.61131,6.91712,169.112,4.73514,
1095.43,7.03345,6.39519,156.753,4.38909,
1191.56,7.59708,6.90768,170.17,4.76477,
1240.79,8.38319,7.58783,187.002,5.23605,
1369.38,9.19236,8.34375,206.312,5.77674,
2399.68,15.7007,14.2035,351.569,9.84393,
2854.33,18.4881,16.8082,414.758,11.6132,
2179.48,14.397,13.0539,323.026,9.04472,
1702.82,10.9148,9.86497,243.585,6.82037,
1187.09,7.6856,6.96222,170.492,4.77379,
1973.44,12.3759,11.1961,278.2,7.78959,
2481.69,15.0794,13.7101,344.865,9.65623,
2071.21,13.1533,11.9568,296.378,8.29857,
3445.34,21.404,19.4327,483.288,13.5321,
3217.22,20.4332,18.5325,458.965,12.851,
1847.33,12.3891,11.2268,278.267,7.79148,
1735.57,11.7134,10.6702,261.714,7.328,
1523.65,2.96165,4.75017,204.898,5.73714,
2229.18,14.0822,12.753,318.081,8.90626,
1788.94,2.24249,2.10477,155.361,4.3501,
1310.3,8.35698,7.61333,187.476,5.24933,
1880.7,11.86,10.8016,268.132,7.50769,
1261.02,5.43174,7.96761,191.225,5.35429,
1523.72,6.58323,9.60824,230.633,6.45773,
1384.05,5.96382,8.73231,209.39,5.86293,
1336.34,5.80682,8.46515,202.715,5.67603,
1444.55,6.30676,9.20315,218.81,6.12669,
3058.56,7.08294,11.4148,419.204,11.7377,
1843.62,8.01677,11.6412,279.886,7.83681,
2139.35,9.20167,13.4622,323.912,9.06953,
1179.04,5.17196,7.49478,179.275,5.01969,
1051.65,4.61356,6.69369,159.576,4.46812,
2231.24,9.60852,14.0257,336.696,9.42749,
1106.48,4.81393,7.00522,168,4.70401,
1419.52,6.1238,8.96158,215.363,6.03017,
1362.98,5.60906,8.33549,205.328,5.74919,
1719.65,4.33264,6.79008,236.607,6.625,
1247.29,5.43958,7.92249,190.029,5.32081,
1108.71,4.83216,7.02987,168.7,4.7236,
1951.91,8.44369,12.3223,296.036,8.289,
1732.02,7.58967,11.0207,263.978,7.39139,
1112.07,4.87787,7.07648,169.24,4.73871,
2175.02,9.46673,13.7555,330.508,9.25422,
1033.27,4.51461,6.59252,156.247,4.37491,
1059.23,4.66527,6.75094,160.848,4.50374,
1344.95,5.88083,8.53596,203.919,5.70973,
2188.88,9.55375,13.8994,331.392,9.27897,
1979.54,8.59833,12.5717,299.898,8.39714,
714.177,3.09068,4.50623,108.197,3.02952,
1488.06,6.42934,9.40012,225.785,6.32199,
1504.22,6.46755,9.47746,226.492,6.34178,
2274.5,9.61105,14.1589,340.205,9.52574,
2064.58,8.92154,13.0569,311.712,8.72793,
2864.81,12.2336,17.9431,430.949,12.0666,
1681.56,7.31595,10.6459,255.328,7.14919,
1531.93,6.64781,9.67968,232.241,6.50275,
1949.38,5.07861,7.86445,271.084,7.59036,
2519.73,10.7515,15.7922,382.032,10.6969,
1335.49,5.78933,8.45782,202.593,5.6726,
1273.85,5.50751,8.07294,193.166,5.40864,
1383.51,5.97644,8.72556,209.91,5.87748,
1501.92,6.46261,9.46197,227.776,6.37773,
1408.3,6.08364,8.89585,214.711,6.01192,
1509.8,6.52039,9.55122,229.697,6.43151,
1061.92,4.63293,6.72967,161.208,4.51381,
1074.1,4.68003,6.79534,162.862,4.56014,
2161.45,9.33104,13.5917,327.459,9.16886,
2146.08,9.32152,13.5759,324.926,9.09793,
1104.5,4.85637,7.02622,167.913,4.70156,
1249.29,5.49235,7.9571,189.941,5.31834,
1335.58,5.90562,8.55248,203.267,5.69148,
1762.36,7.71497,11.2161,268.203,7.5097,
1494.99,6.56293,9.53136,227.54,6.37112,
1187.33,5.22237,7.55656,180.826,5.06312,
1716.36,7.40923,10.8001,260.145,7.28406,
1569.63,6.81853,9.9224,237.967,6.66307,
2016.53,8.69166,12.6772,304.571,8.528,
2925.29,12.4496,18.235,441.656,12.3664,
1785.63,7.71284,11.2403,270.838,7.58347,
1374.74,0.985103,0.91,112.221,3.1422,
1555.73,1.07344,1.00164,124.7,3.49159,
2039.77,1.45033,1.35623,163.832,4.58728,
1218.61,0.916668,0.838662,95.9507,2.68662,
1456.7,1.13485,1.04777,114.903,3.21729,
2705.66,2.05029,1.90455,218.274,6.11167,
2307.23,1.7659,1.62442,181.301,5.07642,
1003.76,0.898643,0.816329,87.0892,2.4385,
2246.14,2.07969,1.90711,191.508,5.36221,
1556.25,1.11598,1.03499,125.101,3.50283,
1449.62,1.00781,0.935526,116.183,3.25312,
1388.01,0.914175,0.843352,108.203,3.0297,
1633.76,1.14532,1.0501,128.447,3.59651,
1569.23,1.04316,0.954747,120.405,3.37134,
1228.72,0.752357,0.703855,93.2179,2.6101,
1378.25,1.26343,1.16276,122.88,3.44063,
1542.97,1.41861,1.30629,136.48,3.82143,
1645.97,1.29408,1.18342,131.857,3.69201,
1931.08,1.47171,1.32965,153.813,4.30677,
2617.28,2.33228,2.14782,222.998,6.24393,
2818.71,2.31005,2.13466,228.453,6.39669,
1641.67,1.21111,1.11147,133.277,3.73176,
1636.74,1.26761,1.17129,135.042,3.78116,
2768.58,1.88233,1.71677,215.777,6.04175,
1481.2,1.07037,0.983164,114.54,3.20711,
1565.78,1.08776,0.998111,121.727,3.40837,
2068.51,1.86748,1.73178,178.883,5.00872,
1089.4,0.710683,0.661849,85.8241,2.40308,
1406.61,0.953426,0.874962,111.44,3.12032,
1569.7,1.06228,0.9897,119.894,3.35704,
1562.05,1.07876,0.981664,118.571,3.31999,
2763.66,2.21984,2.02848,226.747,6.34891,
2458.24,2.38683,2.18127,218.085,6.10639,
2479.36,1.77294,1.63728,197.69,5.53532,
1430.51,1.39967,1.29301,129.183,3.61712,
1666.65,1.57937,1.43491,147.213,4.12198,
2248.44,4.50472,7.41363,322.608,9.03303,
1858.49,3.87072,6.2139,289.322,8.10103,
2283.03,4.72194,7.519,346.038,9.68906,
2171.27,4.40005,7.17171,323.108,9.04701,
2370.3,4.84159,7.78099,337.624,9.45348,
2479.44,5.13969,8.10302,357.315,10.0048,
2165.34,4.463,7.06405,324.058,9.07362,
2350.53,4.8321,7.74711,340.358,9.53003,
1919.19,4.01007,6.40999,313.604,8.78092,
3081.14,6.06228,9.82884,421.179,11.793,
2165.15,4.3157,6.97414,300.16,8.40447,
2440.83,4.86268,7.88439,339.908,9.51743,
