,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
133,22.7848922,7.187642830000001,15.946809200000004,6.120814530000001,6.406506300000002,1.6086524000000002,1.1654764899999996,3.906656000000001,1.2448173800000002,4.8900904700000005,1.7304987600000001,4.13977984,41.12966559999998,3.3134197599999986,6.723713809999997,2.63921237,4.6987489700000005,7.320904080000001,2.7364503,1.5331750400000004,2.3608414800000004,4.004637439999998,14.236034089999992,3.474547480000001,3.5304765799999993,2.55860279,2.1883355800000004,0.7845403500000001,3.300394680000001,1.2045679400000002,0.8622911999999997,3.9016505300000017
134,21.49616150000001,6.783717300000003,15.045431999999995,5.776073669999999,6.045765499999996,1.5183071499999998,1.1000463099999997,3.6872234600000002,1.1749279900000005,4.615497860000001,1.6333001800000009,3.9073987699999995,38.81806390000002,3.1274105799999985,6.34596827,2.4911323499999996,4.435132,6.91044784,2.5824503999999995,1.4471196499999994,2.22830928,3.7800699,13.438208309999997,3.2797591799999988,3.332653090000001,2.4150676,2.065503830000001,0.7404941399999999,3.1152731100000004,1.1369091500000004,0.8138998300000001,3.68252897
135,20.28029490000001,6.402492819999998,14.195010800000004,5.450735410000001,5.7053309000000025,1.43303568,1.03828942,3.480116619999998,1.10896347,4.356324899999999,1.5415622800000002,3.6880602600000008,36.63636090000001,2.9518408199999993,5.989442340000002,2.3513618800000002,4.18629812,6.522998580000001,2.4371178000000002,1.3658929599999998,2.10321523,3.5681062999999997,12.68509209,3.0958724599999994,3.1459037100000007,2.2795803399999994,1.9495680900000008,0.69892059,2.9405296999999995,1.0730523299999997,0.7682248099999995,3.4757163500000003
136,19.13319989999999,6.042690450000004,13.392643900000003,5.143720280000002,5.3840619000000025,1.3525531699999997,0.9799988999999999,3.28464399,1.04670146,4.111700029999998,1.4549746100000003,3.48103221,34.57725750000001,2.7861238200000007,5.652945410000004,2.21942962,3.9514251399999996,6.157269579999996,2.2999656999999996,1.28922398,1.9851421599999994,3.36801437,11.974171020000009,2.922302760000001,2.969623889999999,2.1516955800000006,1.84013429,0.6596804499999999,2.775589110000001,1.01278053,0.7251114999999999,3.280513279999999
137,18.050971599999997,5.703099470000001,12.635617300000003,4.8539940600000016,5.080890199999999,1.27658897,0.9249808900000002,3.1001468800000014,0.9879353900000001,3.8808152400000018,1.3732494499999999,3.2856235,32.633873400000034,2.62970908,5.33535241,2.09489991,3.7297276699999995,5.812046809999998,2.1705247999999995,1.21685902,1.8736987700000005,3.1791437300000003,11.303088249999997,2.7584579199999997,2.8032117900000015,2.030984439999999,1.7368459299999996,0.6226440299999999,2.6198992500000013,0.95589468,0.6844187199999998,3.0962688499999995
138,17.691589899999986,5.592209660000003,12.381542099999994,4.761354609999999,4.9774920999999965,1.2516824000000002,0.9069619999999998,3.0389112200000006,0.9686688200000001,3.8051549,1.3459553600000003,3.221656559999999,31.99626600000001,2.5784933199999998,5.232589480000002,2.053816999999999,3.6575568500000024,5.699557729999995,2.1258672,1.19318791,1.8372124300000001,3.112433099999998,11.084953169999991,2.70514084,2.7543770999999997,1.99180691,1.7029113899999995,0.6105134999999999,2.5691925999999996,0.9372289699999999,0.6711453200000002,3.0358504799999992
139,17.339122400000008,5.483370139999996,12.133009699999993,4.669693390000001,4.8767156000000025,1.2272610000000004,0.8892932700000001,2.9790221000000017,0.9497835500000001,3.730963069999999,1.3192688599999998,3.1589314500000003,31.370950699999995,2.5282787699999996,5.13150025,2.01360668,3.586774469999998,5.589247440000002,2.0825011,1.1699754900000001,1.8014345400000007,3.04759837,10.87104883000001,2.65284681,2.70589614,1.9533177799999994,1.66965633,0.5986188300000003,2.5194530800000003,0.9189277199999998,0.6581244499999997,2.9766129499999994
140,16.992957300000004,5.376572529999997,11.890088199999997,4.57950193,4.778335800000001,1.2033171500000006,0.8719680200000002,2.9204093900000005,0.9312683999999999,3.6582148899999996,1.2931716600000003,3.097424739999999,30.757744500000012,2.4790399,5.032211960000001,1.9741716699999998,3.517356930000001,5.48107339,2.0401612000000005,1.1472132899999998,1.7663519300000003,2.98477086,10.661252070000007,2.6015729500000013,2.65759118,1.9155936599999996,1.6370574099999997,0.58695606,2.47068141,0.9009836800000002,0.64534853,2.91853721
141,16.6535448,5.2718063,11.652252599999997,4.49058538,4.6822734,1.1798392700000002,0.8549803799999997,2.86305252,0.9131129099999999,3.586883379999998,1.26764187,3.0371127099999997,30.156392999999998,2.4307601900000004,4.934629369999999,1.9355407,3.44926676,5.3749901499999995,1.9989203000000006,1.1248919599999998,1.73195168,2.923616119999999,10.45549733999999,2.551288550000001,2.6097608300000013,1.8785781700000004,1.6051227699999997,0.5755197300000001,2.42282434,0.8833906799999999,0.6328177800000003,2.8615888199999984
142,16.320475699999996,5.169023320000001,11.419515599999988,4.40319359,4.5884211,1.1568189200000003,0.8383212499999999,2.80689408,0.8953107699999999,3.51694095,1.2426469599999996,2.97797107,29.566700399999984,2.3834163300000006,4.838849560000002,1.89772367,3.3824766000000013,5.270952789999996,1.9586232000000001,1.1030049200000003,1.69822032,2.863758290000001,10.253714089999995,2.5019736899999994,2.5627375299999997,1.8422335300000003,1.5737938499999997,0.5643060799999998,2.37590979,0.8661407999999999,0.6205261400000002,2.8057495500000003
143,15.993667800000008,5.0681986100000005,11.1917091,4.317286809999999,4.4967462000000005,1.1342460200000002,0.8219871299999999,2.7519036400000014,0.8778577100000001,3.4483586899999996,1.2181622399999996,2.9199784699999998,28.988452699999996,2.3369948600000003,4.744783029999999,1.8606360999999998,3.3169742200000005,5.168928990000001,1.9193194,1.0815418700000003,1.66514529,2.805833729999999,10.05583261000001,2.4536063999999995,2.5158448700000005,1.8066017099999998,1.543091319999999,0.5533104399999998,2.3298874600000006,0.8492259699999999,0.6084718200000001,2.75099734
144,15.673290799999997,4.96927184,10.9686343,4.23281679,4.4070656,1.1121127999999996,0.8059692699999997,2.698047360000001,0.86074603,3.3811094199999983,1.1942001699999998,2.86311628,28.421435000000024,2.291479139999998,4.65247748,1.824269949999999,3.2527260599999996,5.068879989999998,1.8808717999999998,1.0604955100000002,1.6327111600000002,2.7490678199999987,9.861759519999987,2.4061730500000005,2.469816070000001,1.7716680100000002,1.5129998200000006,0.5425290600000002,2.28474493,0.8326425099999999,0.5966485399999999,2.69731181
145,15.359014799999999,4.872219889999998,10.750401900000002,4.14967517,4.319375799999999,1.0904121800000002,0.7902640700000001,2.6453159200000003,0.8439666100000001,3.3151689099999997,1.1707395700000003,2.807357479999999,27.865414699999977,2.24684584,4.561860930000003,1.78863707,3.1897221,4.970762840000005,1.8433271999999996,1.0398586,1.6009091800000002,2.6938285800000004,9.671430010000005,2.359663320000002,2.4242406500000007,1.7373881900000006,1.4834971499999996,0.5319572599999999,2.2404748899999998,0.81638218,0.5850527099999998,2.6446738599999997
146,15.051075599999999,4.7770729900000015,10.536282600000003,4.068261099999998,4.233485300000003,1.0691356500000002,0.7748631799999999,2.59362887,0.8275154800000001,3.2505107399999997,1.1477361500000005,2.7526815399999984,27.32024620000001,2.2030842300000013,4.47297578,1.7537062400000005,3.1279405199999992,4.874540640000001,1.8065812000000003,1.0196215800000001,1.5697248100000005,2.6402016200000005,9.484767230000003,2.3140423000000006,2.37900135,1.7037575100000002,1.4545884499999997,0.52159108,2.1970436899999997,0.80043915,0.5736811099999999,2.59306189
147,14.7492083,4.683779520000002,10.326516100000003,3.98828313,4.1494048,1.0482738900000004,0.7597630799999999,2.54299739,0.8113863699999998,3.1871142300000006,1.125198,2.6990724600000005,26.785672300000012,2.16017268,4.385770899999999,1.7194878800000004,3.0673518700000013,4.780183609999999,1.7706491999999998,0.9997780099999996,1.5391467799999998,2.587486060000001,9.301686089999983,2.2693047699999997,2.33475906,1.6707534699999997,1.4262389600000003,0.5114268999999998,2.1544625299999987,0.7848067499999999,0.5625296700000001,2.542457009999999
148,14.453318500000004,4.5922742700000025,10.120950399999998,3.9098202199999994,4.067109099999999,1.02781772,0.7449561099999996,2.49337353,0.7955709999999998,3.124949759999999,1.1031041799999997,2.6465049100000018,26.261517299999984,2.1180948299999995,4.300229079999999,1.6859345099999994,3.0079276899999994,4.687646809999999,1.7354538000000002,0.9803193900000001,1.5091635500000002,2.5362107000000016,9.122163610000007,2.2254292500000004,2.29094342,1.6383921300000002,1.3984431899999998,0.5014603100000001,2.11269768,0.7694800600000001,0.5515937199999998,2.4928418999999997
149,14.1632442,4.5025460100000005,9.919642199999998,3.832761819999999,3.9864697999999983,1.0077606799999996,0.73043773,2.4447426200000004,0.78006388,3.06399574,1.0814688199999998,2.5949580799999996,25.74758407000001,2.07683695,4.216323889999999,1.65305611,2.949643810000001,4.5968997300000005,1.7010189000000002,0.9612398200000002,1.4797630500000003,2.4859748900000005,8.946092059999998,2.1824012300000004,2.2479279399999994,1.6066475000000002,1.3711934299999997,0.49168796999999986,2.0717414000000005,0.7544521300000001,0.5408690400000002,2.4441901799999997
150,13.878970999999996,4.41453472,9.722244099999994,3.757263370000001,3.907527700000001,0.9880944199999998,0.7162013100000001,2.397082630000001,0.7648595999999999,3.0042278000000007,1.0602678899999998,2.5444154500000002,25.243664430000013,2.036382269999999,4.134013399999998,1.6208155099999997,2.8924850300000005,4.5079073199999975,1.6673000999999998,0.9425297999999996,1.4509343500000007,2.4368756900000004,8.77341404,2.140210300000001,2.2055722799999997,1.5755188,1.3444803199999995,0.48210559000000003,2.0315682899999996,0.7397166900000002,0.5303517200000001,2.39648694
151,13.600344600000007,4.32823533,9.528873599999994,3.6831181500000008,3.8301739,0.96881113,0.70224179,2.35035256,0.7499517899999998,2.9456249600000004,1.03948505,2.494857160000001,24.74959426999998,1.9967120299999987,4.0533014000000005,1.5892068000000006,2.8364305800000005,4.42063615,1.6342827000000004,0.92418388,1.4226669900000002,2.3888069300000003,8.604066050000002,2.0988365499999992,2.16395495,1.5449903400000002,1.3182878300000003,0.47270963000000005,1.992176189999999,0.72526972,0.5200393199999999,2.34971429
152,13.327333799999995,4.24362349,9.339234700000006,3.6104718699999987,3.754411800000001,0.9499042799999998,0.68855444,2.3045509000000006,0.7353343,2.8881602600000007,1.0191014900000002,2.4462637899999993,24.26516488999999,1.9578140199999994,3.9741513299999993,1.5582159700000002,2.7814621499999994,4.33504878,1.6019260999999994,0.9061955199999999,1.3949493099999999,2.341765669999999,8.437982690000004,2.05825477,2.12304088,1.51504799,1.2926108000000003,0.46349671999999986,1.9535420100000003,0.7111041100000001,0.5099261700000002,2.3038542100000003
153,13.059786299999995,4.16064767,9.153336599999998,3.5392794200000006,3.6801616999999984,0.9313640599999999,0.6751331799999998,2.2596380199999997,0.72100139,2.83181775,0.9991322299999998,2.3986132700000002,23.79019110000001,1.91967451,3.8965246500000017,1.5278368800000008,2.7275497799999986,4.251115,1.5702360800000001,0.8885562399999998,1.367770350000001,2.2957839700000022,8.275094869999998,2.01846032,2.08276433,1.4856844200000003,1.267431710000001,0.4544626600000001,1.9156572900000004,0.69721439,0.5000089699999999,2.2588877100000015
154,12.797616900000008,4.0792888099999995,8.971155500000007,3.46940224,3.6074120999999986,0.91318597,0.6619725600000002,2.2156050000000005,0.7069483199999999,2.776570270000001,0.9795603299999999,2.3518947400000005,23.324506480000004,1.8822751000000004,3.82040591,1.49804534,2.674670779999999,4.16880906,1.5391865800000002,0.8712591899999999,1.3411208899999998,2.2506794799999996,8.115359769999998,1.9794311999999996,2.043274539999999,1.45689914,1.2427467500000005,0.44560486,1.8785016600000004,0.6835961400000001,0.49028478999999997,2.2147951999999993
155,12.540693799999998,3.9995124599999996,8.792545400000002,3.4009301000000005,3.5361038000000007,0.8953640100000002,0.6490690200000001,2.1724441199999998,0.6931693400000003,2.7223997599999996,0.9603739599999994,2.306082319999999,22.86790883999999,1.8456050099999999,3.7457640600000026,1.4688414400000003,2.62282341,4.0880953500000015,1.5087785700000003,0.8542987100000001,1.3149901800000006,2.20656241,7.958700069999999,1.9411565499999994,2.0044252100000004,1.4286600500000004,1.2185428400000005,0.43691942000000006,1.84206912,0.6702430200000002,0.48074901000000014,2.1715629300000003
156,12.288891600000001,3.921289250000001,8.617521399999998,3.333777399999999,3.466230799999998,0.87788827,0.6364165100000002,2.1301363099999997,0.6796585000000002,2.6692841200000013,0.9415678700000001,2.2611646000000003,22.420227380000004,1.8096487499999987,3.6725733,1.4402169099999995,2.571974850000001,4.00894198,1.47898133,0.83766778,1.2893677099999994,2.1633813,7.805055919999997,1.9036222900000006,1.9662419299999998,1.40095877,1.1948116599999998,0.42840331,1.8063389699999999,0.6571509,0.47139863000000004,2.1291746400000005
157,12.042104599999988,3.84457859,8.446046299999997,3.26792166,3.397744099999998,0.86075356,0.6240105599999999,2.0886399300000003,0.66641073,2.6172028099999998,0.9231318600000001,2.21711895,21.981300049999984,1.7743932099999997,3.6008047699999985,1.4121402499999995,2.5221118999999987,3.9313187200000037,1.4497883300000005,0.8213597199999999,1.2642429599999996,2.1210492300000006,7.6543680499999995,1.8668117900000007,1.928781218,1.3738017999999996,1.1715425699999993,0.42005262000000004,1.77129909,0.64431454,0.4622297099999999,2.0876136400000003
158,11.800272400000006,3.7693660099999997,8.277897499999998,3.20336516,3.3306484000000007,0.84395331,0.61184596,2.0479692399999996,0.65342129,2.566138600000001,0.9050576699999999,2.1739315800000005,21.55094052999999,1.7398210299999992,3.5304277399999995,1.3846266699999998,2.4732051000000004,3.8552001,1.4211830499999998,0.8053692199999999,1.2396076300000003,2.0797008200000016,7.5065996799999954,1.830714369999999,1.8918783919999997,1.3471644600000003,1.1487281400000002,0.41186475000000006,1.73693518,0.63172731,0.45323879,2.0468633200000004
159,11.994630800000005,3.8337552500000003,8.415817099999998,3.2573508900000023,3.3868012000000016,0.8584156899999998,0.6223493,2.0831705800000004,0.6646400800000002,2.6101360600000003,0.9205059599999997,2.2112864700000006,21.918721080000008,1.7697089000000004,3.590813530000002,1.4084077499999992,2.5159648000000012,3.9219873099999982,1.4451687399999997,0.8192185400000002,1.2608991399999998,2.11536197,7.637170390000004,1.8624861,1.9252131629999996,1.3704669100000004,1.1684780700000004,0.4189353800000001,1.7669429699999997,0.64254193,0.46104182000000005,2.081936
160,12.192130900000011,3.8992425900000014,8.556048899999999,3.3122617299999986,3.443917600000001,0.8731256,0.63303196,2.1189732,0.67605104,2.6548863400000005,0.9362167499999999,2.2492892699999993,22.29275672000001,1.8001103500000002,3.652227110000001,1.432602079999999,2.55946073,3.989928929999997,1.4695662600000003,0.8333062900000001,1.2825550000000003,2.15167429,7.769996580000001,1.8948017999999995,1.9590969629999992,1.3941610700000002,1.1885680300000006,0.42612728,1.7974710900000006,0.6535392000000002,0.4689789000000001,2.1176064300000004
161,12.392915099999996,3.965837779999999,8.698568999999999,3.3680831599999994,3.5019941999999977,0.88808734,0.6438982299999999,2.155404649999999,0.6876581800000002,2.7004002100000006,0.95219594,2.2879381600000004,22.67314872,1.8310326700000001,3.714684390000002,1.4572137699999999,2.6037097699999996,4.059043840000002,1.4943961399999999,0.8476360699999999,1.3045826399999996,2.18862351,7.905135420000003,1.92767958,1.9935578500000009,1.41826291,1.20900289,0.4334423199999999,1.8285210699999994,0.66472475,0.47705295999999997,2.1538855999999997
162,12.597039899999992,4.0335632200000004,8.8434125,3.42483866,3.5610566,0.90330366,0.6549499999999999,2.1924527,0.6994646800000001,2.74669017,0.96845283,2.3272486699999995,23.060023349999987,1.8624843299999991,3.778202320000003,1.4822488800000002,2.64872225,4.129348799999997,1.5196463700000002,0.86221119,1.3269869799999996,2.2263042499999997,8.042614000000002,1.96113017,2.0285233799999998,1.4427788800000003,1.2297899800000003,0.4408824500000001,1.86010668,0.6761018500000001,0.4852651499999998,2.19078439
163,12.804470599999993,4.102440459999999,8.990641299999997,3.4825711300000006,3.6211401999999993,0.9187799,0.6661910299999998,2.2301347,0.7114737199999998,2.7937745400000003,0.9849897699999999,2.3672358800000004,23.453488629999992,1.8944738499999996,3.8428037299999995,1.5077240699999994,2.694499400000001,4.2008746,1.54532593,0.8770360800000003,1.34977586,2.2646455900000007,8.182481790000006,1.99516062,2.0640889500000004,1.4677170500000005,1.2509347399999995,0.44845065999999983,1.8922351800000006,0.6876738600000001,0.49361882999999995,2.2283174499999983
164,13.015353900000004,4.17248586,9.140285200000001,3.541272599999999,3.6822255999999998,0.9345210100000004,0.6776249700000001,2.268461869999999,0.7236881000000001,2.841664309999998,1.00180814,2.40790816,23.853639440000006,1.9270122299999997,3.9084972199999997,1.5336378899999992,2.7410606300000007,4.273633649999998,1.57144667,0.8921153200000003,1.37295554,2.30362688,8.324780740000007,2.02978472,2.100292629999999,1.4930857100000001,1.2724434600000005,0.45614761,1.9249153800000005,0.6994418200000002,0.5021156399999998,2.2664884599999997
165,13.229692800000004,4.24371975,9.292388100000004,3.600964929999999,3.7443579,0.9505305999999998,0.6892545,2.3074467399999996,0.7361110599999999,2.89037055,1.0189102600000002,2.449277889999999,24.260604520000005,1.9601093999999994,3.97531193,1.55999737,2.7884260199999993,4.347655989999998,1.5980174999999999,0.9074535400000002,1.39653054,2.3433531800000007,8.469543290000003,2.0650031199999996,2.1370589099999995,1.5188909500000005,1.2943215399999999,0.46397649999999996,1.9581589199999998,0.7114111099999999,0.5107582600000001,2.3053142
166,13.4475974,4.316169780000002,9.446972699999998,3.6616649500000022,3.8075208999999988,0.9668150099999999,0.7010831899999999,2.34709332,0.74874758,2.93991041,1.0363098799999992,2.49135486,24.674499260000005,1.9937723099999993,4.043266380000001,1.5868096099999993,2.8366067099999985,4.422955489999998,1.6250378,0.9230549499999998,1.4205097500000001,2.3837851499999996,8.616817619999992,2.100826129999999,2.1744369800000003,1.5451401799999998,1.31657547,0.47193969,1.99197645,0.7235842299999997,0.51954945,2.3448056
167,13.669128600000004,4.389839489999999,9.604098099999998,3.72337393,3.8717702999999983,0.98337517,0.7131141,2.3874291099999994,0.7616003299999999,2.99029449,1.05400553,2.53415507,25.095420049999998,2.0280115100000002,4.11237569,1.6140859699999996,2.8856092,4.499548710000003,1.6525261000000004,0.93892223,1.4449005400000001,2.4249282700000023,8.766645469999997,2.13727432,2.2124576100000004,1.5718410400000002,1.339211199999999,0.4800385600000002,2.02636733,0.7359650999999998,0.52849035,2.3849638999999994
168,13.894269999999997,4.464762320000004,9.763775800000001,3.7861591100000016,3.9370955999999997,1.0002203499999998,0.7253514700000002,2.4284530700000007,0.7746731800000001,3.04154189,1.07200521,2.5776880899999988,25.52350568,2.0628367499999993,4.182663950000001,1.64183753,2.9354573100000008,4.577471000000001,1.6804730000000003,0.9550622000000002,1.4697080200000001,2.4668010799999993,8.919077319999996,2.1743568600000014,2.251121150000001,1.59899646,1.3622364200000001,0.4882767799999999,2.0613574399999988,0.7485570699999999,0.53758532,2.4258135999999997
169,14.123089,4.540977100000002,9.926089799999993,3.849997300000002,4.0035349999999985,1.0173540200000002,0.7377983899999999,2.4701786599999993,0.7879702400000004,3.0936658599999998,1.0903102299999998,2.6219693500000014,25.958875399999997,2.098260970000001,4.25415384,1.6700601600000002,2.9861639299999987,4.656742050000001,1.7088953,0.9714790200000002,1.49494028,2.5093876500000003,9.074138579999996,2.21207595,2.2904680099999983,1.6266270900000004,1.3856566300000004,0.4966558900000001,2.09694714,0.76136379,0.5468366299999999,2.46736257
170,14.355722800000002,4.618471390000001,10.091073700000003,3.9148883399999996,4.071072299999999,1.03477857,0.7504582200000003,2.5126035000000004,0.8014947099999999,3.1466799200000017,1.1089300099999995,2.66700792,26.4016628,2.1342892000000004,4.32686189,1.69877162,3.0377409200000014,4.737378419999997,1.7378145000000003,0.9881767399999996,1.5206055799999996,2.5527392399999997,9.231913390000004,2.250452779999999,2.3304683700000006,1.6547278799999994,1.4094794600000007,0.5051782699999998,2.13314552,0.7743890499999997,0.5562464700000002,2.5096180400000003
171,14.592213199999993,4.697281969999998,10.258745699999992,3.9808762499999997,4.1397615000000005,1.05250029,0.7633336400000001,2.5557758799999992,0.81525051,3.200598630000001,1.1278641399999998,2.7128158800000004,26.85195909999999,2.1709357000000007,4.400802429999998,1.7279868200000001,3.0902014699999993,4.819403770000002,1.7672183999999995,1.00516136,1.54670957,2.596865330000001,9.392422100000003,2.289493009999999,2.3711343300000007,1.6833053999999996,1.4337123800000005,0.5138460600000002,2.169969239999999,0.7876366900000001,0.5658168299999999,2.552594060000001
172,14.832617800000005,4.777439789999995,10.429155299999996,4.047975769999999,4.209608800000001,1.07052511,0.77643131,2.5996629399999995,0.8292420999999999,3.2554365300000003,1.1471231300000002,2.759410919999999,27.309929800000017,2.2082075700000003,4.47600336,1.7577005999999997,3.1435622100000016,4.9028481799999994,1.7971241,1.0224355099999998,1.5732601799999992,2.64175375,9.555697719999987,2.32920753,2.41250566,1.71238282,1.4583595300000003,0.5226624500000002,2.2074245099999996,0.80110968,0.5755519299999998,2.5963075100000013
173,15.0770134,4.858951330000001,10.602353899999995,4.11620832,4.2806212000000015,1.08885753,0.78975174,2.644321319999999,0.8434730400000003,3.3112145499999994,1.1667106000000003,2.80680385,27.775676200000014,2.2461194299999994,4.552485769999999,1.787921369999999,3.19784562,4.987732089999996,1.8275292999999997,1.0400067600000005,1.6002655299999997,2.68742999,9.721805070000018,2.3696112300000003,2.4545852900000003,1.7419601999999998,1.48343204,0.5316290299999997,2.2455286900000004,0.81481187,0.5854551299999998,2.6407614199999996
174,15.325389100000002,4.941855260000001,10.778396699999998,4.185594849999999,4.3528456,1.10750332,0.80330017,2.6897396800000006,0.8579474500000001,3.3679411099999985,1.18663371,2.8550070099999996,28.249347100000023,2.2846771599999998,4.630270649999999,1.818667549999999,3.2530538599999987,5.074084710000003,1.8584547999999996,1.0578788699999997,1.6277336900000001,2.733910810000002,9.890804679999997,2.4107067100000013,2.4973811299999995,1.7720461300000006,1.5089332700000004,0.5407501299999999,2.28428247,0.8287475200000001,0.59552743,2.685978150000001
175,15.577891800000012,5.026170299999999,10.957328200000001,4.25614447,4.426275300000001,1.1264667200000003,0.8170804600000001,2.7359234100000007,0.8726692100000002,3.4256396600000008,1.20689606,2.9040369,28.73107579999998,2.3238959999999995,4.709379930000001,1.8499396699999995,3.309212679999999,5.1619205699999995,1.8899068,1.0760578399999998,1.65567083,2.7811871800000008,10.062717859999994,2.452518799999999,2.5409245299999994,1.8026535499999994,1.5348697200000003,0.55002698,2.3237086299999996,0.84292276,0.6057730999999998,2.7319684200000003
176,15.834534899999994,5.1119182200000015,11.139184400000001,4.327892419999999,4.500961200000002,1.14575356,0.8310965300000001,2.7828894500000003,0.88764278,3.4843212899999987,1.2275035200000006,2.9539061099999997,29.220999099999975,2.36378425,4.7898355499999985,1.88175059,3.36633743,5.25128441,1.9218882000000006,1.09454679,1.68408748,2.829288539999998,10.237620899999994,2.4950446000000004,2.58521568,1.8337809199999997,1.5612525699999997,0.5594615899999998,2.363809349999999,0.85733774,0.6161944100000001,2.7787412899999984
177,16.09541249999999,5.199124139999999,11.324039000000006,4.400836040000001,4.576903699999999,1.1653713000000003,0.8453525,2.8306612400000004,0.9028726099999997,3.544005570000001,1.2484633699999999,3.004629220000001,29.719241799999992,2.4043569399999987,4.87166065,1.9141046600000007,3.4244461700000017,5.3421850799999975,1.9544162000000003,1.1133530100000002,1.7129875200000007,2.8782370999999998,10.415545039999996,2.5383157,2.6302586899999985,1.8654474900000002,1.5880899700000002,0.56905795,2.4045997700000004,0.8719996499999999,0.6267944700000001,2.826309450000001
178,16.360559400000003,5.287809170000001,11.511942600000003,4.475011760000003,4.654112000000002,1.1853225899999995,0.8598519199999995,2.8792545099999995,0.9183638200000002,3.6047095199999997,1.26978004,3.0562213500000013,30.225943999999984,2.445623890000001,4.954873210000001,1.94702417,3.483543890000001,5.434652050000001,1.9874943999999999,1.1324823400000001,1.74238391,2.92806378,10.596572039999987,2.5823376200000006,2.6760551100000014,1.89765709,1.61538345,0.5788176400000001,2.446091520000001,0.8869104699999999,0.6375762799999999,2.87469076
179,16.630105199999992,5.3780021200000006,11.702903899999995,4.550447799999999,4.732631100000002,1.20561442,0.8745986100000002,2.928670959999998,0.9341188300000003,3.6664481199999988,1.2914581099999998,3.10869641,30.741271399999984,2.4875967599999993,5.039504050000001,1.9805074300000007,3.5436650000000016,5.528713559999999,2.0211309999999996,1.1519376999999997,1.7722823799999994,2.978743040000001,10.780716760000004,2.6271113199999983,2.722645230000001,1.9304163199999997,1.6431461,0.5887450699999996,2.488296380000001,0.9020758299999998,0.64854178,2.92389946
180,17.209292799999993,5.579110699999999,12.108577199999996,4.706223099999995,4.8899518,1.2479366399999994,0.9055270799999998,3.034894789999999,0.9669443799999998,3.796573590000001,1.3381423599999995,3.21903209,31.825541100000006,2.5751046200000003,5.219124179999998,2.05051202,3.669668300000001,5.725011909999999,2.089437,1.1931236200000004,1.8355366399999997,3.084884779999998,11.16559221,2.7215859499999984,2.82240805,1.9998020300000008,1.7011967099999996,0.60958175,2.577237610000001,0.9335668899999999,0.67184094,3.031946910000001
181,17.805907600000005,5.786217450000001,12.530828899999994,4.868091330000002,5.053835899999999,1.2918204600000003,0.9375554299999997,3.144439090000002,1.00095175,3.9314035300000016,1.3863736899999999,3.3332620399999993,32.94829969999999,2.665830310000001,5.4052143799999985,2.1230403400000006,3.8000454300000013,5.92841534,2.160354,1.2357931799999997,1.9009959500000004,3.1948390700000036,11.564383440000011,2.819562010000001,2.925282600000002,2.071688789999999,1.7613015300000003,0.6311464399999999,2.66935231,0.9662145200000004,0.6959980699999998,3.14328006
182,18.423063799999984,5.99918918,12.967982299999996,5.036276040000001,5.2243899,1.3373606100000004,0.9707650099999999,3.257716329999999,1.0361657100000001,4.070992669999999,1.4362949799999998,3.4516111600000015,34.11086239999998,2.759824330000002,5.5977817299999995,2.1983421300000003,3.935180499999999,6.13916986,2.2340044000000003,1.2798986599999995,1.9687379400000002,3.308966129999999,11.977564950000007,2.9209758500000014,3.031366919999998,2.14592512,1.8236103399999997,0.6534676899999999,2.7646438399999997,1.00000846,0.7209971900000003,3.2581925699999976
183,19.06112820000002,6.218648220000003,13.420815499999996,5.2105779,5.401652599999999,1.38450978,1.0051612499999998,3.37476788,1.0726169799999998,4.215812050000001,1.4879248999999999,3.57410199,35.314454600000026,2.8571965599999998,5.797060349999999,2.27640627,4.0752087999999995,6.35757366,2.3106685999999996,1.3255640599999996,2.038867890000001,3.4271522800000005,12.405696430000015,3.02589548,3.1410209799999995,2.2227758200000003,1.8881790300000005,0.67658688,2.863245109999999,1.0350716100000001,0.74684156,3.3769785099999994
184,19.721644900000005,6.4449573199999985,13.889065300000004,5.391301219999998,5.585867399999999,1.4333818200000001,1.0407920499999999,3.4958664600000002,1.1103727799999998,4.365632820000002,1.54145253,3.7009923200000014,36.56079339999999,2.95808093,6.003334869999996,2.3573679300000014,4.2201323,6.583842350000005,2.3901979,1.3728211499999998,2.1114020699999996,3.5498105699999987,12.849153019999989,3.1345535,3.254356430000002,2.3022205400000004,1.95508851,0.7005260700000002,2.96530431,1.0713745499999996,0.77360175,3.4995731400000007
185,20.404478100000013,6.678412459999998,14.374178899999993,5.578675009999999,5.777256800000002,1.4840097000000003,1.0776836600000006,3.62109524,1.1494814699999998,4.520842799999999,1.5968812300000006,3.83238662,37.85119419999999,3.0626339499999995,6.216773019999999,2.4412782499999994,4.370115929999997,6.818229539999997,2.4728146,1.42169619,2.1864992100000005,3.676823879999999,13.308496339999992,3.24716621,3.3716571399999986,2.3844598299999995,2.0243891799999996,0.7253067799999996,3.0709584099999994,1.10900288,0.8013379599999999,3.6261472900000005
