S,I,X,R,D,N
3273.36,16.7195,11.375,155.199,4.34556,3461
1782.78,9.09873,6.19043,84.5597,2.36767,1885
1800.62,9.18527,6.24909,85.551,2.39543,1904
1380.81,7.04631,4.79398,65.5142,1.8344,1460
1651.31,8.42725,5.73368,78.3329,2.19332,1746
2023.03,10.3264,7.02548,95.9318,2.68609,2139
1470.76,7.51426,5.11246,69.6589,1.95045,1555
1495.54,7.64295,5.20037,70.6418,1.97797,1581
2372.51,12.0991,8.23149,112.998,3.16393,2509
2563.97,13.0827,8.90121,121.643,3.40601,2711
1792.23,9.1514,6.22644,85.0094,2.38026,1895
1981.7,10.1315,6.89358,93.6496,2.62219,2095
1891.02,9.66507,6.57693,89.2391,2.49869,1999
1885.01,9.62819,6.55109,89.3088,2.50065,1993
1427.47,7.29597,4.96417,67.3863,1.88682,1509
2154.68,11.0094,7.49118,101.964,2.85498,2278
1700.88,8.69365,5.91588,80.2595,2.24727,1798
1626.16,8.31374,5.65683,76.7177,2.1481,1719
1787.73,9.13722,6.21705,84.5489,2.36737,1890
1699.89,8.68685,5.91075,80.2611,2.24731,1797
1586.14,8.10218,5.51326,75.1438,2.10403,1677
2371.58,12.1244,8.24932,111.909,3.13345,2507
1446.45,7.39475,5.03169,68.217,1.91008,1529
2539.12,12.9828,8.83392,119.707,3.35181,2684
1634.4,8.34853,5.68105,77.4066,2.16739,1728
2011.07,10.2821,6.99611,94.9956,2.65988,2126
2013.85,10.2874,7.00036,95.1975,2.66553,2129
2522.78,12.8894,8.7698,119.218,3.33811,2667
2663.93,13.5928,9.24749,126.68,3.54704,2817
2843.51,14.5319,9.88754,134.306,3.76057,3006
2486.61,12.7035,8.64355,117.746,3.29689,2629
2423.85,12.3637,8.411,115.154,3.22432,2563
1925.56,9.82463,6.68481,91.3762,2.55853,2036
1967.11,10.0357,6.82756,93.4142,2.6156,2080
2619.29,13.3842,9.10692,123.756,3.46517,2769
2236.2,11.4269,7.7754,105.638,2.95785,2364
2385.78,12.1956,8.29788,112.574,3.15208,2522
3284.15,16.7533,11.3976,156.325,4.3771,3473
2442,12.4711,8.48521,115.798,3.24236,2582
2576.74,13.168,8.95947,121.729,3.40841,2724
2561.61,13.0972,8.91187,120.996,3.38788,2708
2300.19,11.7419,7.98854,109.023,3.05264,2432
2591.73,13.2447,9.01203,122.586,3.4324,2740
2245.58,11.4721,7.80564,106.166,2.97266,2374
1630.76,8.33146,5.6691,77.0794,2.15822,1724
1671.6,8.51126,5.79033,79.8605,2.23609,1768
1439.96,7.33213,4.9882,68.791,1.92615,1523
1527.9,7.7798,5.29243,72.987,2.04364,1616
1649.8,8.40008,5.71397,78.8805,2.20866,1745
1907.87,9.71287,6.60741,91.2512,2.55503,2018
2102.64,10.704,7.28164,100.556,2.81556,2224
1893.69,9.63897,6.55722,90.5813,2.53628,2003
1732.97,8.82195,6.00104,82.8881,2.32087,1833
1988.21,10.121,6.88481,95.1182,2.66331,2103
1614.81,8.21903,5.59182,77.2173,2.16209,1708
1478.66,7.52763,5.12077,70.7084,1.97984,1564
1546.72,7.87415,5.35656,73.9776,2.07137,1636
1714.09,8.72556,5.93617,81.9548,2.29474,1813
1899.39,9.66942,6.57793,90.8177,2.5429,2009
1991.08,10.1362,6.89548,95.2219,2.66621,2106
1819.98,9.26553,6.30347,87.013,2.43637,1925
1681.95,8.56365,5.82541,80.4083,2.25143,1779
1817.14,9.25085,6.29349,86.8827,2.43272,1922
1760.44,8.96228,6.09732,84.1418,2.35597,1862
1817.15,9.25081,6.29351,86.8771,2.43256,1922
1608.22,8.18805,5.57029,76.8722,2.15242,1701
1317.96,6.70988,4.56469,63.002,1.76406,1394
1635.6,8.32629,5.66405,78.2208,2.19018,1730
1688.56,8.59574,5.84763,80.7407,2.26074,1786
2033.62,10.3509,7.04167,97.2633,2.72337,2151
1792.53,9.12441,6.20699,85.7343,2.40056,1896
2002.41,10.1919,6.93351,95.7827,2.68192,2118
1726.4,8.78974,5.97953,82.5187,2.31052,1826
2053.49,10.4534,7.11152,98.1967,2.74951,2172
1791.6,9.11961,6.20417,85.6813,2.39908,1895
1594.94,8.11869,5.5229,76.2791,2.13581,1687
1768.9,9.00449,6.12551,84.6024,2.36887,1871
1470.17,7.48548,5.09197,70.2867,1.96803,1555
1851.16,9.42397,6.41132,88.5247,2.47869,1958
1406.83,7.16287,4.87246,67.25,1.883,1488
1610.08,8.19694,5.57623,76.9916,2.15576,1703
2118.71,10.7853,7.33656,101.33,2.83724,2241
1260.27,6.41581,4.36451,60.2576,1.68721,1333
1656.42,8.43223,5.73618,79.1946,2.21745,1752
1547.68,7.87818,5.35943,74.0084,2.07223,1637
1528.78,7.78298,5.29454,73.0973,2.04672,1617
1509.87,7.68696,5.22913,72.1937,2.02142,1597
1518.4,7.72964,5.25866,72.5837,2.03234,1606
1852.09,9.4279,6.41367,88.5864,2.48042,1959
1940.02,9.87469,6.71781,92.7859,2.59801,2052
1804.84,9.18727,6.24997,86.3038,2.41651,1909
1887.08,9.60534,6.53453,90.2499,2.527,1996
1862.51,9.48132,6.45006,89.0654,2.49383,1970
1404.93,7.15214,4.86589,67.1681,1.88071,1486
1920.17,9.77532,6.64966,91.8374,2.57145,2031
1507.98,7.67722,5.22273,72.097,2.01872,1595
1611.04,8.20233,5.57965,77.0236,2.15666,1704
2413.7,12.2883,8.35894,115.426,3.23192,2553
2289.86,11.6559,7.92984,109.493,3.06579,2422
1908.85,9.71802,6.61091,91.2703,2.55557,2019
2423.13,12.3351,8.39113,115.894,3.24504,2563
2653.81,13.5073,9.18863,126.938,3.55426,2807
1979.72,10.0778,6.85567,94.6995,2.65159,2094
1415.34,7.20594,4.90216,67.6584,1.89444,1497
1656.41,8.43216,5.73637,79.2006,2.21762,1752
1829.42,9.31314,6.33555,87.4785,2.4494,1935
1595,8.12111,5.52456,76.219,2.13413,1687
1829.46,9.31549,6.33682,87.4348,2.44817,1935
1627.15,8.28541,5.63643,77.7478,2.17694,1721
1340.71,6.8278,4.64489,64.0234,1.79266,1418
1467.39,7.47196,5.08315,70.0901,1.96252,1552
1498.59,7.63086,5.19127,71.5858,2.0044,1585
1312.28,6.68069,4.54443,62.7419,1.75677,1388
1455.98,7.41175,5.04177,69.6169,1.94927,1540
1543.9,7.85937,5.34658,73.8275,2.06717,1633
2040.34,10.3877,7.06723,97.4754,2.72931,2158
1738.72,8.85355,6.02276,83.0785,2.3262,1839
1490.08,7.58878,5.16225,71.1722,1.99282,1576
1886.21,9.60373,6.53293,90.1259,2.52353,1995
1658.32,8.44292,5.74341,79.2709,2.21959,1754
1463.64,7.4538,5.0706,69.8834,1.95674,1548
1526.04,7.77134,5.28696,72.8626,2.04015,1614
1612.06,8.209,5.5848,76.9897,2.15571,1705
1542.1,7.85327,5.34268,73.6451,2.06206,1631
2031.8,10.3447,7.03724,97.1016,2.71884,2149
1638.46,8.34201,5.67447,78.3316,2.19328,1733
1672.5,8.51577,5.79283,79.9529,2.23868,1769
2133.82,10.8616,7.38847,102.075,2.8581,2257
2606.5,13.2656,9.02442,124.718,3.49209,2757
1516.49,7.71898,5.25133,72.5075,2.03021,1604
1593.08,8.10989,5.51714,76.1621,2.13254,1685
1454.08,7.40231,5.03541,69.5315,1.94688,1538
2105.54,10.7217,7.29368,100.625,2.81751,2227
1921.22,9.78308,6.65558,91.7694,2.56954,2032
2136.78,10.881,7.40201,102.08,2.85823,2260
3055.72,15.5552,10.5822,146.053,4.08948,3232
1468.3,7.47554,5.08567,70.1746,1.96489,1553
1535.42,7.81724,5.31803,73.3857,2.0548,1624
1844.6,9.39149,6.38902,88.1494,2.46818,1951
1549.6,7.89004,5.36731,74.0669,2.07387,1639
1857.81,9.45849,6.43451,88.8074,2.48661,1965
1372.84,6.99055,4.75594,65.5749,1.8361,1452
1500.77,7.63961,5.19747,74.3132,2.08077,1590
1782.2,9.07433,6.17355,85.1667,2.38467,1885
1862.51,9.48039,6.45008,89.0637,2.49378,1970
1397.36,7.11343,4.83937,66.8169,1.87087,1478
1420.06,7.22892,4.91781,67.8938,1.90103,1502
1696.11,8.63462,5.87378,81.1108,2.2711,1794
1820.9,9.26902,6.30573,87.084,2.43835,1926
1795.37,9.13946,6.21728,85.8709,2.40439,1899
1968.36,10.0204,6.81659,94.1641,2.6366,2082
1726.36,8.78771,5.9782,82.5635,2.31178,1826
2016.59,10.2656,6.98336,96.4643,2.701,2133
2929.88,14.9129,10.1454,140.138,3.92387,3099
1777.43,9.04748,6.15533,84.9884,2.37967,1880
1498.53,7.62911,5.19002,71.6487,2.00616,1585
2277.53,11.5945,7.88736,108.934,3.05016,2409
2563.04,13.0469,8.87525,122.605,3.43294,2711
1979.74,10.0783,6.85609,94.6762,2.65093,2094
1604.42,8.16877,5.55677,76.7086,2.14784,1697
2003.38,10.199,6.93813,95.8036,2.6825,2119
1820.91,9.26847,6.30539,87.0783,2.43819,1926
1440.85,7.33435,4.98962,68.8948,1.92905,1524
1983.5,10.0957,6.86805,94.8844,2.65676,2098
1726.4,8.78968,5.97949,82.5219,2.31061,1826
1686.67,8.58661,5.84148,80.648,2.25814,1784
2137.63,10.8814,7.40285,102.221,2.86219,2261
2144.26,10.9159,7.426,102.523,2.87065,2268
1399.25,7.12243,4.84537,66.9066,1.87338,1480
1578.87,8.03689,5.4675,75.5076,2.11421,1670
1629.93,8.29628,5.64408,77.9487,2.18256,1724
2707.65,13.781,9.37562,129.563,3.62776,2864
2578.15,13.1218,8.92691,123.351,3.45382,2727
1578.95,8.03961,5.46923,75.4281,2.11199,1670
1469.26,7.48127,5.08934,70.208,1.96582,1554
1528.83,7.78502,5.29604,73.0431,2.04521,1617
1618.66,8.24218,5.60697,77.3296,2.16523,1712
1771.79,9.02165,6.13695,84.6767,2.37095,1874
1573.26,8.01107,5.44976,75.177,2.10496,1664
2187.72,11.1367,7.57597,104.634,2.92976,2314
1623.32,8.26398,5.6218,77.6184,2.17332,1717
1699.89,8.65403,5.88717,81.2936,2.27622,1798
1526.92,7.7738,5.28875,72.9707,2.04318,1615
2279.46,11.6049,7.89463,108.987,3.05163,2411
1577.04,8.02933,5.46238,75.3624,2.11015,1668
1571.34,7.99997,5.4424,75.1126,2.10315,1662
2146.14,10.9255,7.43216,102.632,2.87371,2270
2025.14,10.3095,7.01321,96.8256,2.71112,2142
1954.23,9.94864,6.76775,93.4413,2.61636,2067
1417.21,7.21436,4.90795,67.7709,1.89759,1499
1948.53,9.91867,6.74742,93.1938,2.60943,2061
1782.14,9.07184,6.17102,85.2339,2.38655,1885
1279.19,6.51291,4.43061,61.1539,1.71231,1353
1322.68,6.7341,4.58122,63.232,1.7705,1399
1263.13,6.43074,4.37475,60.3763,1.69054,1336
1946.77,9.91214,6.74345,92.9713,2.6032,2059
1283.94,6.53689,4.44692,61.3608,1.7181,1358
1516.52,7.72092,5.25263,72.478,2.02939,1604
1572.29,8.005,5.44575,75.1547,2.10433,1663
1615.78,8.22573,5.5958,77.235,2.16258,1709
1283.94,6.53659,4.44712,61.3565,1.71798,1358
2052.55,10.4477,7.10821,98.1482,2.74815,2171
2109.33,10.7389,7.30541,100.807,2.82259,2231
2426.01,12.3491,8.40118,115.996,3.2479,2566
1411.56,7.18596,4.88847,67.4726,1.88923,1493
2476.1,12.6041,8.57379,118.405,3.31533,2619
2477.03,12.6087,8.57737,118.471,3.31718,2620
2353.18,11.9782,8.14832,112.544,3.15122,2489
1339.72,6.82086,4.64009,64.0265,1.79274,1417
1467.36,7.47077,5.08217,70.1274,1.96357,1552
1330.27,6.77286,4.60727,63.5715,1.78,1407
1446.54,7.36447,5.00989,69.1462,1.93609,1530
2486.51,12.6573,8.61078,118.896,3.32908,2630
2041.28,10.3924,7.07019,97.526,2.73073,2159
2343.78,11.9318,8.11703,112.038,3.13708,2479
1465.45,7.45981,5.07536,70.0572,1.9616,1550
1450.34,7.38333,5.02309,69.3165,1.94086,1534
1683.86,8.57298,5.83208,80.4819,2.25349,1781
1607.28,8.18372,5.56693,76.8229,2.15104,1700
1399.29,7.12419,4.84649,66.8637,1.87218,1480
1644.13,8.37027,5.69441,78.6015,2.20084,1739
1686.69,8.58664,5.84148,80.6253,2.25751,1784
2223.69,11.3184,7.69985,106.32,2.97695,2352
1857.8,9.45781,6.43371,88.8196,2.48695,1965
1544.89,7.86497,5.35072,73.8225,2.06703,1634
1807.76,9.20446,6.26163,86.3578,2.41802,1912
1436.19,7.3129,4.97496,68.6022,1.92086,1519
1776.56,9.04488,6.15367,84.8636,2.37618,1879
1975.93,10.0584,6.84288,94.5204,2.64657,2090
2285.09,11.6315,7.91285,109.306,3.06056,2417
1843.61,9.3847,6.38402,88.1563,2.46838,1950
1335.92,6.80043,4.6262,63.8649,1.78822,1413
2450.57,12.4732,8.48565,117.191,3.28136,2592
2426.93,12.3538,8.40427,116.065,3.24982,2567
2374.92,12.0876,8.22275,113.586,3.18041,2512
2554.56,13.0015,8.84453,122.173,3.42086,2702
2421.25,12.3259,8.38501,115.796,3.24228,2561
1695.19,8.63051,5.87114,81.0347,2.26897,1793
1478.7,7.52843,5.1214,70.6729,1.97884,1564
2009.97,10.2314,6.96015,96.1452,2.69206,2126
2356.93,11.9968,8.1611,112.755,3.15714,2493
2104.58,10.7146,7.28856,100.602,2.81685,2226
1726.44,8.79032,5.97975,82.4796,2.30943,1826
1837.97,9.35668,6.36547,87.8521,2.45986,1944
2628.3,13.3791,9.10185,125.697,3.5195,2780
2286.98,11.6405,7.91913,109.393,3.06299,2419
2125.35,10.8183,7.35979,101.63,2.84565,2248
2070.5,10.5407,7.1703,99.0173,2.77248,2190
2364.04,12.0928,8.22799,111.521,3.1226,2499
2246.07,11.4924,7.81994,105.663,2.95857,2374
1330.18,6.80493,4.63034,62.6352,1.75378,1406
1006.63,5.14985,3.50435,47.3864,1.32682,1064
1462.71,7.48975,5.09643,68.7815,1.92588,1546
1480.72,7.57949,5.15775,69.5951,1.94866,1565
1736.04,8.88195,6.04354,81.743,2.2888,1835
2338.75,11.9656,8.14224,110.062,3.08175,2472
2521.27,12.8984,8.77694,118.729,3.32441,2665
1302.72,6.66298,4.53393,61.3602,1.71809,1377
1796.65,9.19247,6.25518,84.5322,2.3669,1899
1882.47,9.62611,6.55033,88.8645,2.4882,1990
2644.26,13.5338,9.20908,124.506,3.48617,2795
1722.81,8.81359,5.9974,81.1055,2.27096,1821
1843.92,9.43295,6.41889,86.8004,2.43041,1949
2576.84,13.1778,8.96697,121.614,3.4052,2724
2028.37,10.3764,7.06064,95.5148,2.67441,2144
1656.58,8.47488,5.7666,77.9938,2.18383,1751
2199.61,11.2568,7.66032,103.573,2.90005,2325
1777.69,9.09485,6.1885,83.6835,2.34314,1879
1702.07,8.7102,5.9269,80.052,2.24145,1799
2322.61,11.8875,8.08916,109.356,3.06197,2455
1922.43,9.83539,6.69217,90.5075,2.53421,2032
1598.96,8.18373,5.56862,75.1808,2.10506,1690
1184.53,6.06143,4.12445,55.7191,1.56013,1252
2055.85,10.5188,7.15735,96.7657,2.70944,2173
1815.55,9.28921,6.3208,85.4465,2.3925,1919
2718.08,13.9073,9.46311,127.962,3.58295,2873
2643.38,13.5269,9.20381,124.405,3.48333,2794
2438.57,12.4664,8.48264,115.249,3.22697,2578
1919.69,9.82473,6.68562,90.2735,2.52766,2029
2230.38,11.4363,7.78293,104.473,2.92525,2357
2637.07,13.5069,9.19128,123.764,3.46539,2787
2474.66,12.6563,8.61146,116.804,3.27051,2616
1783.56,9.13283,6.21499,83.7438,2.34483,1885
1934.89,9.90987,6.74403,90.9077,2.54541,2045
2503.46,12.8127,8.71903,117.708,3.29582,2646
2069.31,10.5963,7.21095,97.1613,2.72052,2187
2063.67,10.5744,7.19585,96.8511,2.71183,2181
2245.32,11.5002,7.82525,105.403,2.95128,2373
2184.95,11.2032,7.62395,102.354,2.86591,2309
1719.3,8.80729,5.99309,80.6461,2.25809,1817
1931.1,9.88627,6.72681,90.7501,2.541,2041
2786.83,14.2533,9.69849,131.538,3.68307,2946
2096.79,10.7392,7.30765,98.4122,2.75554,2216
2353.23,12.0151,8.17477,111.457,3.12079,2488
2310.6,11.8029,8.02988,109.497,3.0659,2443
1525,7.7983,5.30598,71.8848,2.01277,1612
1352.8,6.91711,4.70676,63.7887,1.78608,1430
2304.59,11.7875,8.02115,108.56,3.03967,2436
2823.91,14.4396,9.82522,133.095,3.72667,2985
2254.28,11.5231,7.84051,106.376,2.97852,2383
1642.15,8.39201,5.70997,77.577,2.17216,1736
1564.78,8.00313,5.44563,73.7098,2.06387,1654
1625.29,8.312,5.65601,76.5984,2.14476,1718
2015.7,10.2974,7.00628,95.3259,2.66913,2131
1559.97,7.97697,5.42771,73.5662,2.05985,1649
1580.79,8.08353,5.50044,74.5351,2.08698,1671
1387.62,7.08885,4.82296,65.6319,1.83769,1467
1591.95,8.13272,5.53364,75.2743,2.10768,1683
2907.8,14.8598,10.1104,137.379,3.84661,3074
2271.17,11.6106,7.90075,107.314,3.0048,2401
1454.8,7.43168,5.05669,68.7842,1.92596,1538
2318.24,11.8372,8.0537,109.791,3.07414,2451
2770.59,14.1565,9.63193,130.953,3.66667,2929
1213.61,6.20101,4.21924,57.3631,1.60617,1283
1325.27,6.77216,4.60791,62.5997,1.75279,1401
1271.34,6.49626,4.4203,60.058,1.68162,1344
1201.27,6.13573,4.17477,56.8296,1.59123,1270
1306.26,6.67188,4.53946,61.8015,1.73044,1381
1370.75,7.00873,4.76868,64.6579,1.81042,1449
1512.65,7.73368,5.26218,71.3558,1.99796,1599
2640.2,13.4945,9.18189,124.63,3.48963,2791
3136.85,16.0337,10.9091,148.062,4.14573,3316
2401.88,12.2796,8.35484,113.309,3.17266,2539
1867.18,9.53827,6.4899,88.316,2.47285,1974
1302.48,6.65311,4.5267,61.618,1.7253,1377
2159.39,11.0282,7.50342,102.221,2.86219,2283
2709.79,13.8355,9.41328,128.372,3.59441,2865
2271.11,11.6031,7.89471,107.385,3.00677,2401
3767.39,19.2428,13.0914,178.286,4.99202,3983
3526.39,18.0191,12.2591,166.664,4.6666,3728
2040.57,10.4349,7.10028,96.1974,2.69353,2157
1917.64,9.80828,6.67376,90.3524,2.52987,2027
1647.95,8.43055,5.73654,77.7072,2.1758,1742
2443.23,12.4807,8.49204,115.56,3.23567,2583
1847.3,9.43526,6.41936,87.3996,2.44719,1953
1436.79,7.33943,4.99377,67.9777,1.90338,1519
2061.1,10.5286,7.16355,97.4802,2.72944,2179
1392.21,7.14457,4.86197,64.9654,1.81903,1471
1681.81,8.62999,5.87326,78.4931,2.19781,1777
1527.54,7.83861,5.33458,71.2905,1.99614,1614
1475.49,7.5718,5.15276,68.8593,1.92806,1559
1594.75,8.18313,5.56894,74.4186,2.08372,1685
3319.9,17.0344,11.5927,155.132,4.3437,3508
2035.8,10.4481,7.11011,94.9798,2.65943,2151
2361.36,12.1194,8.24767,110.183,3.08514,2495
1302.29,6.68318,4.5482,60.7725,1.70163,1376
1161.27,5.95948,4.05561,54.1967,1.51751,1227
2461.66,12.6333,8.59708,114.891,3.21695,2601
1221.85,6.27067,4.26745,57.0158,1.59644,1291
1567.29,8.04247,5.47346,73.1429,2.048,1656
1502.91,7.71162,5.24783,70.1649,1.96462,1588
1868.22,9.58543,6.52288,87.2278,2.44238,1974
1378.02,7.07326,4.81333,64.2892,1.8001,1456
1224.7,6.28497,4.27741,57.139,1.59989,1294
2155.06,11.0606,7.52726,100.539,2.81509,2277
1913.75,9.82261,6.68487,89.2467,2.49891,2022
1228.49,6.30485,4.29072,57.3145,1.60481,1298
2402.08,12.3279,8.38957,112.066,3.13784,2538
1140.44,5.85128,3.98196,53.2326,1.49051,1205
1169.79,6.00299,4.08535,54.5971,1.52872,1236
1484.96,7.62001,5.18574,69.2983,1.94035,1569
2416.25,12.3978,8.43733,112.761,3.1573,2553
2185.3,11.2132,7.63071,101.996,2.85589,2309
788.38,4.04601,2.75355,36.7905,1.03013,833
1643.01,8.43132,5.73802,76.6719,2.14681,1736
1659.05,8.51119,5.79218,77.4744,2.16928,1753
2506.09,12.8568,8.74929,117.031,3.27686,2648
2278.06,11.6891,7.95478,106.321,2.97699,2407
3159.17,16.2082,11.0309,147.462,4.12894,3338
1856.91,9.53015,6.48548,86.6493,2.42618,1962
1691.28,8.68018,5.90722,78.9272,2.20996,1787
2120.99,10.8847,7.40784,98.9469,2.77051,2241
2781.63,14.2757,9.71523,129.747,3.63291,2939
1474.54,7.56685,5.14941,68.8206,1.92698,1558
1406.39,7.21712,4.9114,65.6395,1.83791,1486
1527.54,7.83849,5.33452,71.2948,1.99625,1614
1658.15,8.5091,5.79092,77.387,2.16684,1752
1555.99,7.98698,5.43548,72.5541,2.03152,1644
1667.66,8.55947,5.82504,77.7812,2.17787,1762
1172.63,6.01766,4.09521,54.7204,1.53217,1239
1185.88,6.08549,4.14136,55.3397,1.54951,1253
2385.97,12.2453,8.33333,111.339,3.11748,2521
2368.92,12.1564,8.27279,110.554,3.09552,2503
1219.95,6.26038,4.26047,56.9311,1.59407,1289
1379.9,7.08133,4.81913,64.397,1.80312,1458
1475.49,7.57188,5.15315,68.8533,1.92789,1559
1946.82,9.99069,6.79908,90.8427,2.54359,2057
1651.54,8.47575,5.76785,77.0585,2.15764,1745
1311.76,6.73183,4.58148,61.2094,1.71386,1386
1894.76,9.72405,6.61765,88.4212,2.47579,2002
1732.93,8.8922,6.05198,80.8648,2.26421,1831
