S,I,X,R,D,N
2225.06,0.0552844,0.0355505,33.9001,0.949202,2260
3181.91,0.0790394,0.0508232,48.6015,1.36084,3232
1528.95,0.0379847,0.0244262,23.3302,0.653246,1553
1598.85,0.0397219,0.0255423,24.4056,0.683357,1624
1920.8,0.0477224,0.0306859,29.3056,0.820556,1951
1613.64,0.0400904,0.025779,24.6038,0.688907,1639
1934.55,0.0480588,0.0309017,29.5435,0.827217,1965
1429.55,0.0355236,0.0228417,21.7816,0.609884,1452
1562.84,0.038828,0.0249662,26.3575,0.738009,1590
1855.85,0.0461102,0.0296514,28.2788,0.791805,1885
1939.43,0.0481715,0.030977,29.6639,0.830589,1970
1455.08,0.0361456,0.0232418,22.2333,0.622532,1478
1478.71,0.036734,0.0236196,22.5944,0.632643,1502
1766.16,0.0438701,0.0282081,27.0083,0.756231,1794
1896.11,0.0471017,0.0302867,29.0042,0.812118,1926
1869.52,0.0464387,0.02986,28.6003,0.800809,1899
2049.69,0.0509144,0.0327376,31.3487,0.877763,2082
1797.65,0.0446498,0.0287129,27.5039,0.77011,1826
2099.89,0.0521588,0.0335405,32.1243,0.89948,2133
3050.89,0.0757724,0.048724,46.6785,1.307,3099
1850.84,0.045974,0.0295644,28.2963,0.792295,1880
1560.42,0.0387633,0.0249249,23.8439,0.66763,1585
2371.62,0.058904,0.037875,36.2661,1.01545,2409
2668.89,0.0662931,0.0426265,40.8573,1.144,2711
2061.52,0.0512102,0.0329294,31.5105,0.882294,2094
1670.7,0.0415044,0.0266878,25.5205,0.714573,1697
2086.13,0.0518208,0.0333206,31.8943,0.893041,2119
1896.1,0.0470914,0.0302832,29.0089,0.81225,1926
1500.38,0.0372712,0.0239657,22.9206,0.641777,1524
2065.45,0.0513014,0.032988,31.5835,0.884338,2098
1797.71,0.044661,0.028717,27.4524,0.768667,1826
1756.36,0.0436333,0.0280561,26.8214,0.750999,1784
2225.93,0.0552903,0.0355546,34.0243,0.95268,2261
2232.83,0.0554664,0.0356646,34.1266,0.955544,2268
1457.05,0.0361897,0.0232715,22.2705,0.623575,1480
1644.09,0.0408352,0.0262587,25.1433,0.704014,1670
1697.24,0.0421571,0.027108,25.9622,0.726941,1724
2819.47,0.0700263,0.045026,43.2036,1.2097,2864
2684.6,0.0666775,0.0428739,41.1355,1.15179,2727
1644.18,0.04085,0.0262687,25.0555,0.701553,1670
1529.97,0.0380142,0.0244436,23.3101,0.652683,1554
1592,0.0395578,0.0254354,24.2539,0.67911,1617
1685.53,0.0418788,0.0269279,25.686,0.719209,1712
1845,0.0458426,0.0294762,28.1413,0.787955,1874
1638.26,0.0407046,0.0261719,24.9759,0.699326,1664
2278.09,0.0565782,0.0363847,34.8405,0.975535,2314
1690.38,0.0419916,0.0270009,25.8297,0.723233,1717
1770.1,0.0439724,0.0282732,27.0675,0.75789,1798
1590,0.0395057,0.0254015,24.2546,0.67913,1615
2373.63,0.0589711,0.0379169,36.2573,1.0152,2411
1642.19,0.0408021,0.0262362,25.0417,0.701167,1668
1636.25,0.0406504,0.0261366,24.9857,0.699599,1662
2234.8,0.055511,0.0356956,34.1557,0.956361,2270
2108.79,0.0523879,0.0336844,32.2248,0.902295,2142
2034.95,0.0505497,0.0325035,31.0982,0.870751,2067
1475.75,0.0366603,0.0235732,22.5611,0.631711,1499
2029.01,0.0503977,0.032406,31.0336,0.868941,2061
1855.75,0.0460945,0.0296396,28.3757,0.794521,1885
1332.05,0.0330947,0.0212791,20.3217,0.569008,1353
1377.33,0.034218,0.0220034,21.0246,0.58869,1399
1315.31,0.0326796,0.0210136,20.0753,0.562108,1336
2027.2,0.050368,0.0323876,30.8577,0.864015,2059
1336.99,0.0332175,0.0213594,20.3811,0.57067,1358
1579.18,0.0392291,0.0252264,24.0847,0.674372,1604
1637.26,0.0406752,0.026156,24.9711,0.69919,1663
1682.53,0.0417978,0.0268758,25.6856,0.719198,1709
1336.98,0.033215,0.0213575,20.3922,0.570981,1358
2137.33,0.0530901,0.0341375,32.6723,0.914823,2171
2196.47,0.0545689,0.0350866,33.5028,0.938078,2231
2526.24,0.0627535,0.0403493,38.5805,1.08025,2566
1469.86,0.0365122,0.0234769,22.4551,0.628742,1493
2578.34,0.0640399,0.0411758,39.4539,1.10471,2619
2579.34,0.0640574,0.0411965,39.4481,1.10455,2620
2450.4,0.0608539,0.0391313,37.4561,1.04877,2489
1395.06,0.034659,0.0222872,21.288,0.596065,1417
1527.97,0.037962,0.0244102,23.3171,0.652879,1552
1385.22,0.0344128,0.0221279,21.1299,0.591636,1407
1506.3,0.0374182,0.024062,22.9909,0.643746,1530
2589.21,0.0643118,0.0413536,39.5799,1.10824,2630
2125.62,0.0528073,0.0339596,32.3908,0.906943,2159
2440.59,0.0606289,0.0389828,37.2684,1.04352,2479
1525.98,0.0379087,0.0243756,23.308,0.652625,1550
1510.24,0.0375175,0.0241231,23.057,0.645596,1534
1753.43,0.0435623,0.0280103,26.7503,0.749007,1781
1673.67,0.0415737,0.0267348,25.5442,0.715237,1700
1457.1,0.0361999,0.0232782,22.2165,0.622061,1480
1712.06,0.0425362,0.0273502,26.134,0.731753,1739
1756.36,0.043632,0.0280544,26.8158,0.750843,1784
2315.5,0.0575029,0.0369794,35.4108,0.991503,2352
1934.52,0.0480416,0.030896,29.5731,0.828046,1965
1608.71,0.0399655,0.025699,24.5381,0.687067,1634
1882.44,0.0467698,0.0300731,28.6835,0.803137,1912
1495.52,0.0371553,0.0238926,22.7793,0.637821,1519
1849.95,0.0459641,0.0295554,28.188,0.789265,1879
2057.56,0.0511081,0.0328643,31.4748,0.881294,2090
2379.47,0.0590994,0.038002,36.4114,1.01952,2417
1919.75,0.0476867,0.0306612,29.3511,0.821831,1950
1391.11,0.0345589,0.0222202,21.2395,0.594706,1413
2551.76,0.0633724,0.0407508,39.0468,1.09331,2592
2527.17,0.0627741,0.0403655,38.6472,1.08212,2567
2472.99,0.061418,0.0394938,37.8456,1.05968,2512
2660.03,0.0660671,0.0424806,40.7169,1.14007,2702
2521.25,0.0626241,0.0402677,38.5685,1.07992,2561
1765.23,0.043854,0.028198,26.9433,0.754411,1793
1539.79,0.0382526,0.0245966,23.4909,0.657746,1564
2093.01,0.0519893,0.0334303,32.0114,0.896318,2126
2454.3,0.0609523,0.0391942,37.5487,1.05136,2493
2191.53,0.0544454,0.0350084,33.447,0.936515,2226
1797.75,0.0446666,0.0287211,27.4121,0.767539,1826
1913.89,0.0475411,0.0305719,29.2125,0.817951,1944
2736.89,0.0679881,0.043713,41.8238,1.17107,2780
2381.45,0.0591453,0.0380351,36.4299,1.02004,2419
2213.12,0.0549716,0.0353476,33.8421,0.94758,2248
2156.02,0.0535508,0.0344341,32.9726,0.923233,2190
2462.41,0.061491,0.0395427,35.4995,0.993986,2499
2339.38,0.0584456,0.0375814,33.5872,0.940442,2374
1385.44,0.0346039,0.0222514,19.947,0.558516,1406
1048.45,0.026192,0.0168412,15.0843,0.422359,1064
1523.63,0.0380915,0.0244959,21.6969,0.607513,1546
1542.29,0.038546,0.0247873,22.0342,0.616957,1565
1808.18,0.045165,0.0290432,26.019,0.728531,1835
2435.92,0.0608527,0.0391319,35.0037,0.980104,2472
2626.02,0.0655912,0.0421785,37.8147,1.05881,2665
1356.85,0.0338855,0.0217884,19.548,0.547344,1377
1871.31,0.0467496,0.0300618,26.8562,0.751974,1899
1960.8,0.0489579,0.0314803,28.3284,0.793196,1990
2754.37,0.0688323,0.0442594,39.4089,1.10345,2795
1794.38,0.0448221,0.0288212,25.8189,0.722928,1821
1920.51,0.0479674,0.0308455,27.634,0.773752,1949
2684.08,0.0670176,0.0430963,38.7242,1.08428,2724
2112.65,0.0527611,0.0339286,30.4145,0.851605,2144
1725.4,0.0430917,0.0277107,24.8372,0.695442,1751
2291.19,0.057255,0.036818,32.7945,0.918247,2325
1851.54,0.0462506,0.0297414,26.6334,0.745735,1879
1772.82,0.0442985,0.0284847,25.4004,0.711212,1799
2419.32,0.060465,0.0388816,34.6135,0.969178,2455
2002.29,0.0500123,0.0321586,28.8225,0.80703,2032
1665.41,0.0416176,0.0267619,23.8504,0.66781,1690
1233.76,0.0308266,0.019821,17.6945,0.495447,1252
2141.27,0.0534896,0.0343949,30.7819,0.861893,2173
1891,0.047242,0.0303768,27.1656,0.760638,1919
2831.05,0.070714,0.0454745,40.6991,1.13957,2873
2753.22,0.0687789,0.0442271,39.5632,1.10777,2794
2540.01,0.0633925,0.0407658,36.8583,1.03203,2578
1999.47,0.0499704,0.0321321,28.6436,0.802022,2029
2323.4,0.0581766,0.037412,32.5893,0.9125,2357
2746.77,0.0687044,0.0441787,39.0206,1.09258,2787
2577.62,0.0643651,0.0413894,37.2289,1.04241,2616
1857.74,0.0464545,0.0298695,26.4463,0.740496,1885
2015.53,0.0504103,0.032417,28.5895,0.800506,2045
2607.53,0.065161,0.0419037,37.3218,1.04501,2646
2155.39,0.0539037,0.0346621,30.66,0.858479,2187
2149.7,0.0537864,0.0345892,30.3659,0.850245,2181
2338.71,0.0584903,0.0376113,33.2598,0.931273,2373
2276.1,0.0569971,0.0366504,31.9151,0.893623,2309
1790.8,0.0447906,0.0288053,25.413,0.711563,1817
2011.4,0.0502763,0.0323313,28.7164,0.804058,2041
2902.79,0.0724774,0.0466071,41.9141,1.17359,2946
2184.01,0.0546219,0.0351252,31.0339,0.868948,2216
2450.76,0.0610804,0.0392767,36.1327,1.01172,2488
2406.63,0.0600011,0.0385839,35.2857,0.987999,2443
1588.31,0.0396519,0.0254968,22.9845,0.643566,1612
1408.97,0.0351715,0.0226184,20.4006,0.571216,1430
2400.29,0.0599329,0.0385412,34.6388,0.969887,2436
2941.16,0.0734254,0.0472184,42.5319,1.19089,2985
2347.84,0.0585909,0.0376756,34.105,0.954941,2383
1710.29,0.0426646,0.0274337,24.944,0.698431,1736
1629.76,0.0406968,0.0261686,23.5169,0.658473,1654
1692.76,0.042267,0.0271779,24.4827,0.685516,1718
2099.28,0.0523481,0.0336619,30.7727,0.861634,2131
1624.75,0.0405606,0.0260814,23.5253,0.65871,1649
1646.44,0.0411002,0.026429,23.829,0.667211,1671
1445.17,0.0360342,0.0231728,21.1739,0.592869,1467
1657.99,0.0413465,0.026588,24.2648,0.679413,1683
3028.43,0.0755482,0.0485802,44.211,1.23791,3074
2365.62,0.0590495,0.0379668,34.3173,0.960883,2401
1515.14,0.0377834,0.0242958,22.18,0.621041,1538
2414.33,0.0601762,0.0386926,35.5731,0.996048,2451
2885.54,0.0719777,0.04628,42.1645,1.18061,2929
1263.96,0.0315257,0.0202722,18.474,0.517271,1283
1380.24,0.0344276,0.0221399,20.1378,0.563857,1401
1324.08,0.0330285,0.0212378,19.3276,0.541172,1344
1251.07,0.0311953,0.0200598,18.3605,0.514093,1270
1360.43,0.0339197,0.0218119,19.9594,0.558863,1381
1427.66,0.0356356,0.0229152,20.6994,0.579585,1449
1575.44,0.0393202,0.025286,22.8586,0.640041,1599
2749.77,0.0686135,0.0441214,39.9945,1.11985,2791
3267.05,0.0815137,0.0524214,47.4907,1.32974,3316
2501.58,0.0624336,0.0401492,36.2974,1.01633,2539
1944.61,0.0484882,0.0311812,28.5087,0.798242,1974
1356.48,0.0338198,0.0217477,19.905,0.557339,1377
2248.93,0.0560641,0.036048,33.0529,0.92548,2283
2822.09,0.0703263,0.0452219,41.6262,1.16553,2865
2365.29,0.0589878,0.0379283,34.6426,0.969994,2401
3923.53,0.097822,0.062901,57.691,1.61535,3983
3672.62,0.0915959,0.0589026,53.7217,1.50421,3728
2125.29,0.0530627,0.0341185,30.7586,0.861241,2157
1997.29,0.0498759,0.0320717,28.8215,0.807003,2027
1716.54,0.0428751,0.0275717,24.7002,0.691605,1742
2544.56,0.0634474,0.0407989,37.2896,1.04411,2583
1923.89,0.0479679,0.0308431,28.2431,0.790808,1953
1496.38,0.0373155,0.0239943,21.942,0.614377,1519
2146.56,0.0535303,0.0344211,31.4665,0.881061,2179
1450.25,0.0363503,0.0233738,20.1268,0.56355,1471
1751.92,0.0439096,0.0282355,24.3234,0.681056,1777
1591.22,0.0398814,0.025644,22.0968,0.61871,1614
1537,0.0385201,0.0247699,21.3433,0.597613,1559
1661.22,0.041634,0.0267722,23.0678,0.645898,1685
3458.44,0.0866699,0.0557306,48.0742,1.34608,3508
2120.68,0.0531561,0.0341832,29.4096,0.823469,2151
2459.83,0.0616575,0.0396489,34.112,0.955135,2495
1356.59,0.0339992,0.0218637,18.8305,0.527255,1376
1209.68,0.0303186,0.0194966,16.7953,0.470267,1227
2564.31,0.0642776,0.0413306,35.5898,0.996515,2601
1272.79,0.031902,0.0205139,17.6617,0.494527,1291
1632.64,0.040921,0.0263137,22.6588,0.634446,1656
1565.55,0.0392313,0.0252274,21.7789,0.60981,1588
1946.08,0.0487654,0.0313579,27.0845,0.758365,1974
1435.48,0.0359859,0.0231396,19.9021,0.557258,1456
1275.76,0.0319802,0.0205644,17.6882,0.495269,1294
2244.92,0.0562739,0.0361873,31.1156,0.871237,2277
1993.55,0.0499774,0.0321373,27.5963,0.772698,2022
