S,I,X,R,D,N
1291.5,0.283558,0.30031,204.196,5.71749,1502
1540.11,0.32913,0.417041,246.252,6.89507,1794
1653.4,0.354621,0.453682,264.386,7.40282,1926
1630.41,0.342939,0.43925,260.517,7.29447,1899
1787.5,0.383565,0.48342,285.638,7.99785,2082
1567.54,0.339488,0.425619,250.679,7.019,1826
1831.3,0.380559,0.489677,292.639,8.1939,2133
2665.04,0.580377,0.61323,420.979,11.7874,3099
1613.48,0.353584,0.444849,258.487,7.23764,1880
1360.26,0.297382,0.372934,217.963,6.10295,1585
2071.85,0.446813,0.472274,327.075,9.15811,2409
2332.02,0.505082,0.526005,367.658,10.2944,2711
1800.46,0.390557,0.41296,284.764,7.97338,2094
1458.7,0.325639,0.339308,231.164,6.4726,1697
1822.1,0.398249,0.418499,288.02,8.06455,2119
1653.26,0.35114,0.456012,264.522,7.40661,1926
1308.08,0.287042,0.364869,209.408,5.86341,1524
1801.3,0.374372,0.488178,287.778,8.05777,2098
1569.72,0.343393,0.368443,248.604,6.96093,1826
1533.63,0.341629,0.361982,242.863,6.80018,1784
1944.2,0.424216,0.447376,307.325,8.60511,2261
1950.12,0.419118,0.438992,308.383,8.63473,2268
1272.82,0.278038,0.298075,200.973,5.62724,1480
1433.76,0.304914,0.388436,229.127,6.41557,1670
1480.21,0.316299,0.401385,236.452,6.62067,1724
2459.68,0.506097,0.659331,392.176,10.9809,2864
2341.69,0.50116,0.627598,373.713,10.464,2727
1434.78,0.326347,0.341024,228.159,6.38846,1670
1335,0.304456,0.322096,212.426,5.94793,1554
1389.18,0.321612,0.333338,220.976,6.18732,1617
1470.91,0.336486,0.346613,233.858,6.54804,1712
1610.66,0.359805,0.371438,255.457,7.15279,1874
1429.85,0.329096,0.335358,227.127,6.35955,1664
1990.31,0.432834,0.458324,314.008,8.79224,2314
1476.19,0.327422,0.340294,233.602,6.54087,1717
1546.18,0.340983,0.357399,244.277,6.83976,1798
1388,0.306823,0.321914,220.204,6.16572,1615
2072.64,0.458447,0.476558,328.233,9.19053,2411
1433.33,0.32868,0.337614,227.63,6.37365,1668
1428.66,0.31238,0.328843,226.361,6.33812,1662
1951.85,0.424207,0.448463,308.634,8.64174,2270
1841.45,0.406602,0.431209,291.549,8.16337,2142
1777.04,0.387083,0.414415,281.284,7.87594,2067
1286.62,0.279818,0.353444,205.975,5.7673,1499
1769.48,0.380329,0.477355,282.741,7.91676,2061
1618.23,0.346857,0.435453,258.744,7.24482,1885
1162.74,0.262999,0.273675,184.558,5.16763,1353
1202.43,0.266397,0.27825,190.683,5.33911,1399
1148.34,0.260376,0.269942,182.035,5.09699,1336
1769.88,0.388676,0.422495,280.456,7.85276,2059
1167.22,0.257766,0.278729,185.059,5.18165,1358
1378.8,0.301087,0.327119,218.452,6.11665,1604
1429.73,0.315151,0.339823,226.275,6.33571,1663
1469.58,0.321085,0.34045,232.258,6.50321,1709
1167.38,0.253136,0.268177,184.923,5.17786,1358
1867.14,0.405046,0.430234,294.767,8.25348,2171
1918.25,0.41682,0.44875,303.386,8.49479,2231
2206.54,0.479969,0.525631,348.687,9.76324,2566
1283.94,0.277318,0.297224,202.803,5.67849,1493
2253.43,0.479438,0.509631,354.653,9.93028,2619
2253.53,0.486788,0.523901,355.508,9.95422,2620
2141.46,0.449087,0.484797,337.167,9.44066,2489
1218.04,0.272354,0.290418,192.992,5.40378,1417
1334.21,0.293246,0.315094,211.27,5.91556,1552
1209.57,0.26283,0.277278,191.531,5.36286,1407
1315.47,0.285295,0.311678,208.101,5.82684,1530
2261.82,0.490358,0.525842,357.163,10.0006,2630
1856.01,0.40903,0.443888,293.91,8.22948,2159
2132.37,0.461872,0.480863,336.276,9.41571,2479
1329.77,0.286028,0.378978,213.583,5.98033,1550
1315.78,0.286863,0.37856,211.633,5.92573,1534
1527.97,0.335795,0.422161,245.397,6.8711,1781
1458.74,0.319224,0.402846,233.988,6.55165,1700
1269.64,0.27657,0.350522,204.017,5.71247,1480
1492.09,0.318555,0.41284,239.47,6.70515,1739
1530.98,0.324002,0.422059,245.403,6.87129,1784
2018.45,0.434221,0.57805,323.478,9.05739,2352
1686.04,0.367345,0.485052,270.536,7.57499,1965
1401.65,0.310658,0.395149,225.334,6.30934,1634
1639.75,0.363994,0.471658,264.023,7.39265,1912
1302.58,0.294683,0.370505,209.881,5.87667,1519
1611.34,0.357494,0.458411,259.577,7.26816,1879
1794.16,0.380205,0.488563,286.939,8.0343,2090
2075.15,0.434727,0.558148,331.576,9.28414,2417
1673.46,0.358438,0.472088,268.202,7.50964,1950
1212.34,0.262079,0.345095,194.6,5.44881,1413
2224.3,0.471558,0.633725,356.606,9.98496,2592
2203.71,0.478358,0.606714,352.342,9.86557,2567
2156.46,0.455751,0.59502,344.838,9.65546,2512
2318.87,0.492658,0.658193,371.579,10.4042,2702
2198.87,0.46758,0.603528,351.229,9.83442,2561
1538.56,0.332691,0.428304,246.772,6.90963,1793
1341.9,0.290274,0.368432,215.413,6.03155,1564
1825.21,0.385637,0.49528,291.744,8.16882,2126
2140.09,0.457663,0.585851,342.285,9.58397,2493
1913.55,0.426807,0.443422,303.089,8.48648,2226
1565.85,0.346959,0.455251,252.286,7.06401,1826
1667.8,0.360385,0.47871,267.864,7.5002,1944
2390.74,0.525314,0.552625,377.607,10.573,2780
2076.49,0.437159,0.579049,332.188,9.30127,2419
1929.63,0.410009,0.530667,308.782,8.64589,2248
1880.05,0.394019,0.509573,300.626,8.41754,2190
2112.81,0.803071,0.741768,374.171,10.4768,2499
2005.79,0.782078,0.739088,356.701,9.98762,2374
1183.57,0.482836,0.454409,215.46,6.03288,1406
895.541,0.37041,0.34354,163.176,4.56893,1064
1294.38,0.612204,0.568338,243.619,6.82133,1546
1312.69,0.580298,0.546075,244.345,6.84166,1565
1543.57,0.654217,0.604894,282.266,7.90345,1835
2078.13,0.890904,0.816561,381.484,10.6816,2472
2242.54,0.930244,0.855751,409.212,11.4579,2665
1165.46,0.433145,0.404779,204.962,5.73892,1377
1604.54,0.629734,0.580689,285.264,7.9874,1899
1685.65,0.614197,0.578099,294.9,8.25721,1990
2342.39,1.07605,0.992494,438.27,12.2716,2795
1540.21,0.581032,0.549147,272.04,7.61712,1821
1648.17,0.632773,0.585281,291.45,8.16061,1949
2302.56,0.87081,0.819282,408.316,11.4329,2724
1804.98,0.740122,0.68929,328.394,9.19504,2144
1473.32,0.623817,0.571367,268.952,7.53066,1751
1950.39,0.883851,0.811024,362.762,10.1573,2325
1580.82,0.66325,0.616668,288.817,8.08688,1879
1511.71,0.652057,0.607911,278.241,7.79076,1799
2057.59,0.937335,0.870465,384.823,10.7751,2455
1718.74,0.650074,0.601006,303.514,8.49839,2032
1419.35,0.623962,0.570277,262.119,7.33933,1690
1052.38,0.45016,0.416433,193.339,5.41351,1252
1827.18,0.780646,0.715741,334.949,9.37857,2173
1613.12,0.686732,0.629778,296.27,8.29556,1919
2416.55,1.00325,0.933448,442.137,12.3798,2873
2348.64,0.98524,0.916769,431.376,12.0785,2794
2162.68,1.15816,1.09898,401.808,11.2506,2578
1694.88,0.97532,0.916584,323.182,9.04911,2029
1954.31,1.22305,1.14244,389.418,10.9037,2357
2320.4,1.39792,1.30143,451.261,12.6353,2787
2187.43,1.26784,1.20462,414.496,11.6059,2616
1571.07,0.934654,0.876309,303.618,8.50131,1885
1704.26,0.999779,0.931978,329.581,9.22827,2045
2207.04,1.16473,1.08976,424.809,11.8946,2646
1822.4,1.08669,1.01569,352.626,9.87354,2187
1811.79,1.11817,1.03985,357.059,9.99764,2181
1976.63,1.17892,1.10043,383.354,10.7339,2373
1910.38,1.23808,1.15311,385.437,10.7922,2309
1511.84,0.927609,0.861406,295.108,8.26302,1817
1701.98,1.0131,0.951851,327.87,9.18037,2041
2469.57,1.31407,1.2399,460.972,12.9072,2946
1845.88,1.09789,1.02711,357.975,10.0233,2216
2103.11,0.899644,0.88854,372.663,10.4346,2488
2054.15,1.10803,1.07396,376.134,10.5318,2443
1325.65,1.15336,1.12336,276.333,7.73731,1612
1176.83,1.0012,0.967596,244.358,6.84201,1430
1997.2,1.75591,1.75374,423.438,11.8563,2436
2448.97,2.19601,2.14493,517.211,14.4819,2985
1962.02,1.66878,1.65107,406.285,11.376,2383
1434.81,1.13747,1.12573,290.785,8.14197,1736
1358.76,1.22137,1.16098,284.882,7.9767,1654
1412.06,1.22788,1.18912,295.256,8.26716,1718
1766.37,1.30748,1.33001,352.131,9.85966,2131
1356.56,1.13972,1.11373,282.282,7.90391,1649
1374.49,1.20249,1.15518,286.142,8.01198,1671
1217.19,0.931835,0.909402,241.217,6.75408,1467
1394.59,1.07059,1.05821,278.483,7.79753,1683
2536.42,2.13464,2.07978,518.842,14.5276,3074
2007.07,1.23454,1.18349,380.844,10.6636,2401
1292.71,0.615271,0.711168,237.317,6.64486,1538
2067.29,0.880077,1.03734,371.392,10.399,2451
2419.89,1.99407,1.94245,491.416,13.7596,2929
1062.61,0.823051,0.816764,212.792,5.95817,1283
1158.62,0.908377,0.894473,234.028,6.55279,1401
1111.67,0.859277,0.863175,224.325,6.28109,1344
1055.62,0.763656,0.752289,207.071,5.79798,1270
1147.59,0.829373,0.809139,225.454,6.31273,1381
1193.88,0.992627,0.966913,246.262,6.89532,1449
1316.69,1.11134,1.07844,272.488,7.62965,1599
2297.2,1.99461,1.9837,476.482,13.3415,2791
2727.15,2.43758,2.3708,568.135,15.9078,3316
2088,1.83227,1.785,435.2,12.1856,2539
1637.12,1.2486,1.21207,325.308,9.10861,1974
1143.98,0.809409,0.813655,225.097,6.30272,1377
1897.69,1.40434,1.37704,372.112,10.4191,2283
2384.92,1.73363,1.67919,463.688,12.9833,2865
1988.14,1.58827,1.54938,398.558,11.1596,2401
3301.62,2.56198,2.51173,657.881,18.4207,3983
3077.88,2.65165,2.52323,627.376,17.5665,3728
1771.71,1.51843,1.51204,371.847,10.4117,2157
1664.71,1.47656,1.41125,349.609,9.78906,2027
1452.69,0.910942,0.863929,279.7,7.83161,1742
2139.93,1.7036,1.6393,427.747,11.9769,2583
1643.52,0.758068,0.877078,299.462,8.38493,1953
1260.78,0.94548,0.920373,249.373,6.98245,1519
1806.2,1.37884,1.35532,359.986,10.0796,2179
1223,0.712421,0.653849,239.914,6.71758,1471
1478.03,0.866447,0.789608,289.219,8.09812,1777
1342.05,0.782755,0.712228,263.089,7.3665,1614
1296.73,0.767461,0.709704,253.689,7.10328,1559
1401.87,0.810254,0.755385,273.9,7.66919,1685
2914.12,1.84062,1.69654,574.261,16.0793,3508
1787.84,1.07801,0.992849,351.256,9.83517,2151
2074.58,1.24173,1.13091,406.662,11.3865,2495
1143.56,0.702805,0.645494,224.797,6.29433,1376
1020.12,0.621415,0.566689,200.089,5.6025,1227
2163.47,1.2646,1.1695,423.244,11.8508,2601
1073.16,0.639617,0.593325,210.704,5.89972,1291
1377.1,0.805194,0.739531,269.802,7.55447,1656
1318.32,0.756725,0.697982,260.923,7.30583,1588
1643.72,1.01532,0.930587,319.391,8.94295,1974
1210.01,0.741891,0.67759,237.909,6.66145,1456
1075.46,0.65354,0.604598,211.359,5.91805,1294
1892.66,1.14927,1.05087,371.731,10.4085,2277
1680.04,1.0255,0.945823,330.733,9.26052,2022
1078.72,0.671447,0.60855,212.062,5.93774,1298
2109.5,1.30259,1.18307,414.409,11.6035,2538
1002.35,0.59784,0.548266,196.018,5.4885,1205
1027.71,0.627023,0.576508,201.449,5.64058,1236
1305.01,0.774892,0.710388,255.353,7.14988,1569
2123.4,1.24591,1.15361,415.569,11.6359,2553
1921.22,1.10158,1.02618,375.146,10.5041,2309
692.419,0.422454,0.388795,135.963,3.80697,833
1443.34,0.867851,0.788346,283.081,7.92627,1736
1458.04,0.847137,0.78049,285.342,7.98959,1753
2201.23,1.26726,1.16225,432.237,12.1026,2648
2002.95,1.15729,1.05988,390.887,10.9448,2407
2777.63,1.57698,1.45037,542.162,15.1805,3338
1630.55,0.9903,0.905642,320.58,8.97625,1962
1485.23,0.906423,0.826228,291.867,8.17227,1787
1867.43,1.18261,1.08519,361.189,10.1133,2241
2442.48,1.44264,1.32325,480.305,13.4485,2939
1295.85,0.760212,0.697342,253.591,7.10056,1558
1235.95,0.722826,0.667421,241.886,6.77281,1486
1342.32,0.79356,0.722352,262.801,7.35842,1614
1457.14,0.850303,0.778924,285.242,7.98677,1752
1365.81,0.842083,0.767389,269.05,7.53339,1644
1464.47,0.872263,0.805432,287.797,8.05831,1762
1029.79,0.632084,0.582306,202.334,5.66535,1239
1041.89,0.637595,0.578937,204.177,5.71694,1253
2095.49,1.28139,1.16737,411.542,11.5232,2521
2082.06,1.23669,1.13232,407.174,11.4009,2503
1071.83,0.652964,0.602115,210.037,5.88104,1289
1212,0.74596,0.686774,237.907,6.66139,1458
1296.19,0.790755,0.729459,254.174,7.11686,1559
1709.9,1.05431,0.964932,335.679,9.39902,2057
1450.43,0.872011,0.818532,284.902,7.97726,1745
1151.87,0.696712,0.642235,226.45,6.34059,1386
1663.94,1.01143,0.929646,326.969,9.15512,2002
1522.21,0.917057,0.840288,298.673,8.36284,1831
1954.27,1.16259,1.06956,383.754,10.7451,2351
2835.23,1.64751,1.53155,556.018,15.5685,3410
1731.43,1.06233,0.957784,340.029,9.52082,2083
1270.7,0.34446,0.45377,214.5,6.00599,1492
1437.43,0.377514,0.501658,240.946,6.74649,1686
1886.65,0.487977,0.648449,314.413,8.80357,2211
1126.69,0.292799,0.374092,186.423,5.21985,1319
1347.4,0.343914,0.440984,222.58,6.23225,1577
2502.63,0.665716,0.870725,418.124,11.7075,2934
2134.09,0.542036,0.69858,351.814,9.85079,2497
930.411,0.288961,0.363009,159.472,4.46522,1095
2081.35,0.623199,0.787099,354.322,9.92101,2447
1439.07,0.374205,0.492183,240.336,6.72942,1687
