S,I,X,R,D,N
2515.79,0.0553599,0.180372,40.8266,1.14315,2558
2680.26,0.0590126,0.192269,43.2784,1.2118,2725
2770.59,0.0609687,0.198664,44.8954,1.25707,2817
2400.02,0.0528519,0.172199,38.6729,1.08284,2440
2728.09,0.0600136,0.195544,44.4062,1.24337,2774
1443.78,0.0317653,0.103507,23.4252,0.655904,1468
1286.4,0.0282997,0.0922143,20.896,0.585088,1308
3418.5,0.0753506,0.245496,54.6444,1.53004,3475
2522.75,0.0555176,0.180904,40.8668,1.14427,2565
1471.13,0.0323426,0.105385,24.0596,0.673669,1496
1827.04,0.0401564,0.13084,29.9543,0.838719,1858
2534.15,0.0557094,0.181527,41.4515,1.16064,2577
1765.67,0.0388934,0.126721,28.3669,0.794274,1795
2739.05,0.0602712,0.196376,44.4525,1.24467,2785
2433.73,0.053638,0.174764,38.9509,1.09062,2474
2984.24,0.065559,0.213624,49.1032,1.37489,3035
2854.65,0.0627551,0.204465,46.7699,1.30956,2903
2773.26,0.0609919,0.198725,45.2104,1.26589,2820
2685.23,0.0591272,0.192662,43.3057,1.21256,2730
2303.3,0.0506733,0.165115,37.4376,1.04825,2342
2674.57,0.0587716,0.1915,43.9484,1.23056,2720
1286.21,0.0282721,0.0921184,21.0777,0.590174,1308
1673.69,0.036794,0.119886,27.3882,0.766868,1702
2875.91,0.063153,0.205787,47.4934,1.32981,2925
1711.26,0.0376493,0.122677,27.8001,0.778404,1740
2063.12,0.0452004,0.147303,34.7181,0.972107,2099
1428.27,0.0313155,0.102049,23.927,0.669955,1453
2393.54,0.0524747,0.171001,40.1142,1.1232,2435
3443.01,0.0754262,0.245806,58.0392,1.6251,3503
1892.96,0.0414626,0.135127,31.9683,0.895111,1926
1709.15,0.0374372,0.122005,28.8789,0.80861,1739
2543.73,0.0557276,0.181618,42.8288,1.19921,2588
1568.61,0.0343587,0.111971,26.5006,0.742018,1596
1736.65,0.0380406,0.123967,29.3624,0.822148,1767
2089.55,0.0457698,0.149161,35.2707,0.987579,2126
2545.86,0.0558159,0.181876,42.7095,1.19587,2590
2757.23,0.0604449,0.196986,46.215,1.29402,2805
2322.51,0.0508758,0.165801,39.1791,1.09701,2363
2565.72,0.0562766,0.183389,42.8408,1.19954,2610
1753.44,0.0384107,0.125176,29.5728,0.828038,1784
1575.65,0.0345308,0.112533,26.4664,0.74106,1603
1645.42,0.0360631,0.117521,27.6499,0.774198,1674
3391.97,0.0743337,0.242214,57.1177,1.5993,3451
2929.31,0.0640967,0.208885,50.018,1.4005,2981
3402.18,0.0746133,0.243129,56.9088,1.59345,3461
1852.72,0.0405825,0.132259,31.2348,0.874576,1885
1871.19,0.0409727,0.133516,31.7445,0.888845,1904
1434.95,0.0314325,0.102435,24.242,0.678776,1460
1716.06,0.0375879,0.122497,28.9672,0.81108,1746
2102.36,0.0460575,0.150098,35.4497,0.992592,2139
1528.66,0.0335373,0.10928,25.488,0.713664,1555
1554.28,0.0341079,0.111134,25.8545,0.723925,1581
2465.71,0.053983,0.175916,41.886,1.17281,2509
2664.48,0.058362,0.190204,45.0094,1.26026,2711
1862.72,0.0408421,0.133088,31.2309,0.874466,1895
2059.73,0.04522,0.147346,34.1181,0.955308,2095
1965.32,0.0431354,0.140572,32.5853,0.912388,1999
1959.16,0.0429706,0.140022,32.7403,0.916728,1993
1483.53,0.0325541,0.106088,24.6418,0.689972,1509
2239.46,0.0491336,0.160111,37.2825,1.04391,2278
1767.7,0.0387967,0.126428,29.3173,0.820886,1798
1690.06,0.0370972,0.120888,27.9964,0.7839,1719
1858.1,0.0407817,0.13289,30.861,0.864109,1890
1766.63,0.0387677,0.126327,29.3858,0.822802,1797
1648.55,0.0361646,0.117838,27.5213,0.770596,1677
2464.76,0.0540952,0.176285,40.8633,1.14417,2507
1503.28,0.0329982,0.107533,24.8846,0.69677,1529
2638.92,0.0579354,0.1888,43.612,1.22114,2684
1698.7,0.0372642,0.121423,28.3507,0.79382,1728
2090.25,0.0458954,0.14955,34.5859,0.968405,2126
2092.92,0.0459079,0.149597,34.9109,0.977506,2129
2621.82,0.0575086,0.187414,43.7113,1.22392,2667
2768.57,0.0606415,0.197624,46.8551,1.31194,2817
2955.16,0.0648365,0.211292,49.19,1.37732,3006
2584.41,0.0566957,0.18475,43.1399,1.20792,2629
2518.83,0.0551512,0.179735,42.7402,1.19673,2563
2001.05,0.0438346,0.142832,33.8187,0.946924,2036
2044.22,0.0447715,0.145892,34.6233,0.969451,2080
2722.15,0.0597241,0.194622,45.3277,1.26917,2769
2324.04,0.0509926,0.166162,38.6603,1.08249,2364
2479.49,0.054427,0.177352,41.1243,1.15148,2522
3413.19,0.0747425,0.243559,57.8757,1.62052,3473
2538.06,0.0556553,0.181356,42.5096,1.19027,2582
2677.93,0.0587599,0.191459,44.5704,1.24797,2724
2662.48,0.0584588,0.190491,44.0383,1.23307,2708
2390.41,0.052385,0.17071,40.2395,1.12671,2432
2693.73,0.0591164,0.192632,44.7649,1.25342,2740
2333.74,0.051189,0.166808,38.9536,1.0907,2374
1694.79,0.0371796,0.121155,28.2577,0.791215,1724
1736.99,0.0379426,0.123679,30.0129,0.840362,1768
1496.29,0.0326838,0.106533,25.8513,0.723836,1523
1587.63,0.0346751,0.113029,27.4526,0.768673,1616
1714.31,0.0374334,0.122026,29.6961,0.831491,1745
1982.49,0.0432866,0.141103,34.3619,0.962132,2018
2184.84,0.0477027,0.1555,37.8988,1.06117,2224
1967.72,0.0429588,0.140038,34.1368,0.95583,2003
1800.72,0.039318,0.128161,31.2337,0.874545,1833
2065.95,0.0451071,0.14703,35.8578,1.00402,2103
1677.94,0.0366343,0.119415,29.0884,0.814475,1708
1536.48,0.0335467,0.109355,26.63,0.745641,1564
1607.19,0.0350897,0.114379,27.8823,0.780705,1636
1781.09,0.0388882,0.126769,30.8792,0.864617,1813
1973.64,0.0430902,0.140466,34.2161,0.95805,2009
2068.94,0.0451692,0.147243,35.8622,1.00414,2106
1891.15,0.0412962,0.13461,32.7582,0.917231,1925
1747.72,0.0381624,0.124402,30.2709,0.847586,1779
1888.2,0.0412291,0.134399,32.7048,0.915735,1922
1829.25,0.0399411,0.130203,31.6889,0.887288,1862
1888.2,0.0412288,0.134397,32.7133,0.915972,1922
1671.09,0.0364897,0.118945,28.9426,0.810392,1701
1369.5,0.0299047,0.0974765,23.7083,0.663833,1394
1699.55,0.0371105,0.120966,29.4623,0.824945,1730
1754.57,0.0383094,0.124873,30.419,0.851733,1786
2113.13,0.0461369,0.150378,36.6502,1.0262,2151
1862.61,0.0406699,0.132568,32.3096,0.90467,1896
2080.7,0.0454337,0.14809,36.0911,1.01055,2118
1793.91,0.0391728,0.127695,31.0576,0.869612,1826
2133.77,0.0465857,0.151861,36.9912,1.03575,2172
1861.62,0.0406442,0.132492,32.2988,0.904367,1895
1657.3,0.0361863,0.117955,28.7432,0.804809,1687
1838.04,0.0401313,0.130813,31.8993,0.89318,1871
1527.65,0.033355,0.108733,26.4636,0.74098,1555
1923.53,0.0419959,0.1369,33.3548,0.933936,1958
1461.84,0.0319163,0.104047,25.3168,0.70887,1488
1673.04,0.0365284,0.11907,28.9898,0.811715,1703
2201.56,0.04806,0.15667,38.1622,1.06854,2241
1309.54,0.0285949,0.0932088,22.6985,0.635559,1333
1721.16,0.0375823,0.122503,29.8407,0.83554,1752
1608.18,0.0351161,0.114463,27.8851,0.780784,1637
1588.55,0.0346884,0.113071,27.5316,0.770885,1617
1568.91,0.0342579,0.111669,27.1824,0.761106,1597
1577.77,0.0344495,0.112303,27.3197,0.764951,1606
1924.51,0.0420223,0.136979,33.3734,0.934456,1959
2015.87,0.0440166,0.143469,34.9674,0.979087,2052
1875.4,0.0409522,0.133476,32.5121,0.910338,1909
1960.86,0.04281,0.139554,34.0085,0.952237,1996
1935.31,0.0422549,0.137739,33.5722,0.940022,1970
1459.86,0.0318768,0.10391,25.2956,0.708278,1486
1995.24,0.0435624,0.142005,34.6042,0.968919,2031
1566.96,0.034216,0.111535,27.1365,0.759823,1595
1674.02,0.0365538,0.119156,29.0083,0.812231,1704
2508.08,0.0547583,0.178503,43.4656,1.21704,2553
2379.36,0.0519476,0.169343,41.2618,1.15533,2422
1983.47,0.0433078,0.141173,34.3833,0.962732,2019
2517.86,0.0549666,0.179193,43.6814,1.22308,2563
2757.56,0.0602002,0.196234,47.8439,1.33963,2807
2057.13,0.0449089,0.146394,35.6827,0.999116,2094
1470.69,0.032112,0.104682,25.4636,0.71298,1497
1721.19,0.0375806,0.122504,29.8132,0.834769,1752
1900.95,0.0415015,0.13529,32.9528,0.922679,1935
1657.37,0.0361906,0.117977,28.6738,0.802866,1687
1901.01,0.041516,0.135327,32.8894,0.920904,1935
1690.79,0.0369264,0.120367,29.2383,0.818673,1721
1393.16,0.0304372,0.099208,24.0413,0.673157,1418
1524.78,0.033308,0.10857,26.3449,0.737656,1552
1557.2,0.0340164,0.110871,26.9046,0.753328,1585
1363.59,0.029773,0.0970536,23.6255,0.661513,1388
1512.9,0.0330318,0.107678,26.2278,0.734378,1540
1604.25,0.0350291,0.11418,27.8183,0.778912,1633
2120.11,0.0463077,0.150938,36.6656,1.02664,2158
1806.73,0.0394656,0.128636,31.2235,0.874258,1839
1548.36,0.0338245,0.11025,26.7439,0.748829,1576
1959.97,0.0428105,0.139538,33.8944,0.949044,1995
1723.18,0.0376286,0.122659,29.8261,0.835131,1754
1520.87,0.0332285,0.108304,26.2535,0.735097,1548
1585.73,0.034647,0.11293,27.3529,0.76588,1614
1675.12,0.0365984,0.119288,28.9116,0.809524,1705
1602.4,0.0350055,0.114105,27.6748,0.774895,1631
2111.24,0.0461056,0.150291,36.543,1.0232,2149
1702.54,0.0371767,0.121189,29.478,0.825383,1733
1737.91,0.0379505,0.12371,30.0838,0.842346,1769
2217.23,0.0484029,0.157784,38.4822,1.0775,2257
2708.39,0.0591311,0.192743,47.0427,1.3172,2757
1575.77,0.0344059,0.112155,27.3143,0.7648,1604
1655.34,0.0361447,0.117815,28.703,0.803684,1685
1510.93,0.0329912,0.107545,26.1953,0.733468,1538
2187.91,0.0477909,0.155772,37.8249,1.0591,2227
1996.36,0.0436099,0.142147,34.492,0.965776,2032
2220.34,0.0485024,0.158095,38.3794,1.07462,2260
3175.16,0.0693437,0.226016,55.005,1.54014,3232
1525.71,0.0333213,0.108611,26.4076,0.739413,1553
1595.45,0.0348418,0.113568,27.6235,0.773458,1624
1916.72,0.0418538,0.136437,33.1716,0.928806,1951
1610.22,0.0351635,0.114621,27.8517,0.779846,1639
1930.45,0.042151,0.137404,33.4369,0.936232,1965
1426.52,0.0311604,0.101565,24.6593,0.69046,1452
1559.53,0.0340564,0.111005,29.5026,0.826073,1590
1851.92,0.0404454,0.131838,32.0143,0.8964,1885
1935.31,0.0422481,0.137729,33.5666,0.939866,1970
1452,0.0317013,0.103339,25.1615,0.704522,1478
1475.58,0.0322152,0.105021,25.5704,0.715971,1502
1762.42,0.0384796,0.12543,30.5623,0.855746,1794
1892.09,0.0413125,0.134659,32.8198,0.918954,1926
1865.56,0.0407337,0.132773,32.3624,0.906146,1899
2045.34,0.044655,0.145567,35.4734,0.993254,2082
1793.84,0.0391644,0.127662,31.1213,0.871395,1826
2095.44,0.0457456,0.149124,36.3498,1.01779,2133
3044.42,0.0664661,0.216659,52.8174,1.47889,3099
1846.91,0.0403252,0.13145,32.021,0.896589,1880
1557.12,0.0340001,0.110833,26.9844,0.755563,1585
2366.59,0.0516634,0.168412,41.0382,1.14907,2409
2663.23,0.0581399,0.189523,46.2277,1.29438,2711
2057.15,0.0449128,0.146406,35.659,0.998453,2094
1667.15,0.0364036,0.118668,28.883,0.808723,1697
2081.7,0.0454474,0.148151,36.0924,1.01059,2119
1892.08,0.0413151,0.134658,32.8242,0.919078,1926
1497.19,0.0326922,0.106565,25.94,0.72632,1524
2061.07,0.045002,0.146684,35.7396,1.00071,2098
1793.89,0.0391694,0.127686,31.0704,0.869971,1826
1752.63,0.0382655,0.124745,30.3562,0.849973,1784
2221.21,0.0484948,0.158084,38.5038,1.07811,2261
2228.09,0.0486446,0.158572,38.6199,1.08136,2268
1453.96,0.0317493,0.103485,25.2026,0.705672,1480
1640.6,0.0358215,0.11676,28.4517,0.796648,1670
1693.64,0.0369794,0.120538,29.3775,0.822571,1724
2813.49,0.0614202,0.200214,48.8768,1.36855,2864
2678.91,0.0584825,0.190635,46.5372,1.30304,2727
1640.69,0.0358352,0.116811,28.3651,0.794222,1670
1526.73,0.0333447,0.108694,26.3898,0.738916,1554
1588.62,0.0346999,0.113106,27.4586,0.768842,1617
1681.95,0.0367389,0.11975,29.079,0.814211,1712
1841.08,0.040204,0.131056,31.8549,0.891936,1874
1634.78,0.0357023,0.116376,28.2736,0.79166,1664
2273.26,0.0496258,0.161772,39.4245,1.10389,2314
1686.79,0.0368301,0.120055,29.2316,0.818485,1717
1766.35,0.0385669,0.125715,30.6297,0.857633,1798
1586.63,0.0346459,0.112937,27.4549,0.768737,1615
2368.6,0.0517192,0.168596,41.0345,1.14897,2411
1638.71,0.0357864,0.116655,28.3472,0.793722,1668
1632.78,0.0356524,0.116218,28.2789,0.791808,1662
2230.06,0.0486873,0.158714,38.6531,1.08229,2270
2104.31,0.0459444,0.149772,36.4688,1.02113,2142
2030.63,0.0443348,0.144526,35.1936,0.985422,2067
1472.62,0.0321525,0.104806,25.5309,0.714865,1499
2024.71,0.0442001,0.144091,35.1166,0.983264,2061
1851.82,0.0404275,0.131793,32.1102,0.899087,1885
1329.23,0.0290258,0.0946163,23.0028,0.644079,1353
1374.41,0.0300112,0.0978321,23.7968,0.66631,1399
1312.52,0.0286605,0.0934273,22.7227,0.636235,1336
2022.89,0.0441972,0.144052,34.9386,0.97828,2059
1334.16,0.0291462,0.0949905,23.0723,0.646025,1358
1575.83,0.0344224,0.1122,27.2635,0.763377,1604
1633.79,0.0356869,0.116316,28.2665,0.791461,1663
1678.96,0.0366715,0.119528,29.0719,0.814014,1709
1334.15,0.0291436,0.0949868,23.0833,0.646332,1358
2132.79,0.0465836,0.151826,36.9736,1.03526,2171
2191.81,0.0478783,0.156042,37.9237,1.06186,2231
2520.88,0.0550584,0.179456,43.6647,1.22261,2566
1466.74,0.0320373,0.104419,25.4133,0.711573,1493
2572.87,0.0561835,0.183124,44.6419,1.24997,2619
2573.87,0.0562156,0.18321,44.6385,1.24988,2620
2445.2,0.0534021,0.174046,42.3869,1.18683,2489
1392.1,0.0304099,0.0991159,24.096,0.674689,1417
1524.73,0.0333078,0.108553,26.3925,0.73899,1552
1382.28,0.0301944,0.0984103,23.9179,0.669702,1407
1503.11,0.0328328,0.107014,26.0228,0.728638,1530
2583.72,0.05643,0.183917,44.7905,1.25413,2630
2121.11,0.0463474,0.151033,36.6695,1.02674,2159
2435.41,0.0531972,0.173386,42.1805,1.18105,2479
1522.74,0.0332585,0.108399,26.3791,0.738616,1550
1507.03,0.0329145,0.107279,26.0965,0.730702,1534
1749.71,0.0382158,0.124563,30.2795,0.847826,1781
1670.12,0.0364727,0.118883,28.9126,0.809554,1700
1454.01,0.0317562,0.103509,25.1492,0.704179,1480
1708.43,0.0373101,0.121609,29.5796,0.828229,1739
1752.64,0.0382704,0.124747,30.3504,0.849811,1784
2310.59,0.0504615,0.164466,40.0702,1.12197,2352
1930.42,0.0421615,0.137421,33.4663,0.937056,1965
1605.3,0.035067,0.114295,27.7762,0.777734,1634
1878.44,0.041042,0.13376,32.4729,0.90924,1912
1492.35,0.0326045,0.106261,25.7897,0.722112,1519
1846.02,0.0403331,0.13145,31.9119,0.893532,1879
2053.2,0.0448275,0.14613,35.6154,0.99723,2090
2374.43,0.0518396,0.16898,41.1994,1.15358,2417
1915.68,0.0418361,0.136352,33.2143,0.930001,1950
1388.16,0.030319,0.0988212,24.0392,0.673098,1413
2546.34,0.0556101,0.181231,44.1811,1.23707,2592
2521.81,0.0550625,0.179485,43.7326,1.22451,2567
2467.75,0.0538782,0.175629,42.8216,1.19901,2512
2654.39,0.0579676,0.188922,46.0691,1.28994,2702
2515.9,0.054931,0.179056,43.642,1.22198,2561
1761.49,0.0384703,0.125385,30.4959,0.853884,1793
1536.52,0.0335542,0.109377,26.59,0.744521,1564
2088.57,0.0455992,0.148639,36.2231,1.01425,2126
2449.1,0.0534737,0.174296,42.4872,1.18964,2493
2186.88,0.0477585,0.155672,37.8576,1.06001,2226
1793.93,0.0391924,0.127732,31.0307,0.86886,1826
1909.83,0.0417186,0.135969,33.0644,0.925804,1944
2731.09,0.059629,0.194373,47.3314,1.32528,2780
2376.4,0.0518876,0.169127,41.2219,1.15421,2419
2208.43,0.0482245,0.157183,38.2957,1.07228,2248
2151.44,0.0469734,0.153122,37.3112,1.04471,2190
2457.16,0.0539743,0.175874,40.4814,1.13348,2499
2334.39,0.0512846,0.167123,38.3218,1.07301,2374
1382.48,0.0303601,0.098945,22.7503,0.637009,1406
1046.21,0.0229769,0.0748836,17.2059,0.481764,1064
1520.38,0.0334356,0.108948,24.7831,0.693927,1546
1538.99,0.0338357,0.11025,25.1571,0.704399,1565
1804.32,0.0396298,0.129152,29.678,0.830984,1835
2430.72,0.0533887,0.174001,39.9334,1.11813,2472
2620.42,0.05755,0.187552,43.1283,1.20759,2665
1353.96,0.0297351,0.0968986,22.2931,0.624207,1377
1867.32,0.041019,0.133683,30.6436,0.858019,1899
1956.62,0.0429694,0.140016,32.2946,0.90425,1990
2748.5,0.0604194,0.196871,44.9856,1.2596,2795
1790.56,0.0393329,0.128171,29.4498,0.824594,1821
1916.42,0.042097,0.137185,31.5201,0.882564,1949
2678.36,0.0588304,0.191701,44.1543,1.23632,2724
2108.14,0.0462969,0.150875,34.6887,0.971283,2144
1721.72,0.0378103,0.123226,28.3284,0.793196,1751
2286.3,0.0502559,0.163755,37.4331,1.04813,2325
1847.6,0.040576,0.132244,30.3801,0.850642,1879
1769.03,0.0388746,0.126675,28.989,0.811691,1799
2414.16,0.0530716,0.172927,39.5117,1.10633,2455
1998.02,0.0438925,0.143029,32.8742,0.920478,2032
1661.86,0.0365219,0.119016,27.222,0.762215,1690
1231.13,0.0270521,0.0881535,20.1918,0.565369,1252
2136.7,0.0469303,0.152947,35.1151,0.983222,2173
1886.96,0.0414466,0.135073,30.9924,0.867788,1919
2825.01,0.0620485,0.202212,46.428,1.29998,2873
2747.34,0.0603457,0.196669,45.1353,1.26379,2794
2534.59,0.0556472,0.181324,41.9944,1.17584,2578
1995.21,0.04386,0.142912,32.6918,0.915371,2029
2318.44,0.0510692,0.1664,37.3027,1.04448,2357
2740.91,0.0602975,0.196477,44.5861,1.24841,2787
2572.13,0.0565001,0.184097,42.4435,1.18842,2616
1853.77,0.0407704,0.132852,30.2097,0.845871,1885
2011.22,0.0442537,0.144192,32.6737,0.914863,2045
2601.96,0.0572,0.186383,42.6013,1.19284,2646
2150.79,0.0473092,0.154148,35.0264,0.98074,2187
2145.1,0.0472215,0.153858,34.724,0.972271,2181
2333.72,0.0513363,0.167282,37.9982,1.06395,2373
2271.23,0.0500313,0.163017,36.5326,1.02291,2309
1786.98,0.0393157,0.128111,29.0418,0.81317,1817
2007.1,0.0441351,0.143798,32.7895,0.918106,2041
2896.6,0.0636259,0.207322,47.7867,1.33803,2946
2179.34,0.0479425,0.156222,35.459,0.992853,2216
2445.54,0.0536095,0.174694,41.0811,1.15027,2488
2401.5,0.0526744,0.171645,40.1477,1.12414,2443
1584.92,0.0347968,0.113395,26.1968,0.733511,1612
1405.97,0.0308684,0.100587,23.2501,0.651002,1430
2395.18,0.0526036,0.171416,39.4948,1.10585,2436
2934.89,0.0644431,0.209991,48.4804,1.35745,2985
2342.84,0.0514176,0.167566,38.8519,1.08785,2383
1706.64,0.0374393,0.122011,28.4005,0.795214,1736
1626.28,0.0357161,0.116385,26.8139,0.75079,1654
1689.15,0.0370887,0.120868,27.9067,0.781389,1718
2094.81,0.0459387,0.149706,35.0137,0.980383,2131
1621.29,0.0355959,0.116,26.8114,0.750718,1649
1642.93,0.0360723,0.117545,27.1588,0.760448,1671
1442.1,0.0316242,0.103062,24.0936,0.67462,1467
1654.46,0.036284,0.118242,27.6145,0.773205,1683
3021.98,0.0662919,0.216042,50.3313,1.40928,3074
2360.58,0.0518301,0.168869,39.1007,1.09482,2401
1511.91,0.0331622,0.10806,25.2411,0.706751,1538
2409.19,0.052815,0.172108,40.4483,1.13255,2451
2879.39,0.0631526,0.205806,47.9951,1.34386,2929
1261.27,0.0276625,0.0901527,21.028,0.588785,1283
1377.3,0.0302146,0.0984657,22.9272,0.641963,1401
1321.26,0.0289858,0.0944564,22.0035,0.616098,1344
1248.41,0.0273748,0.0892111,20.8877,0.584856,1270
1357.53,0.0297668,0.0970044,22.7074,0.635808,1381
1424.62,0.0312736,0.101915,23.5865,0.660421,1449
1572.08,0.034509,0.112457,26.0443,0.72924,1599
2743.91,0.0602107,0.196216,45.5533,1.27549,2791
3260.09,0.0715441,0.233153,54.0955,1.51467,3316
2496.25,0.0547943,0.178559,41.3555,1.15795,2539
1940.47,0.0425518,0.138671,32.4372,0.908241,1974
1353.59,0.0296803,0.0967238,22.6451,0.634061,1377
2244.14,0.0492009,0.160335,37.5949,1.05266,2283
2816.09,0.0617259,0.201146,47.3241,1.32507,2865
2360.25,0.0517602,0.168678,39.4213,1.1038,2401
3915.18,0.0858335,0.279739,65.6157,1.83724,3983
3664.8,0.0803772,0.261947,61.1428,1.712,3728
2120.76,0.0465649,0.151744,35.0572,0.981601,2157
1993.03,0.0437762,0.142645,32.8621,0.92014,2027
1712.88,0.0376353,0.122631,28.1737,0.788865,1742
2539.14,0.0556784,0.181451,42.4302,1.18804,2583
1919.79,0.0420943,0.137169,32.1289,0.899609,1953
1493.2,0.0327434,0.106708,24.965,0.699019,1519
2141.99,0.0469748,0.15308,35.803,1.00249,2179
1447.15,0.0318981,0.103943,23.0713,0.645997,1471
1748.17,0.0385302,0.125557,27.8804,0.78065,1777
1587.81,0.0349985,0.114045,25.3274,0.709168,1614
1533.71,0.0338012,0.110147,24.4638,0.684986,1559
1657.66,0.0365345,0.119056,26.4406,0.740336,1685
3451.04,0.0760776,0.247883,55.0955,1.54267,3508
2116.14,0.0466423,0.151998,33.7158,0.944041,2151
2454.57,0.0540995,0.176304,39.1068,1.09499,2495
1353.68,0.0298351,0.0972249,21.5849,0.604378,1376
1207.1,0.0266039,0.0866958,19.2513,0.539036,1227
2558.82,0.0563929,0.183771,40.7961,1.14229,2601
1270.07,0.0279935,0.0912234,20.2461,0.56689,1291
1629.15,0.0359074,0.117007,25.9736,0.727259,1656
1562.2,0.0344324,0.112193,24.957,0.698797,1588
1941.91,0.0428011,0.139459,31.0348,0.868975,1974
1432.41,0.0315746,0.102893,22.817,0.638876,1456
1273.03,0.0280608,0.0914394,20.2787,0.567802,1294
2240.12,0.049378,0.160908,35.6741,0.998875,2277
1989.28,0.0438579,0.142915,31.6449,0.886056,2022
1276.96,0.0281469,0.0917228,20.3496,0.56979,1298
2496.87,0.0550354,0.179345,39.7791,1.11381,2538
1185.43,0.0261286,0.0851388,18.9249,0.529897,1205
1215.95,0.0267982,0.0873278,19.3923,0.542984,1236
1543.55,0.0340178,0.110859,24.62,0.68936,1569
2511.58,0.055353,0.180378,40.0666,1.12186,2553
2271.52,0.0500639,0.163138,36.2473,1.01492,2309
819.491,0.0180616,0.0588594,13.0667,0.365867,833
1707.84,0.0376402,0.122659,27.2334,0.762534,1736
1724.49,0.038007,0.12384,27.5721,0.772018,1753
2604.93,0.0574102,0.187055,41.6636,1.16658,2648
2367.92,0.0521911,0.170064,37.7977,1.05833,2407
3283.83,0.0723849,0.235856,52.3964,1.4671,3338
