S,I,X,R,D,N
2580.74,9.71541,6.54923,107.974,3.02328,2708
2317.34,8.70869,5.8703,97.3507,2.72582,2432
2611.07,9.82492,6.62255,109.418,3.06371,2740
2262.34,8.5092,5.73592,94.7614,2.65332,2374
1642.93,6.18009,4.16595,68.7962,1.92629,1724
1684.03,6.31277,4.25439,71.4001,1.9992,1768
1450.67,5.43792,3.66502,61.5026,1.72207,1523
1539.26,5.76939,3.88832,65.2541,1.82711,1616
1662.07,6.22936,4.19809,70.5317,1.97489,1745
1922.06,7.20309,4.85454,81.5969,2.28471,2018
2118.28,7.93792,5.35,89.9162,2.51765,2224
1907.77,7.14856,4.81774,81.0004,2.26801,2003
1745.85,6.54218,4.40899,74.1199,2.07536,1833
2003,7.50598,5.05802,85.0585,2.38164,2103
1626.82,6.09593,4.10842,69.047,1.93331,1708
1489.66,5.58229,3.76238,63.2264,1.77034,1564
1558.22,5.83946,3.93555,66.151,1.85223,1636
1726.83,6.47104,4.36138,73.2814,2.05188,1813
1913.52,7.17127,4.83291,81.2065,2.27378,2009
2005.89,7.51737,5.06608,85.1467,2.38411,2106
1833.52,6.87145,4.63131,77.8029,2.17848,1925
1694.46,6.35071,4.27988,71.8967,2.01311,1779
1830.65,6.86105,4.62385,77.6871,2.17524,1922
1773.53,6.64729,4.47982,75.2328,2.10652,1862
1830.66,6.86069,4.62392,77.6815,2.17508,1922
1620.18,6.07258,4.09264,68.7333,1.92453,1701
1327.76,4.97633,3.35364,56.3324,1.57731,1394
1647.76,6.17437,4.16139,69.945,1.95846,1730
1701.11,6.37492,4.29645,72.1966,2.0215,1786
2048.74,7.67744,5.17373,86.9744,2.43528,2151
1805.86,6.76654,4.56037,76.6651,2.14662,1896
2017.3,7.55881,5.09422,85.652,2.39825,2118
1739.24,6.51888,4.39322,73.7818,2.06589,1826
2068.76,7.75295,5.22488,87.8059,2.45856,2172
1804.92,6.76361,4.55825,76.6162,2.14525,1895
1606.8,6.02087,4.05762,68.2094,1.90986,1687
1782.05,6.67787,4.5005,75.6523,2.11826,1871
1481.1,5.55103,3.74102,62.8467,1.75971,1555
1864.93,6.98983,4.71059,79.1569,2.21639,1958
1417.29,5.31158,3.57988,60.1308,1.68366,1488
1622.05,6.07898,4.09676,68.844,1.92763,1703
2134.46,7.99839,5.39024,90.6105,2.53709,2241
1269.65,4.75799,3.20669,53.8806,1.50866,1333
1668.74,6.25311,4.21432,70.8133,1.98277,1752
1559.19,5.84286,3.93761,66.1776,1.85297,1637
1540.15,5.77204,3.88986,65.3612,1.83011,1617
1521.1,5.70051,3.8419,64.5534,1.80749,1597
1529.69,5.73267,3.86368,64.9001,1.8172,1606
1865.86,6.9919,4.71212,79.2153,2.21803,1959
1954.45,7.32323,4.93573,82.9704,2.32317,2052
1818.26,6.8136,4.59193,77.1719,2.16081,1909
1901.11,7.12394,4.80105,80.702,2.25966,1996
1876.36,7.03199,4.739,79.6411,2.22995,1970
1415.38,5.30482,3.57507,60.0584,1.68163,1486
1934.44,7.24924,4.8856,82.1214,2.2994,2031
1519.2,5.6939,3.83725,64.4659,1.80504,1595
1623.02,6.08263,4.09942,68.871,1.92839,1704
2431.64,9.11219,6.14142,103.212,2.88994,2553
2306.88,8.64471,5.82636,97.9062,2.74137,2422
1923.04,7.20744,4.85703,81.6109,2.28511,2019
2441.15,9.1476,6.1649,103.634,2.90175,2563
2673.54,10.0171,6.75066,113.512,3.17833,2807
1994.44,7.47369,5.03682,84.6825,2.37111,2094
1425.86,5.34437,3.6017,60.4957,1.69388,1497
1668.73,6.25357,4.2146,70.819,1.98293,1752
1843.03,6.90679,4.65466,78.2214,2.1902,1935
1606.86,6.02278,4.05885,68.1469,1.90811,1687
1843.07,6.90771,4.65556,78.176,2.18893,1935
1639.26,6.14465,4.14113,69.5123,1.94634,1721
1350.68,5.06349,3.41265,57.2367,1.60263,1418
1478.31,5.54158,3.73487,62.663,1.75456,1552
1509.73,5.65949,3.81418,64.0007,1.79202,1585
1322.03,4.95415,3.33883,56.102,1.57086,1388
1466.81,5.49598,3.70428,62.2503,1.74301,1540
1555.38,5.82835,3.92805,66.0155,1.84843,1633
2055.51,7.70472,5.19251,87.1492,2.44018,2158
1751.65,6.56577,4.42525,74.2786,2.0798,1839
1501.17,5.6275,3.79277,63.6296,1.78163,1576
1900.24,7.12148,4.80006,80.5806,2.25626,1995
1670.66,6.26115,4.21969,70.8791,1.98461,1754
1474.52,5.52792,3.72555,62.4746,1.74929,1548
1537.39,5.76363,3.88459,65.1378,1.82386,1614
1624.05,6.08856,4.10349,68.8297,1.92723,1705
1553.57,5.8246,3.92543,65.8388,1.84349,1631
2046.91,7.67189,5.17027,86.8193,2.43094,2149
1650.64,6.18582,4.16938,70.0406,1.96114,1733
1684.94,6.31511,4.25608,71.4888,2.00169,1769
2149.68,8.05474,5.42835,91.2796,2.55583,2257
2625.88,9.83886,6.63029,111.532,3.12289,2757
1527.77,5.725,3.85822,64.8347,1.81537,1604
1604.92,6.01463,4.05329,68.1008,1.90682,1685
1464.9,5.48931,3.69959,62.1742,1.74088,1538
2121.2,7.95169,5.35889,89.9683,2.51911,2227
1935.51,7.25589,4.89017,82.0448,2.29725,2032
2152.67,8.06957,5.43805,91.2644,2.5554,2260
3078.44,11.5365,7.77511,130.591,3.65654,3232
1479.22,5.54435,3.73656,62.7438,1.75683,1553
1546.84,5.79766,3.90727,65.6154,1.83723,1624
1858.32,6.96523,4.69424,78.8142,2.2068,1951
1561.13,5.85123,3.94348,66.2246,1.85429,1639
1871.63,7.01498,4.72752,79.4058,2.22336,1965
1383.05,5.18491,3.4943,58.6258,1.64152,1452
1511.93,5.6663,3.81863,66.719,1.86813,1590
1795.46,6.73048,4.53567,76.1464,2.1321,1885
1876.36,7.03216,4.73911,79.6392,2.2299,1970
1407.75,5.2758,3.55539,59.746,1.67289,1478
1430.62,5.36114,3.61301,60.7082,1.69983,1502
1708.72,6.40318,4.31539,72.5285,2.0308,1794
1834.44,6.87446,4.63285,77.8704,2.18037,1926
1808.72,6.77806,4.56791,76.7867,2.15003,1899
1983,7.43124,5.0079,84.2042,2.35772,2082
1739.19,6.51729,4.39236,73.8286,2.0672,1826
2031.58,7.61287,5.13071,86.2607,2.4153,2133
2951.66,11.0613,7.45403,125.314,3.5088,3099
1790.64,6.71046,4.52238,75.9946,2.12785,1880
1509.67,5.65805,3.81322,64.0655,1.79383,1585
2294.47,8.59866,5.79499,97.41,2.72748,2409
2582.1,9.67593,6.52038,109.637,3.06983,2711
1994.46,7.47464,5.03681,84.6584,2.37044,2094
1616.35,6.05769,4.08255,68.5894,1.9205,1697
2018.27,7.56371,5.09746,85.6661,2.39865,2119
1834.45,6.87385,4.63242,77.8653,2.18023,1926
1451.57,5.43968,3.66586,61.6043,1.72492,1524
1998.24,7.48743,5.04602,84.8492,2.37578,2098
1739.24,6.51881,4.39303,73.785,2.06598,1826
1699.21,6.36852,4.29195,72.1128,2.01916,1784
2153.53,8.07055,5.43895,91.4046,2.55933,2261
2160.21,8.09569,5.45607,91.6729,2.56684,2268
1409.66,5.28246,3.56006,59.8269,1.67515,1480
1590.61,5.96048,4.0171,67.5189,1.89053,1670
1642.05,6.15304,4.14702,69.7019,1.95165,1724
2727.78,10.2213,6.88837,115.864,3.24419,2864
2597.31,9.73195,6.55858,110.307,3.0886,2727
1590.69,5.96243,4.01832,67.4369,1.88823,1670
1480.18,5.54808,3.73935,62.7719,1.75761,1554
1540.2,5.77362,3.89107,65.3049,1.82854,1617
1630.7,6.1124,4.11949,69.1371,1.93584,1712
1784.97,6.6905,4.5088,75.7099,2.11988,1874
1584.96,5.94111,4.00385,67.2142,1.882,1664
2203.99,8.25907,5.56608,93.5649,2.61982,2314
1635.39,6.12858,4.13028,69.4042,1.94332,1717
1712.53,6.41813,4.32528,72.6916,2.03537,1798
1538.28,5.76567,3.88572,65.2431,1.82681,1615
2296.41,8.6067,5.80025,97.4516,2.72864,2411
1588.76,5.95505,4.01349,67.3812,1.88667,1668
1583.03,5.93315,3.99868,67.1606,1.8805,1662
2162.09,8.10248,5.46037,91.7731,2.56965,2270
2040.2,7.64523,5.15292,86.5785,2.4242,2142
1968.76,7.37805,4.97219,83.5527,2.33948,2067
1427.75,5.35068,3.6059,60.5998,1.69679,1499
1963.02,7.35574,4.95737,83.3349,2.33338,2061
1795.39,6.72752,4.534,76.2173,2.13408,1885
1288.7,4.83018,3.25539,54.6802,1.53105,1353
1332.52,4.99423,3.36594,56.5382,1.58307,1399
1272.52,4.76937,3.21419,53.9842,1.51156,1336
1961.25,7.35194,4.95442,83.1182,2.32731,2059
1293.49,4.84807,3.26731,54.8633,1.53617,1358
1527.8,5.72627,3.85924,64.8033,1.81449,1604
1583.98,5.93721,4.00099,67.1977,1.88154,1663
1627.8,6.10041,4.11136,69.0588,1.93365,1709
1293.49,4.84822,3.26751,54.8587,1.53604,1358
2067.81,7.74952,5.22245,87.7621,2.45734,2171
2125.01,7.96436,5.36745,90.1328,2.52372,2231
2444.04,9.15815,6.17261,103.721,2.90419,2566
1422.06,5.32939,3.59148,60.3299,1.68924,1493
2494.51,9.34707,6.2993,105.877,2.96456,2619
2495.44,9.35033,6.30201,105.938,2.96626,2620
2370.67,8.88272,5.98662,100.638,2.81786,2489
1349.68,5.05866,3.40938,57.2468,1.60291,1417
1478.27,5.5404,3.73399,62.7017,1.75565,1552
1340.16,5.02226,3.38498,56.8398,1.59151,1407
1457.3,5.46175,3.68071,61.8261,1.73113,1530
2504.99,9.38756,6.32656,106.314,2.9768,2630
2056.46,7.70785,5.19436,87.1954,2.44147,2159
2361.2,8.8485,5.96372,100.178,2.805,2479
1476.34,5.53306,3.72899,62.6414,1.75396,1550
1461.12,5.47646,3.69054,61.977,1.73536,1534
1696.38,6.35814,4.28481,71.9605,2.01489,1781
1619.23,6.06879,4.09003,68.689,1.92329,1700
1409.7,5.28357,3.56075,59.7823,1.67391,1480
1656.36,6.20755,4.18366,70.2812,1.96787,1739
1699.23,6.36834,4.29182,72.0902,2.01852,1784
2240.22,8.39371,5.65697,95.0692,2.66194,2352
1871.62,7.01399,4.72682,79.4191,2.22373,1965
1556.38,5.83368,3.93125,66.0043,1.84812,1634
1821.2,6.82634,4.60034,77.2088,2.16185,1912
1446.87,5.42357,3.65511,61.3332,1.71733,1519
1789.77,6.7091,4.52139,75.8722,2.12442,1879
1990.62,7.45977,5.0276,84.5221,2.36662,2090
2302.08,8.62647,5.81361,97.7441,2.73683,2417
1857.31,6.95972,4.69038,78.8284,2.2072,1950
1345.85,5.04333,3.39902,57.1054,1.59895,1413
2468.79,9.25175,6.23478,104.793,2.9342,2592
2444.97,9.16234,6.17485,103.785,2.90598,2567
2392.58,8.96388,6.0412,101.572,2.84401,2512
2573.55,9.64174,6.49832,109.251,3.05902,2702
2439.26,9.1411,6.16033,103.544,2.89923,2561
1707.8,6.40069,4.31344,72.4562,2.02877,1793
1489.7,5.5831,3.76267,63.1899,1.76932,1564
2024.92,7.58796,5.11366,85.9755,2.40731,2126
2374.45,8.89641,5.99616,100.831,2.82326,2493
2120.23,7.94552,5.35508,89.9523,2.51866,2226
1739.28,6.519,4.39358,73.7425,2.06479,1826
1851.63,6.93941,4.67689,78.5513,2.19944,1944
2647.85,9.9227,6.6872,112.397,3.14713,2780
2303.99,8.63315,5.81851,97.8217,2.73901,2419
2141.15,8.0238,5.40717,90.8768,2.54455,2248
2085.9,7.81679,5.26817,88.5406,2.47914,2190
2381.7,8.97011,6.04656,99.4995,2.78599,2499
2262.85,8.52493,5.74704,94.2375,2.63865,2374
1340.12,5.04761,3.40267,55.8698,1.56435,1406
1014.15,3.82025,2.57543,42.2662,1.18345,1064
1473.65,5.55596,3.74565,61.3351,1.71738,1546
1491.79,5.62272,3.79055,62.0591,1.73766,1565
1749.02,6.58842,4.44158,72.9128,2.04156,1835
2356.23,8.87585,5.98404,98.1658,2.74864,2472
2540.11,9.56851,6.44994,105.905,2.96534,2665
1312.46,4.94304,3.33191,54.7356,1.5326,1377
1810.08,6.8189,4.59714,75.3928,2.111,1899
1896.53,7.14118,4.81387,79.2937,2.22022,1990
2664.03,10.0395,6.76768,111.051,3.10942,2795
1735.69,6.53785,4.40729,72.3427,2.0256,1821
1857.7,6.99764,4.71712,77.4217,2.16781,1949
2596.08,9.77499,6.59042,108.513,3.03836,2724
2043.53,7.69754,5.18861,85.1984,2.38555,2144
1668.96,6.28658,4.23786,69.5682,1.94791,1751
2216.05,8.35143,5.62978,92.3807,2.58666,2325
1790.97,6.74645,4.54775,74.6414,2.08996,1879
1714.79,6.46149,4.35575,71.3921,1.99898,1799
2339.97,8.81818,5.94484,97.537,2.73103,2455
1936.8,7.2962,4.9179,80.7294,2.26042,2032
1610.92,6.07079,4.09221,67.0444,1.87724,1690
1193.39,4.49638,3.03099,49.6928,1.3914,1252
2071.21,7.80235,5.25989,86.3081,2.41663,2173
1829.12,6.89056,4.6453,76.2112,2.13391,1919
2738.4,10.316,6.95423,114.136,3.19581,2873
2663.14,10.0335,6.76362,110.957,3.10679,2794
2456.78,9.24743,6.23374,102.855,2.87994,2578
1934.04,7.28887,4.91347,80.505,2.25414,2029
2247.09,8.48459,5.72011,93.1014,2.60684,2357
2656.8,10.0203,6.75475,110.334,3.08937,2787
2493.14,9.38777,6.32846,104.222,2.91821,2616
1796.9,6.7753,4.56769,74.663,2.09056,1885
1949.37,7.35224,4.95651,81.0539,2.26951,2045
2522.18,9.50512,6.40788,104.968,2.93912,2646
2084.79,7.86144,5.2997,86.6254,2.42551,2187
2079.11,7.84378,5.28838,86.3373,2.41744,2181
2262.12,8.5308,5.75111,93.9693,2.63114,2373
2201.32,8.31148,5.6033,91.2144,2.554,2309
1732.16,6.53352,4.40451,71.8896,2.01291,1817
1945.54,7.33326,4.94359,80.9215,2.2658,2041
2807.65,10.5726,7.12683,117.368,3.28629,2946
2112.47,7.96651,5.37053,87.7349,2.45658,2216
2370.78,8.91178,6.00684,99.5124,2.78635,2488
2327.84,8.75327,5.90049,97.7641,2.73739,2443
1536.39,5.78431,3.89908,64.1322,1.7957,1612
1362.9,5.13124,3.4588,56.9116,1.59352,1430
2321.81,8.74426,5.89477,96.84,2.71152,2436
2845,10.7113,7.22064,118.74,3.32471,2985
2271.11,8.54789,5.762,94.9199,2.65776,2383
1654.41,6.22478,4.19582,69.2341,1.93856,1736
1576.47,5.93644,4.00182,65.7531,1.84109,1654
1637.43,6.16606,4.15643,68.3344,1.91336,1718
2030.74,7.638,5.14842,85.0889,2.38249,2131
1571.62,5.91737,3.98853,65.6357,1.8378,1649
1592.6,5.99642,4.04213,66.4984,1.86196,1671
1397.97,5.25765,3.54412,58.585,1.64038,1467
1603.83,6.03306,4.0666,67.189,1.88129,1683
2929.51,11.0227,7.42931,122.606,3.43298,3074
2288.13,8.61317,5.80603,95.7704,2.68157,2401
1465.66,5.51297,3.71583,61.3958,1.71908,1538
2335.53,8.7799,5.91785,98.0234,2.74465,2451
2791.27,10.4998,7.07764,116.879,3.27262,2929
1222.67,4.59975,3.10052,51.1983,1.43355,1283
1335.16,5.02349,3.38615,55.867,1.56428,1401
1280.83,4.81875,3.24842,53.5995,1.50079,1344
1210.23,4.55135,3.06782,50.7298,1.42044,1270
1316,4.94886,3.3358,55.1688,1.54473,1381
1380.99,5.19837,3.50432,57.6904,1.61533,1449
1523.95,5.73664,3.86709,63.6672,1.78268,1599
2659.91,10.01,6.74753,111.214,3.11399,2791
3160.27,11.8926,8.0166,132.122,3.69942,3316
2419.82,9.10825,6.13956,101.102,2.83086,2539
1881.12,7.07521,4.76902,78.8334,2.20734,1974
1312.19,4.935,3.32625,55.0039,1.54011,1377
2175.49,8.18006,5.51359,91.2578,2.55522,2283
2729.99,10.2623,6.91682,114.618,3.2093,2865
2288.06,8.60629,5.80109,95.8495,2.68379,2401
3795.49,14.2714,9.61986,159.158,4.45644,3983
3552.71,13.364,9.00826,148.752,4.16507,3728
2055.82,7.74064,5.21795,85.8232,2.40305,2157
1931.96,7.27568,4.90455,80.6013,2.25684,2027
1660.26,6.25407,4.21565,69.3255,1.94111,1742
2461.46,9.25812,6.24022,103.152,2.88825,2583
1861.08,6.99795,4.71709,78.0203,2.18457,1953
1447.51,5.44383,3.66963,60.6813,1.69908,1519
2076.48,7.80952,5.26439,87.0134,2.43638,2179
1402.64,5.30039,3.57349,57.8616,1.62012,1471
1694.41,6.40276,4.31672,69.9117,1.95753,1777
1538.99,5.81557,3.92076,63.4962,1.77789,1614
1486.55,5.6172,3.78721,61.3307,1.71726,1559
1606.7,6.07079,4.09299,66.2818,1.85589,1685
3344.78,12.6389,8.52066,138.194,3.86943,3508
2051.06,7.75085,5.22584,84.5913,2.36856,2151
2379.07,8.9915,6.06203,98.1329,2.74772,2495
1312.06,4.95828,3.34293,54.1272,1.51556,1376
1169.98,4.42123,2.98074,48.271,1.35159,1227
2480.11,9.37238,6.31867,102.33,2.86524,2601
1231.01,4.65234,3.13644,50.7806,1.42186,1291
1579.04,5.96711,4.0231,65.1457,1.82408,1656
1514.17,5.72104,3.85715,62.4974,1.74993,1588
1882.22,7.11081,4.79435,77.6973,2.17552,1974
1388.36,5.24747,3.53772,57.2565,1.60318,1456
1233.88,4.66299,3.14392,50.8893,1.4249,1294
2171.21,8.20594,5.53234,89.5407,2.50714,2277
1928.09,7.28779,4.9134,79.4794,2.22542,2022
1237.69,4.67782,3.15363,51.0453,1.42927,1298
2420.09,9.14597,6.16643,99.8078,2.79462,2538
1148.99,4.34117,2.92669,47.4146,1.32761,1205
1178.55,4.45372,3.00264,48.628,1.36158,1236
1496.09,5.65309,3.81151,61.7215,1.7282,1569
2434.36,9.19812,6.20149,100.433,2.81213,2553
2201.68,8.31859,5.60863,90.8469,2.54371,2309
794.29,3.00186,2.02385,32.7672,0.917483,833
1655.33,6.25554,4.21744,68.2881,1.91207,1736
1671.48,6.31435,4.25711,69.0115,1.93232,1753
2524.87,9.53811,6.43042,104.247,2.91892,2648
2295.13,8.67181,5.84662,94.6985,2.65156,2407
3182.84,12.0261,8.1081,131.345,3.67766,3338
1870.83,7.06998,4.76685,77.1734,2.16086,1962
1703.95,6.43977,4.34164,70.2962,1.96829,1787
2136.89,8.07562,5.4447,88.1234,2.46745,2241
2802.48,10.591,7.14055,115.552,3.23545,2939
1485.59,5.61379,3.78471,61.2968,1.71631,1558
1416.94,5.35414,3.60977,58.4635,1.63698,1486
1538.99,5.8155,3.92084,63.5005,1.77801,1614
1670.57,6.3131,4.25614,68.9259,1.92993,1752
1567.66,5.92538,3.99489,64.6124,1.80915,1644
1680.16,6.35038,4.28135,69.2702,1.93957,1762
1181.42,4.46461,3.01,48.7369,1.36463,1239
1194.77,4.51475,3.04394,49.2888,1.38009,1253
2403.85,9.08506,6.12482,99.1629,2.77656,2521
2386.68,9.01814,6.08043,98.4671,2.75708,2503
1229.1,4.64447,3.13138,50.7061,1.41977,1289
1390.24,5.25362,3.54195,57.3558,1.60596,1458
1486.55,5.61787,3.78759,61.324,1.71707,1559
1961.42,7.41211,4.9973,80.9086,2.26544,2057
1663.92,6.28771,4.23938,68.6312,1.92167,1745
1321.6,4.99454,3.36737,54.5155,1.52643,1386
1908.96,7.21427,4.86399,78.7522,2.20506,2002
