S,I,X,R,D,N
1408.75,34.4777,36.0255,465.702,13.0397,1958
1070.6,26.2023,27.3787,353.914,9.9096,1488
1225.28,29.9877,31.3342,405.052,11.3415,1703
1612.37,39.4607,41.2316,533.015,14.9244,2241
959.08,23.4721,24.5259,317.045,8.87725,1333
1260.55,30.8495,32.2342,416.695,11.6675,1752
1177.8,28.8252,30.1191,389.352,10.9019,1637
1163.41,28.4735,29.7513,384.6,10.7688,1617
1149.02,28.1216,29.3837,379.842,10.6356,1597
1155.51,28.2804,29.5504,381.967,10.6951,1606
1409.47,34.4938,36.0425,465.951,13.0466,1959
1476.4,36.1318,37.7532,488.05,13.6654,2052
1373.5,33.6146,35.1233,454.048,12.7134,1909
1436.09,35.1473,36.7247,474.745,13.2929,1996
1417.39,34.6888,36.2454,468.555,13.1195,1970
1069.16,26.1668,27.3413,353.44,9.89632,1486
1461.27,35.7637,37.3689,483.071,13.526,2031
1147.57,28.0862,29.3471,379.372,10.6224,1595
1226,30.0056,31.3526,405.29,11.3481,1704
1836.84,44.9535,46.9716,607.232,17.0025,2553
1742.58,42.6483,44.5623,576.075,16.1301,2422
1452.64,35.5513,37.1476,480.212,13.4459,2019
1844.04,45.1293,47.1549,609.605,17.0689,2563
2019.64,49.4258,51.6425,667.599,18.6928,2807
1506.61,36.8723,38.5263,498.046,13.9453,2094
1077.07,26.3614,27.5447,356.056,9.96958,1497
1260.53,30.85,32.2354,416.717,11.6681,1752
1392.2,34.0727,35.6024,460.24,12.8867,1935
1213.78,29.7067,31.0415,401.241,11.2347,1687
1392.2,34.074,35.6044,460.236,12.8866,1935
1238.23,30.3059,31.6673,409.331,11.4613,1721
1020.24,24.9721,26.0939,337.252,9.44304,1418
1116.64,27.3309,28.5593,369.134,10.3357,1552
1140.4,27.9126,29.1664,376.97,10.5552,1585
998.651,24.4408,25.5382,330.127,9.24355,1388
1108.01,27.1174,28.3347,366.282,10.2559,1540
1174.92,28.7541,30.0454,388.406,10.8754,1633
1552.64,38.0018,39.7086,513.276,14.3717,2158
1323.13,32.3849,33.8394,437.397,12.2471,1839
1133.9,27.754,29.0015,374.847,10.4957,1576
1435.39,35.1316,36.7092,474.484,13.2855,1995
1261.98,30.8868,32.2736,417.178,11.681,1754
1113.78,27.2617,28.4868,368.161,10.3085,1548
1161.23,28.424,29.7014,383.891,10.7489,1614
1226.72,30.0259,31.3752,405.525,11.3547,1705
1173.48,28.7231,30.0137,387.924,10.8619,1631
1546.18,37.842,39.5418,511.128,14.3116,2149
1246.87,30.5171,31.8874,412.185,11.5412,1733
1272.77,31.1514,32.5502,420.752,11.781,1769
1623.89,39.7413,41.5247,536.817,15.0309,2257
1983.63,48.5441,50.7217,655.743,18.3608,2757
1154.06,28.2441,29.5117,381.503,10.6821,1604
1212.33,29.6697,31.0018,400.773,11.2216,1685
1106.57,27.0823,28.2982,365.802,10.2425,1538
1602.29,39.2171,40.979,529.683,14.8311,2227
1461.98,35.784,37.392,483.308,13.5326,2032
1626.04,39.7993,41.5861,537.526,15.0507,2260
2325.38,56.9116,59.4658,768.714,21.524,3232
1117.38,27.3481,28.5761,369.357,10.342,1553
1168.45,28.5973,29.8811,386.255,10.8152,1624
1403.73,34.3558,35.8984,464.026,12.9927,1951
1179.24,28.8621,30.158,389.826,10.9151,1639
1413.79,34.6022,36.1556,467.364,13.0862,1965
1044.7,25.5704,26.719,345.339,9.66949,1452
1142.22,27.9492,29.2045,379.991,10.6398,1590
1356.23,33.194,34.6847,448.335,12.5534,1885
1417.39,34.689,36.2463,468.555,13.1196,1970
1063.4,26.0263,27.1942,351.54,9.84312,1478
1080.67,26.4486,27.6358,357.24,10.0027,1502
1290.74,31.5897,33.0072,426.711,11.9479,1794
1385.73,33.9142,35.4363,458.093,12.8266,1926
1366.3,33.4385,34.9389,451.676,12.6469,1899
1497.96,36.66,38.3053,495.205,13.8657,2082
1313.78,32.1523,33.5957,434.31,12.1607,1826
1534.65,37.5583,39.2434,507.341,14.2055,2133
2229.68,54.5677,57.0158,737.093,20.6386,3099
1352.64,33.1046,34.5903,447.147,12.5201,1880
1140.39,27.9104,29.1631,376.98,10.5554,1585
1733.25,42.419,44.3221,572.966,16.043,2409
1950.52,47.7365,49.8783,644.809,18.0546,2711
1506.59,36.8719,38.5266,498.061,13.9457,2094
1220.97,29.8821,31.2242,403.626,11.3015,1697
1524.59,37.3134,38.9883,503.997,14.1119,2119
1385.75,33.9135,35.4354,458.077,12.8261,1926
1096.5,26.8361,28.0401,362.474,10.1493,1524
1509.51,36.9426,38.6002,498.979,13.9714,2098
1313.78,32.1532,33.5971,434.31,12.1607,1826
1283.56,31.414,32.8246,424.321,11.881,1784
1626.75,39.8127,41.5997,537.777,15.0577,2261
1631.78,39.9364,41.7292,539.449,15.1046,2268
1064.85,26.0611,27.2304,351.999,9.85598,1480
1201.55,29.4062,30.7258,397.201,11.1216,1670
1240.41,30.357,31.719,410.033,11.4809,1724
2060.6,50.4266,52.6897,681.209,19.0739,2864
1962.04,48.0164,50.1705,648.613,18.1612,2727
1201.55,29.4085,30.7295,397.186,11.1212,1670
1118.08,27.3662,28.5952,369.61,10.3491,1554
1163.41,28.4754,29.7549,384.593,10.7686,1617
1231.76,30.1478,31.5026,407.19,11.4013,1712
1348.32,33.0003,34.4822,445.713,12.48,1874
1197.23,29.3029,30.6188,395.771,11.0816,1664
1664.89,40.7458,42.5743,550.382,15.4107,2314
1235.35,30.2342,31.5919,408.389,11.4349,1717
1293.64,31.6599,33.0813,427.649,11.9742,1798
1161.97,28.4391,29.7163,384.124,10.7555,1615
1734.69,42.4542,44.361,573.437,16.0562,2411
1200.1,29.3724,30.6919,396.724,11.1083,1668
1195.79,29.2661,30.5799,395.299,11.0684,1662
1633.23,39.9715,41.7661,539.914,15.1176,2270
1541.14,37.7176,39.4104,509.465,14.265,2142
1487.18,36.397,38.0309,491.628,13.7656,2067
1078.51,26.3953,27.5797,356.531,9.98286,1499
1482.86,36.2903,37.9194,490.204,13.7257,2061
1356.22,33.1913,34.6812,448.353,12.5539,1885
973.463,23.8258,24.8961,321.804,9.01052,1353
1006.55,24.6354,25.7415,332.755,9.31714,1399
961.23,23.5261,24.5823,317.764,8.8974,1336
1481.43,36.259,37.8886,489.713,13.712,2059
977.063,23.9142,24.9878,322.991,9.04376,1358
1154.06,28.2459,29.5141,381.494,10.6818,1604
1196.51,29.2845,30.5994,395.529,11.0748,1663
1229.61,30.0943,31.4454,406.47,11.3811,1709
977.069,23.9135,24.9872,322.987,9.04363,1358
1562.02,38.2278,39.9437,516.352,14.4578,2171
1605.2,39.2867,41.0516,530.603,14.8569,2231
1846.23,45.1839,47.2121,610.284,17.088,2566
1074.21,26.2899,27.4702,355.09,9.94251,1493
1884.36,46.116,48.1855,622.901,17.4412,2619
1885.07,46.1336,48.2031,623.14,17.4479,2620
1790.85,43.8274,45.7944,591.949,16.5746,2489
1019.51,24.9527,26.0727,337.026,9.43672,1417
1116.65,27.3299,28.5573,369.125,10.3355,1552
1012.33,24.7761,25.8883,334.638,9.36986,1407
1100.82,26.9423,28.152,363.9,10.1892,1530
1892.27,46.3113,48.3895,625.51,17.5143,2630
1553.39,38.0198,39.7265,513.487,14.3776,2159
1783.64,43.6528,45.6121,589.585,16.5084,2479
1115.21,27.2935,28.5184,368.651,10.3222,1550
1103.71,27.0126,28.225,364.839,10.2155,1534
1281.42,31.3618,32.7706,423.588,11.8605,1781
1223.13,29.9357,31.2794,404.331,11.3213,1700
1064.85,26.0618,27.2321,352.001,9.85604,1480
1251.2,30.6228,31.9977,413.603,11.5809,1739
1283.57,31.4147,32.8251,424.308,11.8806,1784
1692.26,41.4152,43.2736,559.385,15.6628,2352
1413.81,34.6014,36.1541,467.351,13.0858,1965
1175.64,28.7738,30.0653,388.635,10.8818,1634
1375.66,33.6697,35.1819,454.751,12.733,1912
1092.91,26.7496,27.951,361.269,10.1155,1519
1351.93,33.089,34.5751,446.89,12.5129,1879
1503.73,36.8019,38.4533,497.092,13.9186,2090
1739,42.5592,44.4691,574.878,16.0966,2417
1403.01,34.3362,35.8769,463.79,12.9861,1950
1016.65,24.8819,25.9985,336.057,9.40959,1413
1864.94,45.641,47.6882,616.472,17.2612,2592
1846.93,45.2015,47.2296,610.541,17.0951,2567
1807.36,44.232,46.2162,597.46,16.7289,2512
1944.08,47.5775,49.7113,642.633,17.9937,2702
1842.62,45.0938,47.1178,609.116,17.0553,2561
1290.05,31.5729,32.9909,426.45,11.9406,1793
1125.29,27.5406,28.7769,371.982,10.4155,1564
1529.63,37.4354,39.1151,505.656,14.1584,2126
1793.7,43.8972,45.8663,592.938,16.6023,2493
1601.59,39.1985,40.9585,529.426,14.8239,2226
1313.8,32.1552,33.5989,434.288,12.1601,1826
1398.71,34.2312,35.768,462.35,12.9458,1944
2000.18,48.9524,51.1481,661.208,18.5138,2780
1740.46,42.5943,44.5053,575.332,16.1093,2419
1617.44,39.5838,41.3592,534.648,14.9701,2248
1575.67,38.5623,40.293,520.888,14.5849,2190
1797.7,44.0576,46.0647,594.532,16.6469,2499
1707.88,41.8612,43.7708,564.679,15.811,2374
1011.48,24.7902,25.9206,334.444,9.36442,1406
765.443,18.761,19.6162,253.093,7.08661,1064
1112.11,27.2635,28.5098,367.821,10.299,1546
1125.86,27.5984,28.8594,372.262,10.4233,1565
1320.09,32.3556,33.8313,436.497,12.2219,1835
1778.35,43.5876,45.5762,588.017,16.4645,2472
1917.22,46.9896,49.1318,633.908,17.7494,2665
990.632,24.2782,25.3845,327.534,9.17095,1377
1366.15,33.4851,35.0127,451.701,12.6476,1899
1431.53,35.0806,36.6786,473.449,13.2566,1990
2010.59,49.2826,51.534,664.977,18.6194,2795
1310.04,32.1082,33.5721,433.151,12.1282,1821
1402.13,34.3662,35.933,463.586,12.9804,1949
1959.54,48.0224,50.2115,648.077,18.1462,2724
1542.42,37.8028,39.5258,509.977,14.2793,2144
1259.68,30.8734,32.2814,416.504,11.6621,1751
1672.5,40.9957,42.8676,553.145,15.4881,2325
1351.76,33.1316,34.6421,446.951,12.5146,1879
1294.21,31.723,33.171,427.915,11.9816,1799
1766.01,43.2891,45.2659,584.079,16.3542,2455
1461.84,35.8288,37.4624,483.331,13.5333,2032
1215.79,29.8015,31.1622,401.988,11.2557,1690
900.698,22.0774,23.0848,297.801,8.33843,1252
1563.28,38.316,40.0629,516.869,14.4723,2173
1380.54,33.8365,35.3801,456.466,12.781,1919
2066.84,50.6582,52.9683,683.402,19.1352,2873
2009.99,49.2651,51.5133,664.622,18.6094,2794
1854.52,45.4438,47.5114,613.356,17.174,2578
1459.65,35.779,37.4136,482.646,13.5141,2029
1695.4,41.5783,43.4878,560.828,15.7032,2357
2004.89,49.1541,51.4039,662.993,18.5638,2787
1881.85,46.1186,48.2198,622.382,17.4267,2616
1356.03,33.244,34.7652,448.401,12.5552,1885
1471.03,36.0654,37.7168,486.559,13.6237,2045
1903.51,46.6594,48.7912,629.419,17.6237,2646
1573.28,38.5715,40.3357,520.244,14.5668,2187
1568.85,38.4682,40.2322,518.917,14.5297,2181
1707.06,41.8518,43.7672,564.519,15.8065,2373
1660.87,40.7318,42.6034,549.414,15.3836,2309
1307.1,32.0471,33.5145,432.235,12.1026,1817
1468.27,35.9926,37.6377,485.51,13.5943,2041
2119.23,51.936,54.3019,700.905,19.6253,2946
1594.13,39.0835,40.8722,527.153,14.7603,2216
1789.99,43.8473,45.8338,591.76,16.5693,2488
1757.45,43.0532,45.0064,581.213,16.274,2443
1159.7,28.4201,29.7141,383.427,10.7359,1612
1028.77,25.2112,26.3587,340.141,9.52394,1430
1752.49,42.9505,44.9081,579.429,16.224,2436
2147.48,52.6282,55.0248,709.991,19.8798,2985
1714.39,42.0103,43.9204,566.807,15.8706,2383
1248.93,30.6009,31.9911,412.918,11.5617,1736
1189.91,29.1618,30.4904,393.418,11.0157,1654
1235.94,30.2892,31.669,408.655,11.4423,1718
1533.1,37.5602,39.2648,506.881,14.1927,2131
1186.32,29.0723,30.3956,392.231,10.9825,1649
1202.16,29.4607,30.8014,397.454,11.1287,1671
1055.4,25.8571,27.0304,348.938,9.77026,1467
1210.79,29.6652,31.0112,400.321,11.209,1683
2211.53,54.1849,56.6466,731.163,20.4726,3074
1727.21,42.3232,44.249,571.225,15.9943,2401
1106.49,27.1085,28.3391,365.815,10.2428,1538
1763.36,43.194,45.1522,582.973,16.3233,2451
2107.2,51.6283,53.9729,696.692,19.5074,2929
923.026,22.6144,23.6416,305.173,8.54485,1283
1007.93,24.6961,25.818,333.225,9.33031,1401
966.908,23.6905,24.7669,319.683,8.95113,1344
913.677,22.3841,23.3992,302.081,8.45827,1270
993.544,24.3397,25.4441,328.475,9.19731,1381
1042.43,25.5451,26.7075,344.669,9.65074,1449
1150.35,28.1894,29.4722,380.341,10.6495,1599
2007.93,49.2015,51.4385,663.838,18.5875,2791
2385.61,58.4563,61.1147,788.736,22.0846,3316
1826.62,44.7612,46.7978,603.913,16.9096,2539
1420.16,34.7928,36.3715,469.528,13.1468,1974
990.658,24.2694,25.3705,327.531,9.17087,1377
1642.48,40.2366,42.0608,543.014,15.2044,2283
2061.22,50.4899,52.7773,681.429,19.08,2865
1727.34,42.3197,44.2406,571.104,15.9909,2401
2865.52,70.1995,73.3825,947.368,26.5263,3983
2682.03,65.7098,68.6941,886.735,24.8286,3728
1551.78,38.0286,39.7606,513.068,14.3659,2157
1458.26,35.739,37.3676,482.135,13.4998,2027
1253.11,30.7124,32.1128,414.456,11.6048,1742
1858.3,45.5271,47.5923,614.374,17.2025,2583
1405.06,34.4217,35.9827,464.525,13.0067,1953
1092.81,26.7727,27.9877,361.312,10.1167,1519
1567.65,38.4059,40.1492,518.286,14.512,2179
1058.14,25.9561,27.1514,349.959,9.79884,1471
1278.24,31.3553,32.7991,422.766,11.8375,1777
1161.01,28.4789,29.7904,383.968,10.7511,1614
1121.44,27.5085,28.7751,370.894,10.385,1559
1212.08,29.7319,31.101,400.864,11.2242,1685
2523.31,61.8942,64.7434,834.682,23.3711,3508
1547.27,37.9548,39.7033,511.746,14.3289,2151
1794.71,44.0253,46.0534,593.59,16.6205,2495
989.792,24.2801,25.3985,327.364,9.16618,1376
882.617,21.6505,22.6478,291.912,8.17352,1227
1870.98,45.8951,48.0089,618.787,17.326,2601
928.651,22.7801,23.8292,307.14,8.59992,1291
1191.2,29.2202,30.5665,393.98,11.0314,1656
1142.31,28.0192,29.3088,377.789,10.5781,1588
1419.97,34.8303,36.433,469.616,13.1493,1974
1047.34,25.6921,26.8756,346.396,9.6991,1456
930.804,22.8333,23.8849,307.858,8.62001,1294
1637.91,40.1794,42.0303,541.716,15.168,2277
1454.49,35.6804,37.3244,481.039,13.4691,2022
933.687,22.9038,23.9589,308.804,8.64651,1298
1825.64,44.7841,46.8475,603.82,16.907,2538
866.804,21.2621,22.2405,286.667,8.02667,1205
889.088,21.8092,22.8136,294.056,8.23357,1236
1128.63,27.6848,28.9597,373.274,10.4517,1569
1836.46,45.0479,47.1221,607.362,17.0061,2553
1660.96,40.742,42.6177,549.297,15.3803,2309
599.199,14.6985,15.3754,198.178,5.54898,833
1248.76,30.6325,32.0433,413.002,11.5641,1736
1261,30.9302,32.3531,417.037,11.677,1753
1904.82,46.7214,48.8713,629.945,17.6384,2648
1731.45,42.4708,44.4259,572.618,16.0333,2407
2401.16,58.8989,61.6096,794.096,22.2347,3338
1411.31,34.6196,36.2148,466.787,13.07,1962
1285.43,31.532,32.9844,425.149,11.9042,1787
1612.02,39.5439,41.3655,533.14,14.9279,2241
2114.1,51.8605,54.2501,699.208,19.5778,2939
1120.71,27.4913,28.7569,370.658,10.3784,1558
1068.92,26.2203,27.4278,353.531,9.89888,1486
1160.99,28.4795,29.7913,383.986,10.7516,1614
1260.26,30.9141,32.3378,416.816,11.6708,1752
1182.58,29.0105,30.3471,391.112,10.9511,1644
1267.46,31.0918,32.5244,419.191,11.7373,1762
891.243,21.8622,22.8694,294.772,8.25361,1239
901.317,22.1094,23.1278,298.099,8.34678,1253
1813.42,44.4836,46.5327,599.771,16.7936,2521
1800.48,44.1658,46.1995,595.485,16.6736,2503
927.209,22.7446,23.7922,306.668,8.5867,1289
1048.78,25.7268,26.9115,346.871,9.71238,1458
1121.44,27.5088,28.7756,370.893,10.385,1559
1479.65,36.296,37.9683,489.38,13.7026,2057
1255.23,30.7911,32.2097,415.145,11.6241,1745
996.983,24.456,25.5827,329.746,9.23289,1386
1440.09,35.3256,36.9529,476.297,13.3363,2002
1317.09,32.3086,33.797,435.609,12.1971,1831
1691.13,41.4847,43.3953,559.326,15.6611,2351
2452.91,60.1701,62.9421,811.261,22.7153,3410
1498.36,36.7558,38.4485,495.564,13.8758,2083
1073.45,26.2877,27.4752,354.853,9.93589,1492
1213.03,29.7036,31.0443,400.997,11.2279,1686
1590.76,38.9481,40.7029,525.869,14.7243,2211
948.996,23.2332,24.28,313.707,8.78379,1319
1134.62,27.777,29.0277,375.078,10.5022,1577
2110.93,51.6833,54.0139,697.832,19.5393,2934
1796.54,43.98,45.9594,593.891,16.6289,2497
787.806,19.2966,20.1699,260.436,7.2922,1095
1760.53,43.1148,45.0626,581.999,16.296,2447
1213.76,29.7187,31.0591,401.229,11.2344,1687
1130.29,27.6758,28.9236,373.645,10.4621,1571
1079.94,26.4383,27.6293,356.992,9.99577,1501
1272.04,31.1423,32.5456,420.502,11.774,1768
1219.39,29.8479,31.1917,403.276,11.2917,1695
954.034,23.3557,24.4064,315.373,8.83046,1326
