S,I,X,R,D,N
1545.7,0.0314601,0.0530198,17.724,0.496273,1564
1616.84,0.0329025,0.0554686,18.5535,0.519497,1636
1791.79,0.0364582,0.0614608,20.5323,0.574905,1813
1985.5,0.0404011,0.0681032,22.7561,0.637171,2009
2081.34,0.0423549,0.0713985,23.8756,0.668516,2106
1902.49,0.0387056,0.0652343,21.7922,0.610181,1925
1758.21,0.0357703,0.0602896,20.134,0.563751,1779
1899.52,0.0386449,0.0651393,21.7653,0.609429,1922
1840.26,0.0374406,0.0630907,21.0523,0.589465,1862
1899.53,0.0386515,0.0651434,21.7562,0.609174,1922
1681.13,0.034203,0.0576402,19.236,0.538607,1701
1377.71,0.0280294,0.0472342,15.7723,0.441625,1394
1709.74,0.0347849,0.0586395,19.6142,0.549198,1730
1765.1,0.0359109,0.0605407,20.2361,0.566612,1786
2125.8,0.0432635,0.0729453,24.4012,0.683234,2151
1873.78,0.0381231,0.0642877,21.5104,0.602292,1896
2093.17,0.0425917,0.0718126,24.0414,0.673159,2118
1804.68,0.0367151,0.0618752,20.6476,0.578133,1826
2146.58,0.0436831,0.073628,24.6116,0.689126,2172
1872.81,0.0381138,0.0642594,21.4862,0.601615,1895
1667.24,0.0339267,0.0571986,19.1313,0.535677,1687
1849.08,0.0376262,0.0634468,21.2217,0.594208,1871
1536.82,0.0312739,0.0527046,17.6014,0.492838,1555
1935.08,0.0393816,0.0663803,22.1889,0.621289,1958
1470.61,0.0299257,0.0504301,16.8353,0.471388,1488
1683.07,0.0342511,0.0577317,19.2938,0.540228,1703
2214.75,0.0450771,0.0759879,25.4144,0.711603,2241
1317.41,0.0268036,0.0451805,15.0972,0.422723,1333
1731.51,0.0352286,0.0593941,19.8416,0.555566,1752
1617.84,0.0329166,0.0554848,18.5516,0.519446,1637
1598.08,0.0325114,0.054806,18.3156,0.512836,1617
1578.32,0.0321106,0.0541252,18.0874,0.506448,1597
1587.23,0.0322925,0.0544178,18.1717,0.508806,1606
1936.05,0.0393889,0.0664077,22.2256,0.622317,1959
2027.96,0.0412641,0.0695632,23.2752,0.651705,2052
1886.66,0.0383848,0.0647153,21.636,0.605807,1909
1972.63,0.040146,0.0676747,22.6327,0.633717,1996
1946.94,0.0396117,0.0667841,22.3253,0.625109,1970
1468.63,0.0298822,0.0503664,16.8209,0.470986,1486
2007.22,0.0408463,0.0688599,23.0301,0.644842,2031
1576.35,0.0320713,0.0540558,18.0564,0.50558,1595
1684.08,0.0342584,0.0577524,19.2895,0.540106,1704
2523.12,0.0513442,0.0865532,28.9329,0.810122,2553
2393.66,0.0487148,0.0821222,27.4392,0.768298,2422
1995.38,0.0406031,0.0684417,22.8679,0.640302,2019
2532.98,0.0515515,0.0869088,29.0696,0.81395,2563
2774.1,0.0564624,0.0952005,31.8603,0.892089,2807
2069.46,0.042114,0.0709949,23.764,0.665393,2094
1479.51,0.0301026,0.050732,16.9367,0.474227,1497
1731.51,0.0352345,0.0593844,19.8429,0.555602,1752
1912.36,0.0389217,0.0656049,21.9227,0.613836,1935
1667.32,0.033913,0.0571484,19.0557,0.533559,1687
1912.42,0.0388996,0.0655518,21.8673,0.612285,1935
1700.94,0.0345926,0.0582903,19.4278,0.543977,1721
1401.51,0.0284906,0.0479864,15.962,0.446937,1418
1533.94,0.031185,0.0525379,17.4899,0.489717,1552
1566.54,0.0318521,0.0536624,17.8695,0.500347,1585
1371.77,0.0279086,0.0470394,15.7186,0.44012,1388
1521.98,0.0309685,0.0521977,17.4462,0.488495,1540
1613.89,0.0328412,0.055354,18.5053,0.51815,1633
2132.85,0.0433774,0.0730836,24.3469,0.681714,2158
1817.56,0.0369601,0.0622846,20.7566,0.581183,1839
1557.66,0.031664,0.0533501,17.7572,0.4972,1576
1971.74,0.0400922,0.0675585,22.5258,0.630723,1995
1733.51,0.0352632,0.0594299,19.8423,0.555583,1754
1530.01,0.0310993,0.0523726,17.4146,0.487609,1548
1595.25,0.0324192,0.0546083,18.1549,0.508338,1614
1685.17,0.034256,0.0577105,19.1988,0.537567,1705
1612.03,0.0327719,0.0552018,18.3641,0.514195,1631
2123.92,0.0432023,0.072802,24.2858,0.680001,2149
1712.74,0.0348434,0.0587172,19.6134,0.549174,1733
1748.33,0.0355648,0.059932,20.0137,0.560384,1769
2230.54,0.045397,0.0765338,25.6254,0.717512,2257
2724.64,0.0554615,0.0935328,31.3377,0.877457,2757
1585.23,0.0322574,0.0543702,18.1699,0.508758,1604
1665.29,0.0338817,0.0571185,19.0802,0.534245,1685
1520,0.0309279,0.0521371,17.429,0.488013,1538
2201.02,0.0447583,0.0754315,25.1548,0.704335,2227
2008.35,0.0408351,0.0687955,22.9016,0.641244,2032
2233.68,0.0454152,0.0765304,25.4879,0.713661,2260
3194.25,0.0649672,0.109503,36.554,1.02351,3232
1534.87,0.0312221,0.0526075,17.5527,0.491476,1553
1605.04,0.0326498,0.0550232,18.3597,0.514072,1624
1928.24,0.0392258,0.0660941,22.0399,0.617118,1951
1619.86,0.032948,0.0555178,18.5308,0.518863,1639
1942.04,0.0395091,0.0665852,22.2307,0.622461,1965
1435.1,0.0291807,0.0491623,16.3658,0.458242,1452
1568.81,0.0318933,0.0537349,20.5334,0.574934,1590
1863.01,0.0378929,0.0638425,21.2905,0.596135,1885
1946.94,0.0396225,0.0667888,22.3255,0.625113,1970
1460.71,0.0297242,0.050087,16.7427,0.468797,1478
1484.43,0.030206,0.0509038,17.0084,0.476236,1502
1773,0.036076,0.0608287,20.335,0.569381,1794
1903.45,0.0387315,0.0653035,21.8375,0.611449,1926
1876.75,0.0381878,0.0643835,21.5415,0.603163,1899
2057.59,0.0418786,0.0706048,23.6353,0.661788,2082
1804.62,0.0367213,0.0619115,20.7049,0.579736,1826
2108,0.042901,0.0723411,24.2092,0.677859,2133
3062.69,0.0623187,0.10508,35.1606,0.984497,3099
1858,0.037808,0.0637295,21.2982,0.596349,1880
1566.46,0.0318711,0.053714,17.9492,0.502579,1585
2380.78,0.0484565,0.0816858,27.3264,0.765139,2409
2679.22,0.054529,0.0919349,30.7714,0.8616,2711
2069.49,0.0421154,0.0709916,23.7359,0.664606,2094
1677.16,0.0341243,0.0575164,19.2121,0.537938,1697
2094.2,0.0426194,0.071842,24.0163,0.672455,2119
1903.45,0.0387198,0.0652915,21.8374,0.611446,1926
1506.17,0.0306415,0.0516546,17.2676,0.483492,1524
2073.4,0.0421944,0.07114,23.8204,0.666971,2098
1804.67,0.0367126,0.0618748,20.6539,0.57831,1826
1763.13,0.0358754,0.060467,20.2041,0.565714,1784
2234.54,0.045475,0.0766494,25.6217,0.717407,2261
2241.47,0.0456121,0.0768859,25.6868,0.719232,2268
1462.68,0.0297615,0.0501662,16.7708,0.469582,1480
1650.44,0.0335811,0.0566151,18.9348,0.530174,1670
1703.81,0.0346692,0.0584451,19.5475,0.547329,1724
2830.38,0.0576153,0.097174,32.5536,0.9115,2864
2695,0.0548498,0.0925019,30.9828,0.867519,2727
1650.55,0.0335604,0.056543,18.8374,0.527447,1670
1535.88,0.0312342,0.0526212,17.5468,0.49131,1554
1598.16,0.0324983,0.054755,18.2449,0.510858,1617
1692.05,0.0344024,0.0579678,19.3121,0.540738,1712
1852.13,0.0376747,0.0634825,21.1774,0.592968,1874
1644.6,0.0334526,0.0563657,18.788,0.526064,1664
2286.9,0.0465425,0.0784733,26.2444,0.734844,2314
1696.91,0.0345299,0.0582084,19.4483,0.544552,1717
1776.95,0.0361577,0.0609582,20.3797,0.570633,1798
1596.16,0.0324684,0.0547126,18.2464,0.5109,1615
2382.81,0.0484796,0.0817159,27.2987,0.764364,2411
1648.54,0.0335349,0.0565046,18.8403,0.527529,1668
1642.58,0.0334154,0.056317,18.8002,0.526407,1662
2243.43,0.045653,0.0769476,25.728,0.720383,2270
2116.95,0.0430762,0.0726082,24.2556,0.679157,2142
2042.82,0.0415683,0.070067,23.4138,0.655586,2067
1481.46,0.030146,0.0508166,16.9873,0.475644,1499
2036.86,0.0414577,0.0698867,23.3753,0.654508,2061
1862.92,0.0379146,0.0639162,21.3786,0.598601,1885
1337.19,0.0272051,0.0458467,15.3089,0.42865,1353
1382.65,0.0281255,0.0474094,15.829,0.443211,1399
1320.4,0.026862,0.0452718,15.1088,0.423047,1336
2035.04,0.0413615,0.0697013,23.1948,0.649454,2059
1342.15,0.0272919,0.0459987,15.3467,0.429707,1358
1585.28,0.032233,0.0543451,18.1292,0.507616,1604
1643.57,0.033425,0.0563465,18.8089,0.526651,1663
1689.03,0.0343449,0.0579032,19.333,0.541325,1709
1342.15,0.0272925,0.0460085,15.3424,0.429586,1358
2145.59,0.0436437,0.0735958,24.5991,0.688774,2171
2204.96,0.0448307,0.0755619,25.2152,0.706024,2231
2535.98,0.0515875,0.0869659,29.0633,0.813772,2566
1475.55,0.0300066,0.0505909,16.8933,0.473012,1493
2588.34,0.0526509,0.0887844,29.6898,0.831314,2619
2589.31,0.0526749,0.0888249,29.7155,0.832034,2620
2459.84,0.0500452,0.0843772,28.2303,0.790448,2489
1400.46,0.0284753,0.0480116,16.0137,0.448384,1417
1533.88,0.03119,0.0525812,17.5412,0.491154,1552
1390.58,0.0282778,0.0476742,15.8991,0.445175,1407
1512.13,0.030753,0.0518517,17.3075,0.48461,1530
2599.23,0.0528793,0.0891615,29.7971,0.834319,2630
2133.83,0.0433748,0.0731034,24.367,0.682275,2159
2450.03,0.0498287,0.0840128,28.0517,0.785448,2479
1531.88,0.0311604,0.052527,17.5448,0.491254,1550
1516.09,0.0308348,0.0519685,17.3442,0.485637,1534
1760.2,0.035802,0.0603392,20.1376,0.563854,1781
1680.15,0.0341761,0.0575954,19.2228,0.538238,1700
1462.73,0.0297499,0.0501252,16.7171,0.468078,1480
1718.67,0.0349593,0.0589221,19.6831,0.551126,1739
1763.16,0.0358666,0.060449,20.183,0.565124,1784
2324.48,0.0472962,0.0797394,26.648,0.746144,2352
1942.02,0.0394997,0.0665987,22.2519,0.623054,1965
1614.94,0.0328371,0.0553436,18.4585,0.516837,1634
1889.72,0.0384147,0.0647467,21.57,0.603961,1912
1501.31,0.0305172,0.0514274,17.1273,0.479564,1519
1857.12,0.037749,0.063622,21.1902,0.593326,1879
2065.5,0.0420355,0.0708697,23.7188,0.664127,2090
2388.67,0.0486115,0.0819576,27.4305,0.768053,2417
1927.18,0.0392061,0.0661038,22.0994,0.618783,1950
1396.48,0.0284033,0.0478849,15.9958,0.447883,1413
2561.65,0.0521079,0.0878758,29.391,0.822947,2592
2536.94,0.0516258,0.087022,29.1047,0.81493,2567
2482.57,0.0505198,0.0851761,28.4994,0.797983,2512
2670.35,0.0543217,0.0916117,30.6507,0.85822,2702
2531.01,0.0515069,0.086828,29.0396,0.813108,2561
1772.05,0.0360415,0.0607428,20.2876,0.568052,1793
1545.74,0.0314448,0.0529912,17.6829,0.495122,1564
2101.08,0.0427563,0.072085,24.1266,0.675545,2126
2463.76,0.050134,0.0845249,28.3078,0.792619,2493
2199.99,0.0447501,0.0754147,25.1826,0.705111,2226
1804.72,0.0366816,0.0618233,20.6075,0.577011,1826
1921.29,0.0390658,0.0658544,21.9881,0.615668,1944
2747.45,0.0559075,0.094237,31.52,0.882559,2780
2390.65,0.0486427,0.0820147,27.4518,0.76865,2419
2221.68,0.045201,0.0761969,25.4806,0.713456,2248
2164.36,0.0440467,0.074248,24.8268,0.695149,2190
2471.99,0.04976,0.0831819,26.1496,0.732189,2499
2348.48,0.0472631,0.0789248,24.6973,0.691525,2374
1390.82,0.0280113,0.0467997,14.6932,0.411409,1406
1052.53,0.0211943,0.0354017,11.1037,0.310904,1064
1529.56,0.0307198,0.051249,15.9096,0.44547,1546
1548.27,0.0311224,0.0519435,16.1951,0.453462,1565
1815.2,0.0365486,0.0610709,19.1695,0.536745,1835
2445.39,0.0492351,0.082226,25.76,0.721281,2472
2636.22,0.0530843,0.0886976,27.8565,0.779981,2665
1362.11,0.0274298,0.0458447,14.4153,0.403628,1377
1878.58,0.0378136,0.0631374,19.7661,0.553452,1899
1968.41,0.0396386,0.0662801,20.8956,0.585076,1990
2765.08,0.05559,0.0928029,28.9575,0.810811,2795
1801.36,0.0362647,0.0606024,19.0131,0.532367,1821
1927.99,0.0388149,0.0648488,20.3407,0.569541,1949
2694.49,0.0542513,0.0906895,28.564,0.799793,2724
2120.84,0.042709,0.0713572,22.4141,0.627594,2144
1732.11,0.0348766,0.0582618,18.2868,0.51203,1751
2300.11,0.0462433,0.0772103,24.0933,0.674613,2325
1858.74,0.0374244,0.062522,19.6103,0.549089,1879
1779.69,0.0358031,0.0597855,18.6876,0.523252,1799
2428.73,0.048818,0.0814961,25.4287,0.712003,2455
2010.08,0.0404647,0.0676083,21.2209,0.594185,2032
1671.89,0.033628,0.0561374,17.5279,0.490781,1690
1238.55,0.0249137,0.0416137,13.0162,0.364455,1252
2149.59,0.0432798,0.0722697,22.6615,0.634522,2173
1898.34,0.038219,0.0638307,20.0023,0.560065,1919
2842.02,0.0572265,0.0955973,29.9888,0.839687,2873
2763.92,0.0556421,0.0929282,29.1168,0.815271,2794
2549.87,0.0513766,0.0859606,27.2296,0.762428,2578
2007.25,0.040353,0.0673663,21.0514,0.589438,2029
2332.46,0.0466977,0.0777016,23.7474,0.664926,2357
2757.46,0.0553507,0.0922917,28.5936,0.800621,2787
2587.64,0.0521004,0.0870869,27.4476,0.768533,2616
1864.97,0.0374591,0.0624629,19.3888,0.542886,1885
2023.36,0.0405971,0.0676834,20.9449,0.586458,2045
2617.66,0.0526262,0.0878335,27.4292,0.768018,2646
2163.76,0.0434446,0.0724589,22.4939,0.629828,2187
2158.06,0.0432621,0.0720693,22.2064,0.62178,2181
2347.81,0.0471388,0.078609,24.3778,0.682579,2373
2284.95,0.045747,0.0761206,23.2742,0.651678,2309
1797.79,0.0360771,0.0601339,18.5937,0.520625,1817
2019.21,0.0405692,0.0677063,21.0936,0.59062,2041
2914.07,0.0586586,0.0980668,30.9116,0.865526,2946
2192.5,0.0440061,0.0733875,22.7463,0.636896,2216
2460.28,0.0497283,0.0833789,26.8372,0.751442,2488
2415.97,0.0487786,0.081725,26.1712,0.732793,2443
1594.49,0.0321288,0.053717,16.9542,0.474718,1612
1414.44,0.0285048,0.047668,15.0616,0.421725,1430
2409.63,0.0485275,0.0810892,25.5236,0.71466,2436
2952.59,0.0594851,0.0994455,31.3718,0.878409,2985
2356.96,0.0475218,0.0795014,25.2066,0.705784,2383
1716.92,0.0346516,0.0579961,18.4711,0.517192,1736
1636.09,0.0329529,0.0550769,17.3342,0.485358,1654
1699.36,0.034237,0.0572364,18.0466,0.505303,1718
2107.45,0.042556,0.071293,22.8005,0.638413,2131
1631.05,0.0328639,0.0549565,17.3756,0.486517,1649
1652.83,0.0333047,0.0556954,17.5929,0.492603,1671
1450.78,0.0292989,0.0490791,15.7045,0.439726,1467
1664.42,0.033607,0.0562873,17.99,0.503719,1683
3040.2,0.0613458,0.102694,32.7212,0.916194,3074
2374.83,0.0478601,0.0800461,25.3355,0.709393,2401
1521.02,0.0307086,0.0514402,16.439,0.460291,1538
2423.71,0.0489728,0.0821216,26.4231,0.739846,2451
2896.72,0.058471,0.097916,31.2454,0.87487,2929
1268.86,0.0256147,0.0428864,13.688,0.383264,1283
1385.61,0.0279617,0.0468036,14.8997,0.417191,1401
1329.23,0.0268257,0.0449091,14.2993,0.400381,1344
1255.94,0.0253635,0.0425023,13.6122,0.381143,1270
1365.7,0.0275828,0.0462159,14.8094,0.414662,1381
1433.2,0.028888,0.0483167,15.2901,0.428124,1449
1581.56,0.0318838,0.0533222,16.8789,0.472608,1599
2760.44,0.0556776,0.0931532,29.5794,0.828223,2791
3279.72,0.0661399,0.110671,35.1196,0.983348,3316
2511.3,0.0506366,0.0846788,26.8123,0.750745,2539
1952.17,0.0394291,0.0660521,21.1357,0.5918,1974
1361.75,0.0275084,0.0460882,14.7593,0.413259,1377
2257.64,0.0456162,0.0764443,24.5506,0.687415,2283
2833.04,0.0572639,0.0960278,30.9357,0.866201,2865
2374.49,0.0479511,0.0803109,25.6624,0.718547,2401
3938.82,0.0795717,0.133367,42.7675,1.19749,3983
3686.92,0.0744339,0.124632,39.765,1.11342,3728
2133.56,0.0429871,0.0718711,22.6897,0.635313,2157
2005.04,0.0403701,0.0674668,21.26,0.59528,2027
1723.21,0.0346729,0.0579369,18.1887,0.509283,1742
2554.43,0.0515894,0.0864148,27.6563,0.774375,2583
1931.36,0.0390179,0.0653752,20.9504,0.586612,1953
1502.18,0.0303375,0.0508352,16.2839,0.455949,1519
2154.91,0.0435158,0.0729074,23.3211,0.652991,2179
1455.9,0.0291064,0.0483674,14.6141,0.409196,1471
1758.74,0.0351691,0.0584416,17.6686,0.494721,1777
1597.42,0.0319385,0.0530719,16.0471,0.449319,1614
1542.99,0.0308581,0.0512739,15.4967,0.433907,1559
1667.7,0.0333523,0.0554123,16.7452,0.468865,1685
3471.94,0.0693969,0.115331,34.8949,0.977058,3508
2128.94,0.0425698,0.0707166,21.3447,0.597652,2151
2469.4,0.0493796,0.082034,24.7713,0.693597,2495
1361.87,0.0272343,0.045248,13.671,0.382787,1376
1214.4,0.0242875,0.0403525,12.1966,0.341506,1227
2574.28,0.0514835,0.0855377,25.8613,0.724117,2601
1277.75,0.0255492,0.0424455,12.8231,0.359046,1291
1638.99,0.0327689,0.0544503,16.4575,0.460809,1656
1571.65,0.0314262,0.0522324,15.8199,0.442956,1588
1953.67,0.0390697,0.0649426,19.6758,0.550922,1974
1441.07,0.0288093,0.0478502,14.4443,0.40444,1456
1280.73,0.0256061,0.042534,12.8419,0.359572,1294
2253.66,0.0450585,0.0748432,22.5883,0.632473,2277
2001.31,0.0399972,0.0664117,20.0195,0.560547,2022
