S,I,X,R,D,N
3817.82,0.780454,0.834936,337.121,9.43939,4166
4097.33,0.837596,0.896061,361.803,10.1305,4471
2849.18,0.582445,0.623103,251.575,7.04411,3109
3017.8,0.616924,0.659986,266.462,7.46093,3293
9682.86,1.97938,2.11753,855.096,23.9427,10566
2422.12,0.495155,0.529716,213.862,5.98815,2643
3150.68,0.644087,0.689041,278.198,7.78955,3438
6513,1.33139,1.42432,575.143,16.104,7107
2916.99,0.596312,0.637934,257.567,7.21189,3183
2534.84,0.518183,0.554357,223.822,6.26702,2766
1641.33,0.335535,0.358959,144.919,4.05773,1791
3352.29,0.685291,0.733128,296.007,8.28818,3658
2209.52,0.451685,0.483217,195.088,5.46245,2411
3353.2,0.685482,0.73333,296.089,8.29048,3659
2105.03,0.430327,0.460368,185.871,5.2044,2297
2280.09,0.466122,0.498659,201.313,5.63677,2488
1987.74,0.406359,0.434724,175.502,4.91407,2169
3365.13,0.687929,0.735947,297.126,8.31952,3672
5466.46,1.11747,1.19548,482.709,13.5158,5965
2252.58,0.460493,0.492636,198.895,5.56907,2458
3011.38,0.615596,0.658582,265.899,7.44518,3286
3783.01,0.773343,0.82733,334.039,9.35309,4128
1973.08,0.403357,0.431515,174.206,4.87778,2153
3167.17,0.647464,0.692653,279.656,7.83038,3456
2800.61,0.572528,0.612488,247.283,6.92392,3056
2982.07,0.609624,0.652178,263.294,7.37222,3254
2599,0.53131,0.568398,229.478,6.42539,2836
4165.16,0.85147,0.910904,367.78,10.2978,4545
3403.6,0.695785,0.744355,300.54,8.41511,3714
2719.96,0.556034,0.594847,240.162,6.72452,2968
2136.2,0.436701,0.467185,188.615,5.28121,2331
3747.26,0.766031,0.819503,330.894,9.26502,4089
2559.59,0.523249,0.559776,225.998,6.32796,2793
2261.75,0.462363,0.494637,199.702,5.59164,2468
4640.76,0.948684,1.01491,409.801,11.4744,5064
1555.19,0.317929,0.340121,137.308,3.84464,1697
3223.08,0.658888,0.704878,284.59,7.96853,3517
2599,0.531313,0.568399,229.478,6.42537,2836
3041.64,0.621803,0.665203,268.555,7.51955,3319
2633.83,0.538437,0.57602,232.544,6.51122,2874
3174.5,0.648959,0.694259,280.304,7.84852,3464
2661.31,0.544045,0.582026,234.982,6.57949,2904
3854.49,0.787959,0.842964,340.346,9.52968,4206
2423.96,0.495525,0.530114,214.02,5.99255,2645
2224.18,0.454692,0.48643,196.376,5.49854,2427
5320.75,1.08768,1.16361,469.843,13.1556,5806
8885.62,1.81642,1.94319,784.655,21.9703,9696
4880.9,0.997794,1.06744,430.966,12.067,5326
2824.44,0.577399,0.617704,249.386,6.9828,3082
3670.3,0.75031,0.802688,324.077,9.07416,4005
2456.04,0.502086,0.537137,216.853,6.07187,2680
2573.33,0.526065,0.562786,227.216,6.36205,2808
2527.51,0.516695,0.552763,223.17,6.24876,2758
3591.47,0.734199,0.785443,317.129,8.87962,3919
3359.62,0.686794,0.734733,296.648,8.30615,3666
2526.6,0.516507,0.552562,223.086,6.2464,2757
3354.13,0.685685,0.733545,296.155,8.29233,3660
2456.95,0.502283,0.53734,216.933,6.07413,2681
1365.49,0.27915,0.298637,120.556,3.37556,1490
1862.2,0.380692,0.407265,164.412,4.60355,2032
4938.61,1.00957,1.08003,436.091,12.2106,5389
3631.8,0.742428,0.794253,320.685,8.97918,3963
5181.46,1.0592,1.13314,457.538,12.8111,5654
1250.93,0.255726,0.273579,110.445,3.09247,1365
7051.84,1.44154,1.54216,622.738,17.4367,7695
3861.81,0.789456,0.844556,341.011,9.5483,4214
1405.81,0.287392,0.307455,124.12,3.47537,1534
1482.79,0.303133,0.324293,130.913,3.66557,1618
2500.02,0.511086,0.546762,220.738,6.18066,2728
4448.34,0.909345,0.972833,392.784,10.9979,4854
2525.68,0.516329,0.552367,223.01,6.24428,2756
2601.75,0.531877,0.569004,229.718,6.43212,2839
2908.74,0.594637,0.63614,256.833,7.19133,3174
3190.09,0.652143,0.697663,281.677,7.88695,3481
2036.31,0.416276,0.445337,179.794,5.03422,2222
5177.79,1.05847,1.13235,457.214,12.802,5650
3424.69,0.700094,0.748963,302.394,8.46703,3737
3743.6,0.765289,0.818707,330.56,9.25569,4085
1354.49,0.276903,0.296231,119.587,3.34845,1478
2361.64,0.482784,0.516486,208.52,5.83856,2577
2706.22,0.553228,0.591846,238.949,6.69056,2953
2607.24,0.532986,0.570195,230.209,6.44585,2845
3428.35,0.700839,0.74976,302.719,8.47614,3741
3198.33,0.653822,0.699459,282.411,7.90751,3490
1699.06,0.347336,0.371584,150.016,4.20046,1854
725.819,0.148381,0.158739,64.0793,1.79422,792
3601.55,0.736249,0.787639,318.023,8.90465,3930
1202.36,0.245799,0.262956,106.157,2.9724,1312
3650.12,0.746173,0.798262,322.309,9.02465,3983
2005.15,0.409906,0.438523,177.042,4.95719,2188
1640.42,0.335352,0.35876,144.835,4.05537,1790
3192.83,0.652697,0.698256,281.922,7.89381,3484
2533.93,0.518007,0.554162,223.734,6.26456,2765
1727.47,0.353143,0.377796,152.523,4.27066,1885
1987.74,0.406354,0.434719,175.502,4.91404,2169
2388.21,0.488215,0.522295,210.872,5.90441,2606
3128.68,0.639582,0.684228,276.26,7.73528,3414
844.051,0.172563,0.184609,74.5061,2.08617,921
4607.79,0.941947,1.0077,406.872,11.3924,5028
4019.45,0.821672,0.879038,354.914,9.93759,4386
2735.53,0.559218,0.598255,241.545,6.76327,2985
2453.28,0.501525,0.536532,216.614,6.06519,2677
3288.14,0.672189,0.719111,290.334,8.12937,3588
2192.1,0.448126,0.479408,193.552,5.41947,2392
2032.65,0.415528,0.444538,179.47,5.02515,2218
2322.24,0.474734,0.507872,205.04,5.74113,2534
2212.26,0.452254,0.483818,195.334,5.46935,2414
4752.57,0.971541,1.03935,419.671,11.7508,5186
1781.54,0.364199,0.389622,157.297,4.40432,1944
3273.48,0.669181,0.715895,289.046,8.09329,3572
2788.69,0.570083,0.609876,246.233,6.89452,3043
2256.25,0.461241,0.493437,199.214,5.57799,2462
3111.27,0.636011,0.680417,274.725,7.69229,3395
2434.95,0.497773,0.532522,214.996,6.0199,2657
4275.12,0.873928,0.934938,377.505,10.5701,4665
1201.44,0.245613,0.262756,106.078,2.9702,1311
2302.99,0.470796,0.50366,203.341,5.69353,2513
3634.55,0.74299,0.794853,320.928,8.98598,3966
3267.98,0.668057,0.714691,288.561,8.07971,3566
2002.4,0.409348,0.437922,176.801,4.95042,2185
2280.99,0.466301,0.498847,201.402,5.63925,2489
1977.66,0.404289,0.432512,174.615,4.88921,2158
4653.59,0.951306,1.0177,410.937,11.5062,5078
3498.91,0.715265,0.765191,308.957,8.65079,3818
3592.37,0.734371,0.785631,317.223,8.88225,3920
4823.12,0.985948,1.05477,425.909,11.9255,5263
3575.9,0.730998,0.782027,315.748,8.84096,3902
4574.79,0.935189,1.00047,403.967,11.3111,4992
2752.03,0.562584,0.601856,243.005,6.80413,3003
4446.48,0.908951,0.972409,392.641,10.994,4852
4291.6,0.877306,0.938546,378.971,10.6112,4683
4431.81,0.905957,0.969197,391.357,10.958,4836
5551.66,1.13487,1.2141,490.26,13.7273,6058
3070.94,0.627774,0.671597,271.166,7.59266,3351
2526.59,0.516503,0.552558,223.093,6.24661,2757
5004.59,1.02306,1.09446,441.914,12.3736,5461
3402.69,0.695588,0.744151,300.46,8.41287,3713
2456.94,0.502258,0.53732,216.946,6.07448,2681
2846.42,0.581886,0.622501,251.336,7.03739,3106
3106.69,0.635091,0.679417,274.316,7.68084,3390
2620.07,0.535609,0.572996,231.346,6.47769,2859
3967.2,0.810986,0.8676,350.313,9.80876,4329
1908.01,0.390053,0.417278,168.466,4.71703,2082
4693.91,0.959535,1.02652,414.499,11.606,5122
6418.61,1.3121,1.40369,566.799,15.8704,7004
7769.46,1.58827,1.69914,686.04,19.2091,8478
3662.05,0.74863,0.800881,323.347,9.05372,3996
3103.03,0.634356,0.678632,273.983,7.67151,3386
4196.34,0.857845,0.91773,370.513,10.3744,4579
10091.6,2.06295,2.20696,891.139,24.9519,11012
4541.8,0.928463,0.99327,401.045,11.2293,4956
2487.19,0.508455,0.543945,219.609,6.14906,2714
4450.16,0.909708,0.973216,392.957,11.0028,4856
3160.76,0.646146,0.691247,279.084,7.81436,3449
1884.18,0.385183,0.41207,166.362,4.65813,2056
2058.31,0.420772,0.450149,181.734,5.08854,2246
1900.68,0.388555,0.415676,167.819,4.69892,2074
1971.25,0.402975,0.431107,174.047,4.87331,2151
2631.98,0.53805,0.575605,232.397,6.50711,2872
2353.4,0.481103,0.514686,207.79,5.81812,2568
4598.65,0.940096,1.00572,406.04,11.3691,5018
15117.4,3.09153,3.30727,1333.87,37.3483,16495
7438.24,1.52126,1.6274,656.235,18.3746,8116
6895.18,1.40954,1.50794,608.851,17.0478,7524
2852.86,0.583213,0.623927,251.88,7.05263,3113
4120.29,0.842315,0.901116,363.778,10.1858,4496
1875.94,0.383499,0.41027,165.631,4.63768,2047
2365.32,0.483557,0.517309,208.828,5.84718,2581
10376.7,2.12123,2.26932,916.251,25.655,11323
10370.2,2.11987,2.26785,915.768,25.6415,11316
5843.14,1.1945,1.27788,515.94,14.4463,6376
3753.71,0.767377,0.820941,331.421,9.2798,4096
8387.13,1.71456,1.83424,740.584,20.7364,9152
5275.84,1.0785,1.15378,465.883,13.0447,5757
7542.15,1.54179,1.6494,666.007,18.6482,8230
3212.08,0.656634,0.702471,283.623,7.94145,3505
11193.1,2.28806,2.44779,988.463,27.677,12214
29536.9,6.03684,6.45817,2613.4,73.1751,32236
4761.79,0.973478,1.04143,420.419,11.7717,5196
9767.37,1.99679,2.13616,862.355,24.1459,10658
3901.31,0.797597,0.853275,344.4,9.6432,4257
3322.06,0.679126,0.72653,293.318,8.21291,3625
6892.44,1.40897,1.50734,608.6,17.0408,7521
4590.49,0.938529,1.00403,405.22,11.3462,5009
2393.71,0.489342,0.523497,211.356,5.91797,2612
3013.22,0.615979,0.658973,266.06,7.44969,3288
4217.39,0.862138,0.922312,372.402,10.4273,4602
3552.99,0.726328,0.777027,313.724,8.78428,3877
2840,0.580567,0.621097,250.775,7.0217,3099
1409.48,0.288145,0.308258,124.44,3.48432,1538
4252.27,0.869339,0.930019,375.418,10.5117,4640
1550.61,0.316998,0.339125,136.899,3.83318,1692
7679.67,1.56996,1.67953,678.096,18.9867,8380
1772.39,0.362329,0.387623,156.482,4.38149,1934
16334.3,3.33903,3.57214,1442.4,40.3871,17824
3627.24,0.741522,0.793281,320.257,8.96719,3958
2073.92,0.424008,0.453606,183.072,5.12601,2263
8816.94,1.80244,1.92824,778.528,21.7988,9621
1316.02,0.269058,0.287836,116.171,3.25277,1436
8819.05,1.80317,1.92902,778.419,21.7957,9623
6808.16,1.3918,1.48896,601.126,16.8315,7429
5635.14,1.15202,1.23243,497.541,13.9312,6149
3765.63,0.76983,0.823567,332.463,9.30896,4109
3318.41,0.678393,0.725748,292.986,8.2036,3621
9092.23,1.85908,1.98883,802.456,22.4688,9921
1064.94,0.217759,0.232956,93.9791,2.63141,1162
647.964,0.132527,0.141774,57.1615,1.60052,707
5677.27,1.16059,1.24159,501.295,14.0363,6195
35643.6,7.28632,7.79499,3147.15,88.1203,38894
10373.9,2.12068,2.26872,916.058,25.6496,11320
3547.52,0.72523,0.775854,313.212,8.76992,3871
4722.37,0.965392,1.03278,416.958,11.6748,5153
3778.46,0.772448,0.826365,333.599,9.34078,4123
1546.95,0.316251,0.338327,136.571,3.824,1688
2984.85,0.610232,0.652826,263.504,7.37811,3257
17436.7,3.56437,3.81319,1539.82,43.1149,19027
4883.63,0.99834,1.06803,431.229,12.0744,5329
767.088,0.156853,0.167801,67.6916,1.89536,837
8613.65,1.761,1.88393,760.411,21.2915,9399
6755.9,1.38108,1.4775,596.536,16.703,7372
1492.03,0.305131,0.326423,131.649,3.68616,1628
1280.33,0.261835,0.280107,112.969,3.16313,1397
3169.17,0.648062,0.693286,279.656,7.83037,3458
7600.82,1.55377,1.66224,671.17,18.7928,8294
6417.8,1.31203,1.40361,566.618,15.8653,7003
2450.56,0.501003,0.535973,216.343,6.05759,2674
8799.58,1.79889,1.92446,776.945,21.7545,9602
1557.94,0.318497,0.340729,137.546,3.85129,1700
2324.98,0.475293,0.508468,205.285,5.74799,2537
1858.52,0.379935,0.406457,164.097,4.59471,2028
2064.72,0.42209,0.451553,182.303,5.10448,2253
1502.03,0.307063,0.328495,132.618,3.71331,1639
1984.07,0.4056,0.433914,175.181,4.90507,2165
2282.82,0.466673,0.49925,201.569,5.64394,2491
2281,0.466303,0.498856,201.397,5.63911,2489
2572.43,0.525881,0.562592,227.126,6.35953,2807
1767.8,0.361393,0.386624,156.079,4.37022,1929
2039.06,0.41685,0.445944,180.035,5.04099,2225
1630.34,0.333291,0.356558,143.944,4.03042,1779
2620.99,0.535808,0.573215,231.417,6.47967,2860
1320.59,0.269975,0.28882,116.591,3.26454,1441
2644.81,0.540668,0.578417,233.531,6.53888,2886
3381.64,0.691308,0.739561,298.573,8.36003,3690
1584.51,0.323925,0.346537,139.899,3.91716,1729
2465.2,0.503962,0.539139,217.663,6.09455,2690
1539.61,0.31475,0.336719,135.931,3.80606,1680
5453.64,1.11486,1.19268,481.567,13.4839,5951
2243.42,0.458623,0.490636,198.083,5.54631,2448
1324.25,0.270723,0.289619,116.916,3.27363,1445
1693.57,0.346214,0.370383,149.527,4.18677,1848
4953.27,1.01257,1.08325,437.387,12.2468,5405
2714.47,0.55492,0.593659,239.666,6.71065,2962
3148.84,0.643695,0.688628,278.045,7.78527,3436
5789.94,1.18359,1.26621,511.298,14.3164,6318
3421.02,0.699337,0.748159,302.077,8.45815,3733
1908.92,0.390231,0.417477,168.551,4.71943,2083
2968.31,0.606796,0.649156,262.099,7.33877,3239
2122.45,0.433894,0.464179,187.402,5.24725,2316
1328.83,0.271656,0.290618,117.322,3.28502,1450
2256.26,0.461244,0.493439,199.211,5.5779,2462
2435.87,0.497964,0.532722,215.073,6.02204,2658
2732.78,0.55865,0.59765,241.303,6.75647,2982
2476.2,0.506217,0.541548,218.627,6.12154,2702
2461.54,0.503218,0.538349,217.331,6.08526,2686
3922.31,0.801827,0.857799,346.333,9.69731,4280
4579.36,0.936132,1.00148,404.375,11.3225,4997
1352.65,0.276523,0.295824,119.43,3.34403,1476
1293.09,0.264344,0.282798,114.167,3.19667,1411
2900.49,0.592938,0.634327,256.114,7.17118,3165
1780.63,0.364006,0.389419,157.219,4.40213,1943
1357.24,0.277465,0.29683,119.831,3.35528,1481
2861.08,0.584873,0.625705,252.638,7.07387,3122
1480.04,0.302563,0.323685,130.677,3.65895,1615
1877.76,0.38387,0.410663,165.801,4.64244,2049
2473.44,0.505641,0.540934,218.397,6.11511,2699
2507.35,0.512571,0.548345,221.395,6.19906,2736
1243.61,0.254239,0.271987,109.79,3.07413,1357
1609.27,0.32899,0.351956,142.073,3.97805,1756
1228.95,0.251246,0.268781,108.494,3.03784,1341
1481.88,0.302951,0.324097,130.83,3.66323,1617
1941.01,0.396812,0.424509,171.368,4.79829,2118
7363.43,1.50524,1.6103,650.25,18.207,8035
3000.38,0.613359,0.656174,264.931,7.41806,3274
7045.43,1.44023,1.54076,622.167,17.4207,7688
7791.02,1.59324,1.70443,687.435,19.2482,8501
5205.31,1.0641,1.13838,459.621,12.8694,5680
13886.6,2.83879,3.03697,1226.18,34.3331,15153
7066.63,1.44467,1.54552,623.911,17.4695,7711
9574.06,1.95731,2.09395,845.221,23.6662,10447
1500.4,0.306989,0.3284,132.26,3.70328,1637
483.943,0.0990231,0.105928,42.6577,1.19442,528
439.031,0.0898304,0.0960962,38.699,1.08357,479
375.782,0.076881,0.0822432,33.1316,0.927685,410
710.326,0.145333,0.155469,62.6201,1.75336,775
571.93,0.11702,0.125181,50.4163,1.41166,624
18120.4,3.70408,3.96266,1600.16,44.8046,19773
3051.73,0.623866,0.667416,269.435,7.54418,3330
5852.3,1.19639,1.27989,516.752,14.469,6386
5153.09,1.05344,1.12698,454.988,12.7397,5623
2994.91,0.612266,0.654998,264.418,7.40369,3268
5029.39,1.02817,1.09994,444.049,12.4334,5488
2708.04,0.553595,0.592237,239.116,6.69524,2955
3640.96,0.744309,0.796262,321.495,9.00186,3973
2487.19,0.508455,0.543944,219.607,6.14899,2714
2948.14,0.602676,0.644748,260.326,7.28912,3217
2183.85,0.44644,0.477601,192.828,5.39918,2383
2011.56,0.41122,0.439924,177.613,4.97315,2195
1018.16,0.208147,0.222678,89.888,2.51686,1111
3583.74,0.733257,0.784396,315.899,8.84517,3910
2723.09,0.557163,0.596022,240.038,6.72105,2971
19793.4,4.04782,4.33024,1746.37,48.8985,21597
3514.08,0.719006,0.76915,309.761,8.67329,3834
186.061,0.0380704,0.0407254,16.4009,0.459225,203
1038.44,0.212446,0.227265,91.5602,2.56368,1133
562.763,0.115143,0.123175,49.6093,1.38906,614
1639.67,0.335428,0.358825,144.591,4.04854,1789
243.801,0.0498817,0.0533607,21.4937,0.601823,266
153.064,0.0313179,0.0335022,13.4929,0.377801,167
378.533,0.0774458,0.0828479,33.3723,0.934425,413
571.923,0.117011,0.125173,50.4225,1.41183,624
680.076,0.139137,0.148842,59.9573,1.67881,742
359.288,0.0735104,0.0786385,31.673,0.886844,392
620.495,0.126943,0.135797,54.7106,1.5319,677
787.311,0.161079,0.172316,69.412,1.94354,859
4488.36,0.918335,0.982384,395.662,11.0785,4897
446.356,0.0913193,0.0976893,39.3536,1.1019,487
754.308,0.154318,0.165081,66.5098,1.86228,823
14661.5,2.99776,3.20703,1294.03,36.233,15998
1865.02,0.38138,0.407992,164.581,4.60828,2035
527.922,0.108001,0.115536,46.551,1.30343,576
990.78,0.202702,0.21684,87.3548,2.44594,1081
146.648,0.0300055,0.0320986,12.9274,0.361968,160
604.922,0.123766,0.132398,53.3288,1.49321,660
2202.31,0.450389,0.481815,194.317,5.44088,2403
14345.2,2.9329,3.13761,1266.3,35.4563,15653
1439.82,0.294485,0.315031,127.015,3.55643,1571
726.783,0.14865,0.15902,64.114,1.79519,793
5734.23,1.1724,1.25423,506.166,14.1726,6257
6351.23,1.29884,1.38948,560.394,15.691,6930
14274.4,2.91821,3.12189,1260.27,35.2876,15576
437.192,0.0894484,0.095687,38.5432,1.07921,477
211.718,0.0433116,0.0463324,18.67,0.52276,231
157.647,0.0322554,0.0345056,13.8966,0.389106,172
581.096,0.118896,0.12719,51.2235,1.43426,634
7462.03,1.52604,1.63253,658.376,18.4345,8142
719.45,0.147147,0.157414,63.4688,1.77713,785
2714.66,0.555201,0.593945,239.489,6.70569,2962
2503.9,0.512151,0.547884,220.853,6.18389,2732
7113.97,1.45511,1.55664,627.452,17.5687,7762
432.602,0.0884988,0.0946723,38.1467,1.06811,472
564.577,0.115492,0.123548,49.7896,1.39411,616
1295.96,0.265106,0.283603,114.289,3.2001,1414
1753.33,0.358698,0.383718,154.6,4.32879,1913
265.797,0.0543799,0.0581735,23.4342,0.656157,290
365.695,0.0748107,0.0800298,32.2472,0.902921,399
247.46,0.0506206,0.0541522,21.8246,0.611088,270
671.803,0.137416,0.147003,59.2538,1.65911,733
303.373,0.0620644,0.0663941,26.7497,0.748991,331
798.294,0.163309,0.1747,70.3968,1.97111,871
690.152,0.141196,0.151046,60.852,1.70386,753
171.391,0.0350627,0.0375086,15.1131,0.423166,187
2298.69,0.470288,0.503089,202.666,5.67464,2508
851.465,0.1742,0.18635,75.0721,2.10202,929
1083.33,0.22161,0.23707,95.5366,2.67502,1182
1390.32,0.284351,0.304191,122.656,3.43437,1517
1782.63,0.364653,0.39009,157.21,4.40188,1945
969.69,0.198373,0.21221,85.5048,2.39414,1058
4527.37,0.925803,0.990408,399.524,11.1867,4940
1824.75,0.373217,0.399256,160.967,4.50708,1991
1670.77,0.341714,0.365558,147.392,4.12699,1823
4300.08,0.8793,0.940665,379.477,10.6254,4692
242.87,0.049672,0.0531383,21.4268,0.599951,265
2067.67,0.422954,0.452457,182.353,5.10589,2256
1937.51,0.396314,0.423966,170.884,4.78476,2114
774.451,0.15841,0.169463,68.3089,1.91265,845
485.756,0.0993659,0.106298,42.8385,1.19948,530
5299.84,1.08475,1.16038,466.844,13.0716,5782
3721.43,0.761678,0.814782,327.817,9.17887,4060
548.135,0.112193,0.120015,48.2814,1.35188,598
1504.18,0.307899,0.329364,132.472,3.70922,1641
1635.26,0.334728,0.358061,144.017,4.03248,1784
454.647,0.0930661,0.0995536,40.0395,1.12111,496
366.646,0.0750466,0.0802789,32.294,0.904233,400
523.305,0.107007,0.114475,46.1808,1.29306,571
883.507,0.180705,0.193312,77.937,2.18224,964
13547,2.77097,2.9643,1194.83,33.4551,14781
2510.26,0.513374,0.549194,221.474,6.20128,2739
843.166,0.172437,0.184467,74.3941,2.08304,920
900.925,0.184275,0.197132,79.4682,2.22511,983
680.936,0.139239,0.148955,60.0927,1.6826,743
287.787,0.0588697,0.0629772,25.3804,0.710651,314
548.076,0.112111,0.119932,48.3386,1.35348,598
1046.61,0.214025,0.228962,92.3566,2.58598,1142
1817.43,0.371728,0.397667,160.315,4.48882,1983
1064.06,0.217639,0.232825,93.8595,2.62806,1161
867.932,0.177527,0.189913,76.5566,2.14359,947
3206.89,0.655963,0.701729,282.837,7.91945,3499
9049.84,1.85135,1.9805,797.983,22.3435,9874
382.235,0.0782457,0.0836999,33.6602,0.942486,417
352.888,0.0722221,0.0772576,31.0916,0.870565,385
1386.82,0.283836,0.303627,122.173,3.42085,1513
2124.66,0.434825,0.465145,187.196,5.2415,2318
199.822,0.0409004,0.043752,17.6006,0.492816,218
592.134,0.1212,0.12965,52.1551,1.46034,646
192.492,0.0394032,0.0421498,16.9516,0.474646,210
656.304,0.134342,0.143708,57.7996,1.61839,716
465.642,0.0953118,0.101957,41.0122,1.14834,508
230.988,0.0472804,0.0505766,20.3449,0.569657,252
151.242,0.0309575,0.0331159,13.3207,0.37298,165
427.143,0.0874293,0.0935246,37.6226,1.05343,466
123.744,0.0253292,0.0270951,10.8985,0.305158,135
899.216,0.184071,0.196903,79.1855,2.21719,981
155.826,0.0318968,0.0341202,13.7239,0.384271,170
1682.02,0.344316,0.368319,148.118,4.14731,1835
410.649,0.0840589,0.0899192,36.1643,1.0126,448
396.9,0.0812435,0.0869077,34.9532,0.978691,433
178.742,0.0365883,0.0391389,15.7412,0.440755,195
266.735,0.0545967,0.058404,23.4938,0.657827,291
403.31,0.0825502,0.0883055,35.5248,0.994695,440
602.206,0.123251,0.131844,53.0534,1.4855,657
476.633,0.0975524,0.104354,41.9893,1.1757,520
478.465,0.0979254,0.104753,42.1517,1.18025,522
584.793,0.119689,0.128034,51.5168,1.44247,638
917.527,0.187799,0.200892,80.8216,2.263,1001
1119.15,0.229033,0.245003,98.615,2.76122,1221
225.481,0.0461459,0.0493636,19.8671,0.55628,246
411.552,0.0842303,0.0901037,36.2582,1.01523,449
1164.06,0.238224,0.254835,102.57,2.87196,1270
412.464,0.0844098,0.0902959,36.344,1.01763,450
512.378,0.104865,0.112177,45.1411,1.26395,559
137.491,0.0281412,0.0301029,12.1114,0.339118,150
255.734,0.0523422,0.0559916,22.527,0.630756,279
246.569,0.0504685,0.0539869,21.7182,0.60811,269
341.897,0.0699795,0.074858,30.1153,0.843228,373
626.962,0.128322,0.13727,55.2262,1.54633,684
445.474,0.0911791,0.0975364,39.2384,1.09868,486
742.452,0.151957,0.162552,65.4019,1.83125,810
314.396,0.0643502,0.0688368,27.695,0.775459,343
