S,I,X,R,D,N
2584.34,1.58841,1.14424,77.7468,2.17691,2667
2728.84,1.67462,1.21046,82.952,2.32266,2817
2912.92,1.7909,1.29014,87.5502,2.45141,3006
2547.28,1.56579,1.13154,76.8686,2.15232,2629
2482.88,1.5222,1.09643,75.3869,2.11083,2563
1972.48,1.21015,0.871567,59.7681,1.67351,2036
2015.03,1.23592,0.890199,61.132,1.7117,2080
2683.21,1.6493,1.18821,80.6901,2.25932,2769
2290.78,1.40832,1.01458,68.8689,1.92833,2364
2444.03,1.50346,1.08317,73.3322,2.0533,2522
3364.15,2.0634,1.49166,102.43,2.86805,3473
2501.56,1.5369,1.11078,75.6722,2.11882,2582
2639.62,1.62276,1.16904,79.3617,2.22213,2724
2624.16,1.61507,1.16702,78.8453,2.20767,2708
2356.27,1.44649,1.04169,71.2488,1.99497,2432
2654.98,1.63277,1.18001,79.9649,2.23902,2740
2300.37,1.41374,1.01852,69.2549,1.93914,2374
1670.56,1.02681,0.739742,50.2704,1.40757,1724
1712.24,1.0472,0.753952,52.4873,1.46964,1768
1474.97,0.902052,0.649415,45.2104,1.26589,1523
1565.04,0.957096,0.689047,47.9693,1.34314,1616
1689.9,1.03338,0.743847,51.8696,1.45235,1745
1954.25,1.19467,0.86005,60.0176,1.68049,2018
2153.75,1.31654,0.947933,66.1338,1.85175,2224
1939.71,1.18575,0.853544,59.5848,1.66837,2003
1775.09,1.08485,0.781073,54.5217,1.52661,1833
2036.53,1.24486,0.89613,62.5752,1.75211,2103
1654.05,1.01115,0.727949,50.7841,1.42195,1708
1514.6,0.925921,0.666553,46.5027,1.30208,1564
1584.32,0.968596,0.697268,48.6566,1.36238,1636
1755.75,1.07333,0.772746,53.8942,1.50904,1813
1945.56,1.18933,0.856265,59.7238,1.67227,2009
2039.47,1.24659,0.897564,62.6278,1.75358,2106
1864.22,1.13979,0.820535,57.2166,1.60206,1925
1722.84,1.05334,0.758298,52.8719,1.48041,1779
1861.31,1.13793,0.81924,57.1336,1.59974,1922
1803.24,1.10264,0.793785,55.3191,1.54894,1862
1861.32,1.13803,0.81924,57.1267,1.59955,1922
1647.31,1.00729,0.725125,50.5408,1.41514,1701
1350,0.825413,0.594218,41.4248,1.15989,1394
1675.35,1.02403,0.737264,51.447,1.44052,1730
1729.6,1.05731,0.761168,53.0989,1.48677,1786
2083.04,1.27328,0.916649,63.9768,1.79135,2151
1836.1,1.12213,0.807868,56.3938,1.57903,1896
2051.07,1.25365,0.90252,63.0076,1.76421,2118
1768.37,1.08133,0.778372,54.2532,1.51909,1826
2103.4,1.28596,0.925665,64.5805,1.80825,2172
1835.14,1.12179,0.807593,56.354,1.57791,1895
1633.71,0.998571,0.718966,50.1719,1.40481,1687
1811.89,1.10757,0.79734,55.6475,1.55813,1871
1505.91,0.920749,0.662829,46.2171,1.29408,1555
1896.16,1.15927,0.834564,58.2176,1.63009,1958
1441.03,0.881027,0.634268,44.2176,1.23809,1488
1649.22,1.00825,0.725863,50.6325,1.41771,1703
2170.2,1.32661,0.95509,66.6496,1.86619,2241
1290.91,0.789187,0.568168,39.6259,1.10952,1333
1696.68,1.03719,0.746693,52.0801,1.45824,1752
1585.3,0.969228,0.697669,48.6735,1.36286,1637
1565.94,0.957336,0.68923,48.0701,1.34596,1617
1546.57,0.945663,0.680714,47.4751,1.3293,1597
1555.3,0.950932,0.684548,47.7255,1.33631,1606
1897.1,1.15961,0.834841,58.2693,1.63154,1959
1987.17,1.21444,0.874427,61.0301,1.70884,2052
1848.71,1.12995,0.813504,56.7603,1.58929,1909
1932.94,1.18166,0.850682,59.3608,1.6621,1996
1907.78,1.16633,0.839645,58.5756,1.64012,1970
1439.08,0.879884,0.633445,44.1667,1.23667,1486
1966.84,1.20242,0.865624,60.4031,1.69129,2031
1544.64,0.944502,0.679924,47.4079,1.32742,1595
1650.2,1.00897,0.726326,50.6479,1.41814,1704
2472.36,1.51146,1.08811,75.9119,2.12553,2553
2345.51,1.43386,1.03228,72.0076,2.01621,2422
1955.24,1.19541,0.860557,60.0205,1.68057,2019
2482.03,1.51729,1.09228,76.23,2.13444,2563
2718.3,1.66132,1.19601,83.5037,2.3381,2807
2027.83,1.23949,0.89233,62.2934,1.74422,2094
1449.74,0.886359,0.63808,44.4857,1.2456,1497
1696.67,1.03721,0.74676,52.0837,1.45834,1752
1873.89,1.1457,0.824766,57.5299,1.61084,1935
1633.77,0.999144,0.71926,50.104,1.40291,1687
1873.94,1.14587,0.824906,57.4801,1.60944,1935
1666.71,1.01927,0.733747,51.1036,1.4309,1721
1373.31,0.839837,0.604713,42.0664,1.17786,1418
1503.07,0.919348,0.661869,46.0602,1.28969,1552
1535.02,0.938771,0.675869,47.0454,1.31727,1585
1344.17,0.821808,0.591621,41.2598,1.15527,1388
1491.37,0.911795,0.6564,45.7837,1.28194,1540
1581.42,0.966819,0.695982,48.554,1.35951,1633
2089.94,1.27815,0.920154,64.0671,1.79388,2158
1780.99,1.08931,0.784206,54.6068,1.52899,1839
1526.32,0.933548,0.672101,46.7692,1.30954,1576
1932.07,1.18144,0.850518,59.2429,1.6588,1995
1698.63,1.03857,0.747707,52.1211,1.45939,1754
1499.22,0.917042,0.660215,45.9126,1.28555,1548
1563.15,0.956321,0.688449,47.8688,1.34033,1614
1651.26,1.01012,0.727194,50.588,1.41646,1705
1579.59,0.966104,0.695577,48.3896,1.35491,1631
2081.19,1.27254,0.916114,63.8359,1.78741,2149
1678.29,1.02594,0.738767,51.5068,1.44219,1733
1713.16,1.04754,0.75412,52.5695,1.47195,1769
2185.67,1.33583,0.961711,67.1499,1.8802,2257
2669.84,1.6316,1.17473,82.0598,2.29768,2757
1553.35,0.949699,0.683618,47.6836,1.33514,1604
1631.8,0.997547,0.718116,50.0836,1.40234,1685
1489.42,0.910571,0.655505,45.7287,1.2804,1538
2156.73,1.319,0.949594,66.1468,1.85211,2227
1967.93,1.20357,0.866522,60.3072,1.6886,2032
2188.73,1.33855,0.963678,67.0898,1.87851,2260
3129.99,1.91341,1.37748,96.0294,2.68882,3232
1503.99,0.919705,0.662078,46.1337,1.29174,1553
1572.75,0.961725,0.692306,48.2466,1.3509,1624
1889.44,1.15538,0.831738,57.9471,1.62252,1951
1587.27,0.970651,0.698748,48.6949,1.36346,1639
1902.97,1.16352,0.837638,58.391,1.63495,1965
1406.22,0.860103,0.619204,43.0929,1.2066,1452
1537.25,0.93997,0.676714,49.7435,1.39282,1590
1825.53,1.11642,0.803675,55.984,1.56755,1885
1907.78,1.16626,0.839603,58.5737,1.64006,1970
1431.32,0.875114,0.630026,43.9408,1.23034,1478
1454.57,0.889226,0.640119,44.6474,1.25013,1502
1737.33,1.06214,0.764627,53.3453,1.49367,1794
1865.16,1.14006,0.820788,57.2769,1.60375,1926
1839,1.12425,0.809299,56.4819,1.58149,1899
2016.2,1.23249,0.887219,61.943,1.7344,2082
1768.32,1.08098,0.778188,54.3038,1.52051,1826
2065.6,1.26267,0.909031,63.4546,1.77673,2133
3001.08,1.83432,1.32055,92.1811,2.58107,3099
1820.63,1.11313,0.801297,55.8923,1.56498,1880
1534.95,0.938377,0.675539,47.1155,1.31923,1585
2332.89,1.42585,1.0266,71.6515,2.00624,2409
2625.33,1.60472,1.15527,80.6529,2.25828,2711
2027.86,1.23975,0.892566,62.2684,1.74351,2094
1643.42,1.00486,0.723379,50.4411,1.41235,1697
2052.07,1.25436,0.903027,63.007,1.76419,2119
1865.16,1.14,0.820707,57.2736,1.60366,1926
1475.87,0.902167,0.649463,45.3091,1.26865,1524
2031.7,1.24165,0.893922,62.4197,1.74775,2098
1768.36,1.08121,0.778355,54.257,1.5192,1826
1727.66,1.05638,0.760416,53.0342,1.48496,1784
2189.59,1.33864,0.963731,67.2275,1.88237,2261
2196.38,1.34283,0.966727,67.4199,1.88776,2268
1433.26,0.876029,0.630705,44.0023,1.23206,1480
1617.25,0.988507,0.711639,49.6626,1.39055,1670
1669.54,1.0205,0.734655,51.2679,1.4355,1724
2773.45,1.69505,1.22032,85.2452,2.38686,2864
2640.8,1.61406,1.16198,81.1534,2.27229,2727
1617.34,0.988993,0.712003,49.5748,1.38809,1670
1504.98,0.920301,0.662565,46.1493,1.29218,1554
1566,0.957711,0.68947,48.0083,1.34423,1617
1658.01,1.01395,0.729982,50.8242,1.42308,1712
1814.87,1.10968,0.798879,55.6675,1.55869,1874
1611.51,0.98552,0.709489,49.4159,1.38364,1664
2240.89,1.36981,0.986211,68.8224,1.92703,2314
1662.78,1.01649,0.731887,51.0445,1.42925,1717
1741.21,1.06448,0.76628,53.4651,1.49702,1798
1564.04,0.956238,0.68853,47.9706,1.34318,1615
2334.87,1.42757,1.02777,71.6687,2.00672,2411
1615.37,0.987781,0.711161,49.5397,1.38711,1668
1609.54,0.984264,0.708499,49.3856,1.3828,1662
2198.3,1.34388,0.967586,67.5004,1.89001,2270
2074.36,1.26817,0.912953,63.6728,1.78284,2142
2001.72,1.22373,0.881005,61.4502,1.72061,2067
1451.66,0.887434,0.638872,44.5705,1.24797,1499
1995.89,1.2201,0.87835,61.2982,1.71635,2061
1825.45,1.11588,0.803317,56.0627,1.56976,1885
1310.29,0.80117,0.576772,40.2093,1.12586,1353
1354.84,0.828446,0.596391,41.5756,1.16412,1399
1293.83,0.791019,0.569571,39.6963,1.1115,1336
1994.1,1.21948,0.877904,61.0942,1.71064,2059
1315.15,0.804184,0.578923,40.339,1.12949,1358
1553.38,0.949869,0.683775,47.6482,1.33415,1604
1610.51,0.984721,0.708867,49.4128,1.38356,1663
1655.05,1.01185,0.728474,50.7829,1.42192,1709
1315.15,0.804108,0.578884,40.3343,1.12936,1358
2102.43,1.28543,0.925334,64.5471,1.80732,2171
2160.6,1.32103,0.951012,66.2739,1.85567,2231
2484.97,1.51918,1.09371,76.2817,2.13589,2566
1445.87,0.883902,0.636306,44.3654,1.24223,1493
2536.28,1.55012,1.11597,77.8757,2.18052,2619
2537.23,1.55115,1.11664,77.9237,2.18186,2620
2410.37,1.47341,1.06066,74.0261,2.07273,2489
1372.29,0.839101,0.604106,42.0916,1.17857,1417
1503.03,0.918943,0.66159,46.1031,1.29089,1552
1362.6,0.833131,0.599797,41.7926,1.17019,1407
1481.7,0.905913,0.652232,45.464,1.27299,1530
2546.94,1.55683,1.12081,78.1919,2.18937,2630
2090.9,1.27862,0.920515,64.1044,1.79492,2159
2400.74,1.46759,1.05656,73.6683,2.06271,2479
1501.07,0.917762,0.660661,46.066,1.28985,1550
1485.59,0.90822,0.653829,45.5727,1.27603,1534
1724.79,1.05463,0.759198,52.9133,1.48157,1781
1646.35,1.00662,0.724642,50.5078,1.41422,1700
1433.31,0.876423,0.630941,43.9539,1.23071,1480
1684.1,1.02961,0.741169,51.684,1.44715,1739
1727.69,1.05627,0.7604,53.0124,1.48435,1784
2277.72,1.39216,1.00218,69.9229,1.95784,2352
1902.96,1.16311,0.837376,58.4083,1.63543,1965
1582.45,0.96761,0.696541,48.5287,1.3588,1634
1851.7,1.13221,0.815123,56.7589,1.58925,1912
1471.11,0.899711,0.647695,45.085,1.26238,1519
1819.75,1.1128,0.801085,55.7738,1.56167,1879
2023.96,1.23724,0.890685,62.1736,1.74086,2090
2340.62,1.4307,1.02995,71.9023,2.01326,2417
1888.41,1.15431,0.830945,57.9783,1.62339,1950
1368.39,0.836488,0.602189,41.9957,1.17588,1413
2510.12,1.53437,1.10453,77.079,2.15821,2592
2485.91,1.51954,1.09397,76.338,2.13746,2567
2432.63,1.48691,1.0704,74.7163,2.09206,2512
2616.63,1.59938,1.15141,80.3644,2.2502,2702
2480.1,1.51599,1.09131,76.1608,2.1325,2561
1736.4,1.06157,0.764282,53.282,1.4919,1793
1514.64,0.926018,0.666667,46.4638,1.30099,1564
2058.82,1.2584,0.905944,63.2443,1.77084,2126
2414.21,1.47559,1.06238,74.1775,2.07697,2493
2155.73,1.31804,0.948865,66.1468,1.85211,2226
1768.41,1.08137,0.778422,54.2126,1.51795,1826
1882.64,1.15107,0.828631,57.7612,1.61731,1944
2692.18,1.64567,1.18475,82.6724,2.31483,2780
2342.57,1.43163,1.03069,71.9578,2.01482,2419
2177,1.33055,0.957863,66.8416,1.87157,2248
2120.82,1.29658,0.933312,65.1229,1.82344,2190
2421.79,1.49177,1.07805,72.6037,2.0329,2499
2300.96,1.41754,1.02158,68.6769,1.92295,2374
1362.68,0.839323,0.604902,40.7352,1.14059,1406
1031.23,0.635224,0.45782,30.8117,0.862729,1064
1498.48,0.92434,0.667815,44.6731,1.25085,1546
1516.93,0.935148,0.673874,45.1996,1.26559,1565
1778.47,1.09543,0.789418,53.158,1.48842,1835
2395.91,1.47617,1.06369,71.5509,2.00342,2472
2582.88,1.59087,1.14652,77.2176,2.16209,2665
1334.55,0.821784,0.592298,39.9166,1.11767,1377
1840.56,1.13387,0.817221,54.9459,1.53849,1899
1928.45,1.18759,0.85825,57.8812,1.62067,1990
2708.91,1.66995,1.20685,80.9452,2.26647,2795
1764.91,1.08707,0.783439,52.7407,1.47674,1821
1888.98,1.1636,0.838555,56.4414,1.58036,1949
2639.78,1.62599,1.17512,79.1971,2.21752,2724
2077.94,1.27989,0.922375,62.1214,1.7394,2144
1697.06,1.04525,0.753315,50.72,1.42016,1751
2253.38,1.38907,1.00371,67.3379,1.88546,2325
1821.13,1.12182,0.808482,54.4141,1.52359,1879
1743.68,1.07455,0.774335,52.0182,1.45651,1799
2379.39,1.46698,1.06018,71.091,1.99055,2455
1969.41,1.21306,0.874151,58.8566,1.64798,2032
1638.05,1.0096,0.727545,48.8431,1.36761,1690
1213.49,0.74766,0.538822,36.2117,1.01393,1252
2106.09,1.29746,0.934999,62.9136,1.76158,2173
1859.92,1.14581,0.825733,55.5502,1.55541,1919
2784.51,1.71552,1.23624,83.2061,2.32977,2873
2707.99,1.6684,1.20228,80.8745,2.26449,2794
2498.12,1.53743,1.1111,75.1284,2.1036,2578
1966.62,1.21182,0.873436,58.652,1.64226,2029
2285.02,1.412,1.01999,67.654,1.89431,2357
2701.6,1.66674,1.20117,80.2883,2.24807,2787
2535.11,1.56091,1.12807,76.0724,2.13003,2616
1827.19,1.12686,0.812233,54.3466,1.5217,1885
1982.24,1.22311,0.883661,59.0048,1.65213,2045
2564.67,1.58061,1.13917,76.4675,2.14109,2646
2119.93,1.30731,0.942374,63.0534,1.7655,2187
2114.18,1.30518,0.942895,62.8103,1.75869,2181
2300.26,1.41885,1.02256,68.3887,1.91488,2373
2238.48,1.3832,0.999194,66.2862,1.85601,2309
1761.37,1.08668,0.783165,52.2987,1.46436,1817
1978.32,1.21937,0.878957,58.9333,1.65013,2041
2854.91,1.75788,1.27045,85.6668,2.39867,2946
2148.09,1.32498,0.954997,63.8468,1.78771,2216
2410.61,1.48018,1.06632,72.8023,2.03846,2488
2366.97,1.45489,1.05136,71.5214,2.0026,2443
1562.24,0.961293,0.692668,46.7921,1.31018,1612
1385.84,0.852721,0.614447,41.5296,1.16283,1430
2360.9,1.45328,1.0472,70.6246,1.97749,2436
2892.88,1.78058,1.28286,86.6266,2.42554,2985
2309.32,1.42027,1.02334,69.2967,1.94031,2383
1682.23,1.03431,0.745084,50.5754,1.41611,1736
1603,0.98668,0.710944,47.9557,1.34276,1654
1664.99,1.02485,0.73835,49.8496,1.39579,1718
2064.88,1.26882,0.914083,62.1953,1.74147,2131
1598.07,0.98329,0.708584,47.8979,1.34114,1649
1619.4,0.996571,0.718053,48.5226,1.35863,1671
1421.47,0.87352,0.629313,42.8246,1.19909,1467
1630.79,1.00237,0.722097,49.1056,1.37496,1683
2978.77,1.83134,1.31936,89.5687,2.50792,3074
2326.63,1.43164,1.03464,69.9467,1.95851,2401
1490.3,0.915793,0.659764,44.8723,1.25642,1538
2374.77,1.45833,1.0505,71.7088,2.00785,2451
2838.2,1.74462,1.25685,85.4045,2.39133,2929
1243.23,0.764171,0.550524,37.4109,1.0475,1283
1357.61,0.83462,0.601339,40.8091,1.14265,1401
1302.37,0.800713,0.576871,39.154,1.09631,1344
1230.57,0.756061,0.544716,37.0882,1.03847,1270
1338.12,0.822138,0.592295,40.3353,1.12939,1381
1404.23,0.864,0.622508,42.1062,1.17897,1449
1549.59,0.953306,0.686866,46.4697,1.30115,1599
2704.66,1.66341,1.19833,81.2079,2.27382,2791
3213.43,1.97655,1.4241,96.4699,2.70116,3316
2460.53,1.51363,1.0906,73.7977,2.06634,2539
1912.74,1.17522,0.846709,57.6268,1.61355,1974
1334.25,0.819808,0.590608,40.2128,1.12596,1377
2212.05,1.35867,0.97887,66.7415,1.86876,2283
2775.86,1.70444,1.22784,83.8618,2.34813,2865
2326.53,1.42988,1.03017,70.0531,1.96149,2401
3859.28,2.37049,1.7078,116.383,3.25872,3983
3612.44,2.22028,1.59964,108.694,3.04342,3728
2090.42,1.28653,0.927027,62.618,1.7533,2157
1964.48,1.20943,0.871415,58.789,1.64609,2027
1688.22,1.03986,0.75135,50.5738,1.41607,1742
2502.84,1.53773,1.10788,75.4044,2.11132,2583
1892.36,1.16242,0.837411,57.0449,1.59726,1953
1471.84,0.90444,0.651551,44.3631,1.24217,1519
2111.38,1.29752,0.934757,63.6042,1.78092,2179
1426.34,0.882205,0.635964,41.964,1.17499,1471
1723.04,1.0657,0.768223,50.7074,1.41981,1777
1564.99,0.967872,0.697701,46.0541,1.28952,1614
1511.66,0.934958,0.673962,44.4824,1.24551,1559
1633.84,1.01045,0.728409,48.0728,1.34604,1685
3401.28,2.10372,1.51958,100.285,2.80797,3508
2085.72,1.29016,0.930033,61.3417,1.71757,2151
2419.27,1.49653,1.07883,71.1645,1.99261,2495
1334.23,0.825236,0.594934,39.2555,1.09915,1376
1189.74,0.735838,0.530474,35.0104,0.980291,1227
2522.02,1.55986,1.12441,74.2197,2.07815,2601
1251.81,0.774262,0.558162,36.8273,1.03117,1291
1605.72,0.99308,0.715925,47.2479,1.32294,1656
1539.75,0.952251,0.686378,45.3382,1.26947,1588
1914.02,1.18351,0.853184,56.3685,1.57832,1974
1411.82,0.873307,0.629555,41.5184,1.16251,1456
1254.73,0.776208,0.559512,36.9027,1.03327,1294
2207.9,1.36586,0.984558,64.9284,1.818,2277
1960.68,1.21295,0.874368,57.6211,1.61339,2022
1258.61,0.778594,0.561253,37.0154,1.03643,1298
2460.98,1.52224,1.09737,72.3748,2.02649,2538
1168.4,0.722484,0.520848,34.3946,0.963049,1205
1198.47,0.741266,0.534374,35.2701,0.987563,1236
1521.36,0.940992,0.678351,44.7648,1.25341,1569
2475.48,1.53089,1.10362,72.8435,2.03962,2553
2238.88,1.38466,0.998131,65.8953,1.84507,2309
807.711,0.499563,0.360161,23.7638,0.665386,833
1683.3,1.04118,0.750542,49.5255,1.38672,1736
1699.72,1.05095,0.757566,50.0728,1.40204,1753
2567.51,1.58722,1.14426,75.6404,2.11793,2648
2333.9,1.4432,1.04044,68.6888,1.92329,2407
3236.61,2.00162,1.44292,95.2735,2.66766,3338
1902.44,1.17676,0.848298,55.967,1.56708,1962
1732.75,1.0719,0.772667,50.981,1.42747,1787
2173,1.34417,0.968945,63.9007,1.78922,2241
2849.83,1.76281,1.27073,83.7855,2.346,2939
1510.69,0.934323,0.67355,44.4597,1.24487,1558
1440.87,0.891152,0.642417,42.4044,1.18732,1486
1564.99,0.967979,0.697773,46.0579,1.28962,1614
1698.8,1.05076,0.757445,49.991,1.39975,1752
1594.15,0.986267,0.710969,46.84,1.31152,1644
1708.55,1.05684,0.761899,50.2239,1.40627,1762
1201.39,0.743038,0.535694,35.3457,0.98968,1239
1214.96,0.751433,0.541729,35.7472,1.00092,1253
2444.47,1.51201,1.08998,71.9151,2.01362,2521
2427,1.50114,1.08209,71.4169,1.99967,2503
1249.86,0.773073,0.557285,36.7751,1.0297,1289
1413.73,0.87439,0.630363,41.5982,1.16475,1458
1511.67,0.93498,0.673977,44.4743,1.24528,1559
